1.4753723,1.4597778,1.4806519,1.5027771,1.5174866,1.5096741,1.4840088,1.4469604,1.4140015,1.4013367,1.3998108,1.4060059,1.40271,1.3820496,1.3709106,1.3852844,1.3974915,1.3970947,1.3887329,1.3652954,1.3386841,1.3168335,1.2996521,1.2838745,1.2705994,1.2585754,1.248169,1.247467,1.2429504,1.228302,1.210083,1.1958313,1.2003174,1.2180481,1.2437744,1.2694702,1.292572,1.3210449,1.3288269,1.3406677,1.3526001,1.3449402,1.3029175,1.2498169,1.2291565,1.2416687,1.2695923,1.2820435,1.2724304,1.2650757,1.2919312,1.3451843,1.3868713,1.4046936,1.4064941,1.411438,1.4311829,1.4463196,1.434021,1.4019165,1.3637695,1.3180847,1.2711792,1.2365723,1.2115479,1.1959229,1.1835632,1.168396,1.1556702,1.1549683,1.163147,1.1748352,1.1842957,1.197937,1.2170715,1.2294312,1.2720337,1.315033,1.2640381,1.15625,1.0962524,1.1122742,1.1535645,1.1842346,1.1968079,1.2030334,1.2078247,1.2015381,1.1989746,1.1895752,1.1586609,1.1379089,1.1150818,1.0771179,1.0465088,1.0274353,1.0170898,1.0158386,1.0156555,1.0126038,1.0061646,0.99053955,0.9654236,0.92840576,0.865448,0.761322,0.64767456,0.56173706,0.51904297,0.5097351,0.52841187,0.5693054,0.6541443,0.76416016,0.84036255,0.87106323,0.8802185,0.88253784,0.89331055,0.914917,0.9500122,0.99102783,1.0301208,1.0572815,1.0768738,1.0964966,1.111145,1.1231079,1.1295471,1.1228333,1.1100159,1.0913391,1.0775452,1.0715942,1.0715332,1.0763245,1.0823975,1.084259,1.0794983,1.0703125,1.0587158,1.0432739,1.0271301,1.0118103,0.9963379,0.97888184,0.96136475,0.9480591,0.9501953,0.94903564,0.9042053,0.8814697,0.91360474,1.469574,1.413971,1.1096802,0.969635,0.9233093,0.87628174,0.8307495,0.82925415,0.8231201,0.79486084,0.77731323,0.76989746,0.7774048,0.80255127,0.8294983,0.85269165,0.8956909,0.96362305,1.045929,1.1347656,1.2468872,1.3299866,1.3963318,1.4690857,1.5170898,1.5368042,1.5378113,1.5360413,1.5445862,1.5496826,1.5499878,1.5589294,1.5835571,1.6032104,1.605133,1.5833435,1.5567932,1.538147,1.5053406
1.4876099,1.4710999,1.4947815,1.5270996,1.5584106,1.570404,1.5591431,1.5388184,1.5069885,1.4837036,1.4684753,1.4544983,1.4291992,1.3970642,1.3869019,1.413147,1.4431152,1.4607849,1.468689,1.4560547,1.4269104,1.3976746,1.3738098,1.3586426,1.351593,1.3415222,1.3303528,1.3183594,1.3069763,1.279419,1.2442017,1.2146606,1.223053,1.2529907,1.2801208,1.2937317,1.310669,1.3372498,1.3199768,1.3342896,1.3810425,1.4156799,1.4066162,1.3583679,1.3062134,1.2879639,1.3009949,1.3104248,1.2978516,1.2915039,1.3234558,1.3781738,1.4258423,1.4493408,1.4528503,1.4502869,1.4645691,1.4753113,1.4540405,1.4057312,1.3554688,1.3074036,1.2643433,1.236908,1.2158508,1.1989441,1.1841431,1.1613159,1.1359863,1.1253357,1.132782,1.1488342,1.1584473,1.1628418,1.1674805,1.1681213,1.2001648,1.24469,1.2297974,1.159729,1.1255493,1.1549988,1.1965637,1.219574,1.2246399,1.2255554,1.2297058,1.2407837,1.2688599,1.2822571,1.2331543,1.202301,1.1826172,1.1427612,1.1110535,1.0792542,1.0532532,1.0491028,1.0476685,1.0432739,1.0332642,1.0075684,0.97558594,0.9319458,0.86312866,0.76589966,0.66156006,0.59106445,0.57611084,0.6061096,0.66174316,0.7312317,0.821167,0.9060669,0.9450073,0.95080566,0.94595337,0.9480591,0.9593506,0.98095703,1.0131531,1.0402832,1.0644531,1.0887146,1.1091614,1.1246643,1.1344299,1.1445007,1.1499634,1.1464539,1.1403809,1.1312256,1.1227417,1.1179199,1.1119995,1.1097412,1.1070862,1.1044006,1.0941772,1.0805054,1.0672302,1.0559692,1.0465088,1.0343018,1.0220032,1.00531,0.9867554,0.9793091,0.99450684,0.9817505,0.9181824,0.9029846,1.0246277,1.5204163,1.4316711,1.2435608,1.036438,0.9773865,0.91799927,0.85827637,0.83377075,0.81307983,0.79000854,0.7732239,0.7742615,0.79486084,0.81918335,0.84814453,0.86901855,0.8989563,0.9560852,1.0227661,1.0971375,1.1717834,1.2506409,1.3210754,1.3871155,1.428772,1.4482727,1.4549255,1.4629517,1.4836426,1.5041199,1.5237122,1.5541077,1.5983582,1.6291199,1.6283264,1.5991821,1.5696106,1.5497742,1.522644
1.5265198,1.5074158,1.5169067,1.5457153,1.5869751,1.6109009,1.611206,1.602417,1.574646,1.5494995,1.5234375,1.4858398,1.4363403,1.3993225,1.3995972,1.4368896,1.4804993,1.5134888,1.5304871,1.5170898,1.4916077,1.4759216,1.4627991,1.4490356,1.4412537,1.4337463,1.4239197,1.407959,1.3845215,1.3461914,1.293457,1.2476807,1.2538147,1.2884521,1.3099976,1.3123474,1.3179016,1.3173828,1.3210449,1.3665466,1.4385376,1.504303,1.5360107,1.499176,1.4266052,1.3720703,1.3536072,1.3436279,1.3262024,1.3215637,1.3583679,1.4140625,1.4628296,1.489685,1.4956665,1.4859009,1.4810791,1.4711914,1.4344177,1.3738403,1.3140259,1.2672424,1.2361755,1.2141724,1.1887817,1.165863,1.1434631,1.117218,1.0917053,1.0769653,1.0834961,1.0993042,1.1069946,1.1064148,1.1018066,1.1027222,1.1456909,1.2192688,1.2620239,1.2521362,1.2597961,1.2902832,1.3041687,1.3005981,1.2915955,1.2849731,1.2835693,1.3109436,1.3958435,1.4526367,1.3957214,1.3062134,1.2805786,1.2444153,1.2140808,1.1751404,1.1370239,1.148529,1.155304,1.143158,1.1113281,1.0656433,1.020752,0.9666748,0.89456177,0.81051636,0.7305908,0.6916504,0.7094116,0.7678833,0.83883667,0.8999634,0.95510864,0.99697876,1.0091858,1.00531,1.0005798,1.0033569,1.007904,1.0204163,1.0401001,1.0602417,1.0857239,1.1140137,1.1382751,1.1552734,1.165802,1.1741638,1.1754761,1.1750488,1.1731262,1.1684875,1.1610718,1.1517639,1.1442261,1.1375732,1.1318054,1.122345,1.1109619,1.0986328,1.0920715,1.0882568,1.085846,1.0767822,1.0601501,1.0403137,1.0190735,1.0154114,1.0332336,1.0083923,0.9388733,0.90237427,1.1052551,1.6559143,1.5664673,1.4539185,1.1590881,1.0093384,0.96591187,0.88101196,0.8319092,0.80358887,0.7889404,0.7810364,0.7950134,0.8126831,0.82977295,0.8612671,0.8909912,0.915802,0.95355225,1.0010681,1.0526428,1.1075134,1.1638794,1.2165833,1.2723083,1.3135071,1.3365479,1.3617249,1.3918457,1.4278259,1.4664612,1.5079346,1.558136,1.6190186,1.6643066,1.6660461,1.6341858,1.5995483,1.5783386,1.5550232
1.5840759,1.5705566,1.5747375,1.598938,1.630249,1.6463318,1.6390991,1.628418,1.607605,1.5820312,1.54422,1.495758,1.4447327,1.4178162,1.427185,1.4625854,1.5028992,1.5446167,1.5635681,1.5496521,1.5333862,1.5290527,1.523407,1.5097046,1.4969788,1.4974365,1.4942627,1.4768677,1.4534607,1.4103394,1.3554993,1.3060913,1.2920227,1.3028564,1.3218079,1.3279419,1.3378906,1.3414917,1.350708,1.3961182,1.4772339,1.5750122,1.642273,1.6066284,1.5021057,1.4188843,1.37677,1.3623352,1.3506775,1.3628235,1.40448,1.454895,1.4889832,1.5004272,1.4919434,1.464386,1.4354553,1.4063721,1.3594971,1.2923889,1.2336121,1.1992798,1.1771545,1.1550598,1.1229858,1.0915833,1.0682068,1.0487366,1.0310669,1.0204773,1.027771,1.041748,1.0469971,1.0411377,1.0421753,1.0757446,1.1765442,1.3051758,1.4143677,1.4765625,1.5110474,1.4969788,1.4482117,1.4042053,1.3809814,1.3677979,1.3631592,1.3991394,1.5009155,1.5707703,1.5245972,1.4354553,1.3992004,1.3521118,1.3157654,1.2850342,1.2593994,1.2886047,1.2991333,1.2598572,1.1937256,1.1374817,1.0896606,1.0407104,0.99102783,0.93707275,0.8922119,0.88113403,0.9082947,0.95388794,0.9949951,1.01474,1.026886,1.0367126,1.0379639,1.037384,1.033844,1.0344543,1.0344238,1.0378113,1.0479736,1.0701294,1.1014404,1.1337891,1.1660156,1.191803,1.208313,1.2201538,1.2210083,1.2199402,1.219574,1.214325,1.2045593,1.1917114,1.1838379,1.1781921,1.1701965,1.1603699,1.150238,1.1436157,1.142334,1.1416931,1.1383972,1.126648,1.1065063,1.0795593,1.0515442,1.0352173,1.0313416,1.0030518,0.9503479,0.91638184,1.1085815,1.6402893,1.5265808,1.5524597,1.2381287,1.0415955,0.99783325,0.90701294,0.85009766,0.82092285,0.80670166,0.8073425,0.81918335,0.8302307,0.8415222,0.86361694,0.90057373,0.92889404,0.9580078,0.9884033,1.0250244,1.0716553,1.1197815,1.1662292,1.2104492,1.244873,1.2737122,1.3084106,1.3533325,1.4107971,1.4737854,1.5375977,1.5938416,1.6604004,1.7158203,1.7355652,1.7154541,1.6747131,1.6358032,1.6056824
1.6641235,1.6499939,1.6535645,1.6711731,1.696228,1.6983337,1.6777954,1.6583557,1.6371765,1.6025391,1.5599976,1.512207,1.4725952,1.4563599,1.4660339,1.4877014,1.5188293,1.5641174,1.5906982,1.5882568,1.5835571,1.5785522,1.5638428,1.5372314,1.5151672,1.5237732,1.5323181,1.5208435,1.5180359,1.4951782,1.4581909,1.418457,1.3847046,1.3571472,1.3439941,1.3401184,1.3504333,1.3673096,1.3845215,1.4244385,1.5028992,1.6057434,1.6851807,1.6517334,1.5288086,1.4253235,1.3745422,1.3598633,1.3644104,1.3832703,1.4208984,1.450531,1.4567261,1.4423523,1.4143372,1.374115,1.3307495,1.2923279,1.2492371,1.1949463,1.1510925,1.1228333,1.1040955,1.0812988,1.0524597,1.0269775,1.0085754,0.9979248,0.9897461,0.984375,0.9925537,1.0041199,1.0090637,1.0091858,1.0296936,1.1096802,1.2626038,1.429718,1.59552,1.7399292,1.7915955,1.7167969,1.5924683,1.51651,1.4870605,1.4685974,1.454895,1.4769592,1.5662231,1.6569519,1.7278748,1.5630493,1.4905701,1.4443665,1.4014282,1.3799438,1.3688354,1.3901978,1.3883667,1.3203125,1.2570801,1.213562,1.176117,1.1442261,1.1133118,1.0813599,1.056366,1.0523376,1.0722046,1.0886841,1.0922852,1.0802307,1.0688477,1.0658875,1.0646362,1.0682373,1.0664978,1.063385,1.059967,1.0620117,1.0745239,1.1013184,1.1343079,1.170166,1.2042847,1.2315063,1.2533875,1.2685852,1.2740173,1.2788696,1.2768555,1.2671509,1.2556763,1.2414856,1.2316589,1.2271423,1.2234497,1.2157593,1.2074585,1.2023926,1.1997986,1.1971436,1.1878052,1.168335,1.1391907,1.1042175,1.0664978,1.0272827,0.99243164,0.96969604,0.9541321,0.9290161,1.072113,1.4584656,1.4473267,1.4682922,1.2607117,1.0352173,1.0027161,0.94143677,0.89450073,0.862854,0.86169434,0.864624,0.8630676,0.85983276,0.87042236,0.8972473,0.932312,0.95840454,0.97824097,1.001648,1.0319214,1.0722961,1.1164856,1.1616821,1.2017822,1.2330322,1.2663269,1.3024902,1.3606567,1.4456177,1.5332336,1.6076965,1.6650085,1.7153931,1.7740173,1.8352051,1.8287048,1.7671814,1.7132568,1.6802063
1.745697,1.7331848,1.7354431,1.7496643,1.763092,1.7477417,1.7131042,1.6834412,1.6618347,1.6302185,1.5843811,1.538269,1.5152588,1.5111389,1.5107727,1.5085449,1.5159912,1.549469,1.5985107,1.6333618,1.6482239,1.6403809,1.6177063,1.5810547,1.529602,1.5070496,1.5267029,1.5412903,1.5681152,1.5852051,1.5748596,1.5481873,1.5169678,1.4796143,1.4371338,1.401001,1.3883057,1.3988037,1.4216003,1.4613037,1.5190735,1.5756226,1.6090698,1.5737915,1.4767151,1.3894043,1.34198,1.3297119,1.3360901,1.3507385,1.3616638,1.3519897,1.3251038,1.2952576,1.2664795,1.23349,1.1981506,1.1671753,1.1373291,1.1028442,1.0717468,1.0498657,1.0290833,1.0092773,0.9908142,0.9786377,0.97180176,0.9710083,0.97299194,0.97732544,0.9901123,1.0039368,1.0118713,1.0082703,1.0310974,1.139679,1.3018188,1.4442749,1.6358948,1.8864441,2.0314941,1.9506226,1.7458191,1.6344604,1.6115723,1.5890198,1.5501709,1.5419312,1.6195984,1.6994019,1.8120728,1.8059387,1.6176758,1.552948,1.5155945,1.4950256,1.4983826,1.5038757,1.4632874,1.4055481,1.3665771,1.3163757,1.2737427,1.2434998,1.2203369,1.1988525,1.1824341,1.1781006,1.1813354,1.1762695,1.158905,1.1373291,1.1239319,1.1195679,1.1178894,1.119751,1.1229858,1.1192017,1.1252747,1.1289978,1.1403503,1.1647034,1.1961365,1.2319031,1.261322,1.2876282,1.3127441,1.329773,1.3408813,1.3468018,1.3423767,1.332367,1.3197937,1.3058167,1.292633,1.2875671,1.2851562,1.2806702,1.2723999,1.2638245,1.2522888,1.2399597,1.2237244,1.2008667,1.1673279,1.1246948,1.066803,0.9856262,0.91915894,0.9204712,0.9510193,0.940155,0.95809937,1.1470337,1.3742676,1.3929138,1.272583,1.0787354,1.0102234,0.94699097,0.9277954,0.91918945,0.946167,0.9925842,1.020752,1.0226746,1.0188293,1.0217896,1.0361938,1.0533752,1.0653076,1.082489,1.1105957,1.1528625,1.198761,1.2383728,1.2727356,1.2992859,1.3284607,1.3773193,1.4634705,1.5731812,1.6795654,1.7549438,1.7983398,1.815033,1.8578796,1.9297485,1.901886,1.8236694,1.7815857,1.7607727
1.7539368,1.7406921,1.745697,1.7626953,1.7654419,1.7418213,1.7043152,1.6829529,1.6678772,1.6394653,1.5924377,1.5563049,1.5500183,1.5595703,1.5611877,1.5448914,1.5218201,1.521698,1.5688782,1.6358032,1.6859131,1.7027283,1.709137,1.6811218,1.5969238,1.514801,1.5147705,1.5435486,1.553894,1.5604858,1.5616455,1.5529175,1.5367126,1.5183411,1.4958496,1.464386,1.4466553,1.448761,1.4502869,1.4555359,1.4683838,1.4639282,1.4469299,1.4160461,1.3645325,1.318634,1.2862854,1.2673035,1.2652588,1.2630615,1.2459106,1.2158813,1.1795654,1.1547852,1.1336975,1.114563,1.0947876,1.0769653,1.0569153,1.0340576,1.0158386,1.002594,0.9928894,0.9805298,0.9711609,0.9677429,0.9668579,0.97158813,0.9818115,0.99746704,1.0195923,1.0394287,1.0253601,0.9789734,0.9987793,1.114685,1.2493896,1.3515625,1.5388794,1.8490295,2.1012268,2.1072388,1.8726807,1.721405,1.7019958,1.6793213,1.6166077,1.5741882,1.6438293,1.7168579,1.7881165,1.8554993,1.7973022,1.6235352,1.5897827,1.6066284,1.6305542,1.6022644,1.5334473,1.5003662,1.4543457,1.3806152,1.3364258,1.3061829,1.282898,1.2690735,1.2609253,1.2515564,1.2429199,1.2270813,1.2045593,1.1886597,1.1828003,1.18219,1.1827393,1.1907959,1.2010193,1.2063599,1.2156677,1.2215271,1.2329407,1.2496948,1.2714233,1.2987366,1.3206787,1.3431702,1.366272,1.3899841,1.4007263,1.4038391,1.4026489,1.3931885,1.3799438,1.3638,1.3484192,1.3362732,1.3345947,1.3341675,1.3208008,1.303772,1.282959,1.2648621,1.2463684,1.2178345,1.1790771,1.1261292,1.0420837,0.9244995,0.85543823,0.895874,0.9584961,0.9493408,0.92852783,1.0720215,1.3367615,1.3873596,1.3882446,1.2056885,1.0563965,0.98928833,0.9812012,1.0166931,1.1555481,1.4573975,1.6199646,1.5757141,1.4650574,1.3605042,1.3113403,1.2930298,1.2805786,1.2755432,1.2932739,1.334198,1.3764038,1.4051819,1.4278259,1.4473572,1.4682922,1.5136414,1.5976562,1.7203369,1.862793,1.9536743,1.9806213,1.9226685,1.8668213,1.8736877,1.8363953,1.7842407,1.7730103,1.7654724
1.6788025,1.6820984,1.7045593,1.7259216,1.7288513,1.7118835,1.696167,1.6949158,1.695221,1.6664124,1.6075745,1.5696106,1.5848083,1.6318054,1.6650391,1.6514893,1.5909119,1.5440369,1.5550232,1.6157227,1.6783142,1.7286682,1.7880859,1.7780151,1.666565,1.5415039,1.5241394,1.5310669,1.5034485,1.4767456,1.466217,1.461731,1.4537048,1.4493103,1.4397583,1.4255676,1.4084473,1.3867493,1.3575745,1.3330383,1.3193359,1.2986755,1.2748718,1.2655945,1.2537231,1.2398682,1.2137146,1.1898804,1.1746521,1.1591492,1.1312561,1.1010437,1.0765076,1.0636902,1.0524902,1.0411987,1.0313721,1.020935,1.0098267,1.0006714,0.9949646,0.989624,0.98413086,0.97631836,0.9717407,0.97528076,0.9823303,0.99905396,1.0250549,1.0498047,1.0744629,1.0797424,1.0264282,0.95132446,0.9776306,1.0817566,1.1946106,1.2904358,1.517273,1.776947,2.065979,2.183136,1.9628601,1.7705383,1.7447815,1.7316589,1.6600647,1.6023865,1.6588745,1.728241,1.7972412,1.8591614,2.0197754,1.7537537,1.6690979,1.698883,1.7168274,1.6772766,1.6165161,1.5782166,1.5205994,1.4313965,1.3847351,1.3560181,1.334259,1.3243713,1.3151245,1.3036499,1.2841797,1.2637024,1.2459412,1.2435303,1.2467041,1.254364,1.2601318,1.276123,1.2913513,1.3033752,1.3105164,1.3172302,1.3226318,1.3275452,1.3389893,1.3555298,1.3722229,1.3911133,1.4178162,1.4482727,1.4615479,1.4603882,1.4569092,1.4452515,1.4299011,1.4104309,1.391571,1.3777771,1.370758,1.3655701,1.3497314,1.3272095,1.3007507,1.2774048,1.2496033,1.2138672,1.1716614,1.1078186,0.992157,0.8596802,0.82229614,0.90011597,0.97268677,0.9456482,0.9095154,1.0627747,1.34906,1.4238586,1.3754883,1.1831055,1.0487366,1.0180054,1.0352783,1.2331848,1.7817688,2.0893555,1.8323364,1.7037659,1.7344055,1.686676,1.6126404,1.5592957,1.5091553,1.4822693,1.4861145,1.5063782,1.5290833,1.5386353,1.5415039,1.5429688,1.5562439,1.5872498,1.6557617,1.7909241,1.979065,2.1016846,2.0793152,1.8946533,1.7276917,1.6863098,1.6834106,1.6820984,1.6976624,1.693634
1.626831,1.6992798,1.7589417,1.7816772,1.7806396,1.7677002,1.7638855,1.768158,1.7407227,1.635498,1.5285034,1.4640198,1.4463196,1.4855347,1.5668945,1.6145325,1.5686035,1.5040588,1.4907227,1.5232849,1.5605774,1.6148987,1.6815491,1.6399231,1.4980164,1.3746948,1.3367004,1.3046265,1.2510071,1.2154236,1.2095642,1.2156982,1.2243347,1.2280273,1.2266846,1.2201538,1.2068787,1.1913757,1.176178,1.1611938,1.1522827,1.1426392,1.1347046,1.1438904,1.154541,1.1525269,1.1334534,1.1095886,1.0889587,1.0686035,1.0498352,1.0363159,1.0286865,1.0259705,1.0217285,1.0150452,1.0157776,1.0131531,1.0090027,1.0068665,1.0042725,1.0010376,0.9981384,0.9963379,1.0034485,1.0199585,1.036377,1.0700378,1.109314,1.1226807,1.118103,1.09375,1.0286865,0.97683716,1.008728,1.0912476,1.2020569,1.3197021,1.6204834,1.7322083,2.0310364,2.1973267,1.9953613,1.7747498,1.7362976,1.7441711,1.6846619,1.6322327,1.6780701,1.7252197,1.7813416,1.8474731,1.9404907,2.0583801,1.8835144,1.7277832,1.7444458,1.717041,1.6730652,1.6287537,1.5634155,1.4750366,1.4347839,1.4069519,1.3848267,1.3688049,1.3559265,1.3426514,1.3206482,1.3050537,1.3002319,1.3079529,1.3156433,1.3246155,1.3370361,1.3592224,1.3819275,1.3939209,1.3942261,1.3976746,1.3992615,1.3978271,1.3996277,1.4069824,1.4169617,1.4360046,1.4666138,1.500946,1.5161133,1.5140381,1.5075073,1.4891968,1.4646606,1.4363403,1.4137878,1.3976746,1.3846741,1.3657227,1.3473816,1.3212891,1.2977295,1.2697754,1.2357178,1.1943665,1.1438599,1.0593567,0.92129517,0.8048706,0.81741333,0.92349243,0.98809814,0.93182373,0.8442688,1.1600342,1.3752747,1.4476929,1.3364258,1.1724548,1.0384216,1.0540466,1.0985718,1.3970642,1.7765808,1.5216675,1.2682495,1.2027588,1.3793945,1.5528564,1.5578308,1.5047913,1.4603271,1.4412842,1.4410706,1.4476013,1.4535217,1.4539795,1.4480286,1.4502258,1.4652405,1.4981384,1.5699768,1.721283,1.9060669,1.9753418,1.8539734,1.6318054,1.5117188,1.5145874,1.5534973,1.5846252,1.6119385,1.6115723
1.6678772,1.7872009,1.8615417,1.8509827,1.7926636,1.7447205,1.7065735,1.6705627,1.5986023,1.4958496,1.4158936,1.3521729,1.289032,1.2313843,1.2102356,1.2218018,1.2211304,1.2176208,1.2184143,1.2225647,1.2224426,1.2366638,1.2619629,1.2205505,1.1317749,1.0656433,1.0455627,1.0293884,1.0039673,0.99432373,1.0013123,1.0148926,1.0280457,1.0382996,1.0462952,1.0482178,1.0457153,1.0468445,1.0465393,1.0457764,1.0466003,1.0487366,1.0565796,1.0779724,1.0905151,1.083435,1.0682373,1.0523682,1.0397339,1.0255127,1.0205688,1.0256042,1.0314026,1.0339661,1.0343933,1.037384,1.0448914,1.0448303,1.0420532,1.0350952,1.0292664,1.0261841,1.0281677,1.0368652,1.0601807,1.0869446,1.1143188,1.158844,1.1893616,1.1665039,1.129242,1.0958862,1.0609436,1.0505066,1.0867615,1.1430054,1.2262878,1.2963867,1.4145203,1.6108398,2.0428467,2.2299805,1.9977722,1.7474976,1.708374,1.7432861,1.6994019,1.6565552,1.6925049,1.7227478,1.7666321,1.8414612,1.8827515,1.9429016,2.125946,1.7704163,1.7711487,1.7495422,1.706543,1.6543884,1.5857544,1.5130615,1.4792175,1.4484558,1.4215393,1.3989258,1.3834839,1.3735352,1.3599243,1.3494263,1.3533325,1.3627014,1.3685303,1.3743896,1.3926697,1.4141846,1.4356079,1.4469604,1.447876,1.4517822,1.4527588,1.4489746,1.4432068,1.445282,1.4542847,1.4709778,1.505127,1.5393372,1.5477295,1.5415039,1.528656,1.5025635,1.4666138,1.4309387,1.4045715,1.386261,1.3660889,1.3410645,1.322998,1.3005981,1.2749939,1.2451172,1.2014465,1.1526794,1.0921631,0.9974365,0.8659973,0.7815857,0.83184814,0.9447632,0.99246216,0.912323,0.79211426,1.0980225,1.3978882,1.4472046,1.3232422,1.2271118,1.2063904,1.1257324,1.1613159,1.3384094,1.4818726,1.357666,1.2156372,1.0806274,1.1391602,1.2781982,1.3148804,1.2831116,1.2576904,1.2502747,1.2529297,1.259552,1.267334,1.2724304,1.2791748,1.2928162,1.3157349,1.3545837,1.4272156,1.5455017,1.6499023,1.6409607,1.5165405,1.4104614,1.4017029,1.4508667,1.5030212,1.5477295,1.5723572,1.5921936
1.7276917,1.8197937,1.8162231,1.7281799,1.6510315,1.5926819,1.5520325,1.5191345,1.4692688,1.4047546,1.3459778,1.2937012,1.2371521,1.1442871,1.0287781,0.94039917,0.89294434,0.8973694,0.91830444,0.91848755,0.9042053,0.90408325,0.9128723,0.9009094,0.8706665,0.86795044,0.8818054,0.8878784,0.89678955,0.90185547,0.907959,0.9202881,0.93096924,0.9407654,0.9459839,0.94696045,0.9565735,0.96710205,0.97302246,0.97772217,0.9879761,1.0057678,1.0241699,1.0413208,1.0502319,1.0458374,1.0452576,1.0450134,1.0447998,1.0464172,1.0589294,1.0780334,1.0896301,1.0925598,1.0947876,1.0993958,1.1018066,1.0990906,1.0922852,1.0775146,1.0626831,1.059967,1.071228,1.0947266,1.134552,1.1706238,1.203125,1.2421265,1.2402954,1.185669,1.1450806,1.1300354,1.1235962,1.131134,1.156311,1.1853943,1.2778015,1.3719482,1.5123596,1.5927124,2.0347595,2.2530823,2.027588,1.7289429,1.6867676,1.7493896,1.7200012,1.679779,1.7055969,1.7199707,1.753418,1.833435,1.8892212,1.952179,2.1284485,1.8933411,1.7834167,1.7572937,1.71344,1.6586609,1.5878296,1.5365295,1.511322,1.4802856,1.4503784,1.428772,1.4105225,1.4045715,1.401825,1.402771,1.4094849,1.4128418,1.414856,1.4127197,1.4242249,1.4415283,1.4616089,1.4772034,1.4877014,1.4971008,1.495636,1.4888,1.4802856,1.4789734,1.4840088,1.4982605,1.5276794,1.5508118,1.556488,1.5447693,1.5263367,1.4885864,1.4423523,1.3989258,1.3657227,1.34906,1.3373108,1.3140259,1.2919006,1.2663879,1.2325745,1.1955261,1.1471558,1.097168,1.0411072,0.9571533,0.8474426,0.7911072,0.8497009,0.9454956,0.9732666,0.8773804,0.76556396,1.0425415,1.4630737,1.4389648,1.3479004,1.3421631,1.3175659,1.2746582,1.2817383,1.3302002,1.3674927,1.3235168,1.2381592,1.114624,1.0461121,1.090271,1.117279,1.099884,1.0870056,1.0890808,1.0948792,1.1036072,1.1102295,1.1211548,1.1364746,1.1585388,1.1890564,1.226471,1.2817078,1.348938,1.3882446,1.3584595,1.310852,1.3258972,1.3840027,1.4564209,1.5220947,1.5677795,1.585968,1.6224976
1.6999817,1.7261963,1.6404114,1.56073,1.5201416,1.4796448,1.4453125,1.413269,1.375061,1.3362732,1.2901001,1.2507019,1.2312622,1.1828918,1.0692749,0.92041016,0.75979614,0.7090149,0.7263794,0.72994995,0.71868896,0.73779297,0.75839233,0.7744751,0.797699,0.83322144,0.85720825,0.8742981,0.8938904,0.90527344,0.91293335,0.9166565,0.92037964,0.92684937,0.92666626,0.9388733,0.95422363,0.96414185,0.9689026,0.9744568,0.9902954,1.0093689,1.0250854,1.0420532,1.0593872,1.0772095,1.0924377,1.1028442,1.1149902,1.1309204,1.1524048,1.1679688,1.1703796,1.1670532,1.164032,1.1610413,1.1568604,1.1489258,1.1332703,1.099823,1.0685425,1.0675964,1.107666,1.1532898,1.203064,1.2471619,1.2860413,1.2991028,1.2688904,1.2166138,1.1947327,1.1917114,1.1886597,1.1907959,1.2226257,1.4953003,1.6238098,1.7827759,1.9938049,2.0413513,2.118805,2.1854858,2.0582275,1.7401733,1.6656189,1.7479553,1.7490845,1.7195435,1.7294312,1.7293701,1.7510986,1.837616,1.8964844,1.9509277,1.9588928,1.8283081,1.7787476,1.7557068,1.7024841,1.6437378,1.5817261,1.5527954,1.5414124,1.5111084,1.4777527,1.4542847,1.4393616,1.4349365,1.4393005,1.4510803,1.4598999,1.4602966,1.4569702,1.4475403,1.4446716,1.4518738,1.4743958,1.4912109,1.5091553,1.5226746,1.5248413,1.5124512,1.5049744,1.5072937,1.5074463,1.5180969,1.535675,1.5456238,1.5439148,1.5186768,1.4805603,1.4281616,1.3753967,1.334259,1.309845,1.3019409,1.3004761,1.28302,1.2540283,1.2167664,1.171936,1.1280518,1.0808716,1.038269,0.99575806,0.92892456,0.84124756,0.80319214,0.8560486,0.9253235,0.9239502,0.81900024,0.72528076,1.2140503,1.6030884,1.5063782,1.433197,1.0879822,1.3789368,1.3535767,1.386322,1.3889465,1.2903137,1.2872009,1.2478943,1.1598206,1.0403442,1.0053711,1.0086975,0.9918213,0.9900818,1.0027771,1.0110779,1.0176697,1.0220947,1.0334778,1.0576782,1.0894165,1.1200867,1.1489258,1.1887207,1.2236328,1.2356873,1.2344666,1.2596436,1.3265991,1.3964539,1.4692993,1.539978,1.574646,1.574585,1.6097717
