1.2311096,1.2181396,1.216217,1.2139893,1.209259,1.1980591,1.1765747,1.1521301,1.1202087,1.0905457,1.0636902,1.0386047,1.0178528,1.0002747,0.9981079,1.0178833,1.0456848,1.060791,1.0613708,1.0423279,1.0127563,0.98828125,0.9689331,0.95047,0.9408264,0.9361572,0.93148804,0.9198303,0.90411377,0.8814087,0.8536377,0.8399658,0.86746216,0.907959,0.9282532,0.9225769,0.912323,0.90512085,0.89501953,0.9291992,0.9924011,1.0493164,1.0785217,1.0697327,1.0343933,0.998291,0.980896,0.97665405,0.9736023,0.97927856,1.0075378,1.0368958,1.0535583,1.0583496,1.0565796,1.0455627,1.0344849,1.0229797,1.0012817,0.9659424,0.9272156,0.8883362,0.8544922,0.82647705,0.79776,0.7715759,0.74957275,0.726593,0.7017822,0.6859436,0.68429565,0.68814087,0.68814087,0.681427,0.6766968,0.6859131,0.72579956,0.79599,0.869751,0.9133301,0.9236145,0.9208069,0.91204834,0.89541626,0.87768555,0.86328125,0.8514099,0.8426819,0.8872986,0.9389343,0.88772583,0.821167,0.80618286,0.7770691,0.75079346,0.73184204,0.7064514,0.67977905,0.6636658,0.66015625,0.6470642,0.6226196,0.59143066,0.5470886,0.49700928,0.44918823,0.3987732,0.36880493,0.37356567,0.40344238,0.4350586,0.4638672,0.4848938,0.50354004,0.50372314,0.49456787,0.4852295,0.48468018,0.4833374,0.48687744,0.49325562,0.5031738,0.5162964,0.528595,0.5378113,0.54470825,0.55163574,0.5609436,0.57037354,0.5837097,0.60095215,0.617218,0.6234741,0.62594604,0.63653564,0.6477661,0.65701294,0.66204834,0.6600647,0.6584778,0.66192627,0.6648865,0.66986084,0.6694336,0.6648865,0.65304565,0.6401367,0.6321411,0.6081848,0.56225586,0.5194397,0.5152588,0.6744995,1.1043396,1.0585938,1.0739136,0.7958374,0.6029053,0.55722046,0.51065063,0.48242188,0.45178223,0.4432068,0.44580078,0.46713257,0.49575806,0.5163574,0.5392456,0.558197,0.57247925,0.58810425,0.60650635,0.6336975,0.6750183,0.72262573,0.76504517,0.80841064,0.8484192,0.87872314,0.9205322,0.97024536,1.0227051,1.0745239,1.1262207,1.1844177,1.2483826,1.2947693,1.3071289,1.2977295,1.2826538,1.2700195,1.2519226
1.2479248,1.2399292,1.2333069,1.2270203,1.2212219,1.2115784,1.1881409,1.163147,1.1333618,1.1072998,1.0847473,1.0604858,1.0415955,1.026001,1.0242004,1.0387268,1.0612183,1.0809937,1.081604,1.0632629,1.0401001,1.0250549,1.0116882,0.9932556,0.9824524,0.9864502,0.9873047,0.97650146,0.9621887,0.9336853,0.89816284,0.8760681,0.88378906,0.91485596,0.94363403,0.94628906,0.9402771,0.93362427,0.94241333,0.9847717,1.0427551,1.0996399,1.14328,1.1395264,1.0914307,1.0479126,1.0241089,1.0183105,1.0168762,1.0300903,1.0549622,1.0751343,1.0790405,1.0739136,1.0650635,1.0453796,1.0290222,1.011322,0.9812317,0.93881226,0.89572144,0.8605957,0.83078,0.8023987,0.7694702,0.7385254,0.71884155,0.70391846,0.6890869,0.6781311,0.6779175,0.68118286,0.68292236,0.678833,0.68045044,0.7068176,0.78689575,0.9144592,1.0335693,1.0923157,1.089508,1.0497131,1.0023804,0.95877075,0.9291992,0.91308594,0.89837646,0.89660645,0.9845276,1.0610046,1.0106201,0.9250488,0.8819885,0.8333435,0.7964783,0.78152466,0.76208496,0.75180054,0.74990845,0.7467346,0.73043823,0.69802856,0.6588745,0.6123352,0.57858276,0.55493164,0.53118896,0.5209656,0.5305786,0.5493164,0.5623169,0.5638733,0.56051636,0.56225586,0.5593567,0.5522156,0.539917,0.5317383,0.52648926,0.5231323,0.52490234,0.5404053,0.56085205,0.57614136,0.5877991,0.5956421,0.5990906,0.6039429,0.6108093,0.6213074,0.6368408,0.6511841,0.6562805,0.6561279,0.66571045,0.6791992,0.6859131,0.69039917,0.68948364,0.6907959,0.6966553,0.699646,0.7036133,0.70062256,0.6927185,0.67749023,0.66192627,0.6516113,0.632782,0.5963135,0.53860474,0.52197266,0.6882019,1.1060181,1.0690613,1.1066284,0.8608093,0.632843,0.589447,0.52978516,0.4836731,0.44161987,0.43200684,0.43710327,0.45355225,0.47140503,0.48864746,0.50531006,0.5260925,0.5418091,0.55770874,0.57315063,0.59954834,0.6373596,0.68014526,0.7219238,0.76123047,0.79681396,0.8302307,0.87405396,0.93237305,0.99816895,1.0664978,1.1279602,1.1855469,1.2463989,1.2918701,1.3149109,1.3143005,1.2996216,1.2776489,1.2583008
1.2652893,1.2550659,1.2437744,1.2381592,1.2351685,1.2243958,1.1956177,1.1681519,1.1410828,1.1160583,1.0953674,1.073883,1.0589294,1.0496216,1.0484314,1.0529175,1.0684204,1.0926514,1.0976868,1.0834045,1.0657654,1.0523376,1.0323181,1.0087585,0.9958801,1.006073,1.0126953,1.0072021,1.0108948,0.99658203,0.9744568,0.95166016,0.9372864,0.9362488,0.94851685,0.96310425,0.97164917,0.98187256,0.9970398,1.0288086,1.0750427,1.1264954,1.1705933,1.1715393,1.1221924,1.0726013,1.0447388,1.0376587,1.0426636,1.0534058,1.0695496,1.0748596,1.0640869,1.0466919,1.0291443,1.0058594,0.9824829,0.9588623,0.93203735,0.89489746,0.85861206,0.82699585,0.8001404,0.7748108,0.74557495,0.7211609,0.70581055,0.69607544,0.68569946,0.6783142,0.6779175,0.6789856,0.679718,0.6795349,0.69085693,0.74710083,0.8885498,1.0554199,1.1904297,1.2760925,1.2780457,1.1942749,1.0921631,1.0276184,0.9908142,0.97024536,0.9477539,0.9406128,1.0465393,1.1442566,1.1611328,0.99990845,0.9359436,0.89315796,0.85217285,0.8371582,0.83062744,0.84695435,0.84924316,0.8474426,0.8379822,0.8062134,0.76327515,0.71691895,0.6901245,0.6734619,0.6587219,0.6525879,0.65893555,0.663147,0.6546936,0.6402283,0.6267395,0.6227722,0.6134033,0.60672,0.5944214,0.5807495,0.5741577,0.57040405,0.5751343,0.59298706,0.6118469,0.6251221,0.637146,0.6430969,0.64346313,0.6437073,0.6471863,0.65914917,0.67666626,0.6882019,0.6914978,0.69000244,0.69818115,0.7127991,0.71969604,0.7241516,0.7266846,0.7286072,0.73443604,0.73516846,0.73095703,0.72250366,0.7111511,0.69351196,0.6733093,0.6589966,0.6497803,0.6199341,0.5614929,0.5397644,0.686676,1.0050659,1.002594,1.0375366,0.8497925,0.635437,0.6165161,0.5733032,0.51275635,0.45098877,0.4335022,0.43344116,0.44299316,0.45629883,0.47320557,0.4911499,0.51278687,0.5272217,0.54208374,0.5612488,0.5856018,0.6214905,0.66119385,0.6999512,0.7350464,0.7666626,0.80682373,0.8574829,0.92611694,1.0072327,1.084137,1.1437073,1.1932068,1.2356262,1.2740173,1.3148193,1.3274536,1.3102417,1.2858887,1.2680969
1.2669373,1.2583313,1.2505493,1.2478027,1.2417297,1.2215881,1.1894531,1.1611938,1.1403503,1.1226501,1.1004028,1.0785217,1.0723572,1.074646,1.0697632,1.06073,1.0628662,1.0819702,1.1010437,1.1050415,1.1008606,1.0891724,1.0690918,1.0436096,1.014801,1.0038147,1.0113525,1.0201721,1.0504761,1.0751343,1.0752869,1.0552063,1.0350342,1.0158691,1.0003357,0.9920654,0.9989624,1.0160828,1.0354004,1.0602417,1.0952759,1.1233215,1.1384277,1.1332397,1.1025085,1.0670776,1.0401001,1.0309448,1.0310669,1.0359192,1.0363159,1.0221558,0.9967041,0.97476196,0.95770264,0.93588257,0.9129944,0.8951721,0.8768921,0.854187,0.8272705,0.8026428,0.7805176,0.7565613,0.7346802,0.71795654,0.7062683,0.697052,0.6911316,0.6875,0.68670654,0.6880188,0.69039917,0.6799927,0.6893921,0.78408813,0.9446411,1.0716248,1.2094727,1.3708496,1.4470215,1.3537598,1.1925964,1.107605,1.0776672,1.0520935,1.0111389,0.9842529,1.0978699,1.2142334,1.2407837,1.1978455,1.0050964,0.9539795,0.9262085,0.92456055,0.9416504,0.9753723,0.9589844,0.9540405,0.925354,0.88494873,0.8456421,0.8069458,0.78182983,0.7685852,0.75808716,0.7545166,0.75445557,0.74716187,0.7319031,0.7127991,0.7020874,0.6954346,0.68704224,0.6798096,0.6722107,0.6540222,0.6473694,0.6425781,0.6455078,0.65734863,0.6694336,0.6794739,0.6871948,0.6878967,0.68270874,0.67819214,0.6838379,0.6976929,0.714386,0.72998047,0.73703,0.7366333,0.73846436,0.7512512,0.7607727,0.7677307,0.77194214,0.77056885,0.7675171,0.7652283,0.7557373,0.7419739,0.7267761,0.7038574,0.6752014,0.6504822,0.6366577,0.61102295,0.5734863,0.5544739,0.5975952,0.7499695,0.9202881,0.9688721,0.8715515,0.68356323,0.62942505,0.5734558,0.52441406,0.47247314,0.44769287,0.44812012,0.4654541,0.48880005,0.50683594,0.5189514,0.52822876,0.5415344,0.55233765,0.5699463,0.5951233,0.62927246,0.6653137,0.6994934,0.73565674,0.77523804,0.81747437,0.8793335,0.97384644,1.0670776,1.13974,1.1899414,1.2284546,1.2418823,1.2628174,1.3145447,1.324585,1.3009949,1.2811279,1.2705688
1.2420654,1.2346191,1.2277222,1.2265015,1.217865,1.1962585,1.1639404,1.1434021,1.1287231,1.1124268,1.0904541,1.0769348,1.0823975,1.0942993,1.0920715,1.0788879,1.0615234,1.058075,1.073822,1.1005249,1.1194763,1.1241455,1.1290283,1.1111145,1.0636597,1.0136719,1.0093079,1.0263672,1.0466614,1.0701599,1.0826111,1.0751038,1.0591431,1.0504456,1.0427856,1.0340271,1.0328064,1.0444336,1.0507812,1.0541992,1.0671692,1.0650635,1.0563354,1.0499878,1.0393982,1.0266418,1.010376,0.997345,0.99365234,0.9899597,0.97732544,0.95358276,0.92715454,0.90945435,0.89294434,0.8782959,0.864624,0.8532715,0.83813477,0.8223572,0.80578613,0.78881836,0.77301025,0.75335693,0.7350464,0.7199707,0.7064514,0.6981201,0.69625854,0.7001953,0.7071533,0.71051025,0.6911621,0.63879395,0.6516113,0.7566223,0.88098145,0.96255493,1.0995178,1.3190002,1.4821777,1.4567871,1.2778015,1.172821,1.1533203,1.132843,1.0693054,1.0137634,1.1209717,1.2553711,1.2973022,1.2871094,1.1594238,0.997345,0.976532,1.0267944,1.0812683,1.0971985,1.0594177,1.0292053,0.980011,0.9178467,0.8878174,0.8543091,0.83236694,0.82302856,0.816864,0.8140259,0.8055115,0.7926941,0.778595,0.77023315,0.7692871,0.7652893,0.76104736,0.75354004,0.74468994,0.7269287,0.71868896,0.7155762,0.719574,0.7237549,0.7273865,0.7291565,0.72509766,0.71850586,0.7059326,0.70303345,0.7116089,0.7267761,0.7492981,0.7651367,0.77352905,0.77471924,0.7755432,0.78585815,0.7994385,0.80670166,0.8023987,0.7946167,0.78790283,0.7809448,0.7665405,0.74591064,0.7247009,0.6960449,0.65560913,0.6190796,0.59994507,0.5888977,0.57006836,0.5596924,0.5670471,0.6940613,0.895813,0.93478394,0.9435425,0.7994385,0.6648865,0.5836487,0.53619385,0.4996643,0.49212646,0.56243896,0.65008545,0.6901245,0.67752075,0.6400757,0.6152954,0.61172485,0.61294556,0.62060547,0.6404114,0.6741028,0.7109375,0.74246216,0.7809143,0.82614136,0.8737488,0.94192505,1.0327454,1.1200867,1.1973267,1.2477112,1.279602,1.2609253,1.2354431,1.2572632,1.2599182,1.245758,1.2444763,1.2424622
1.1912842,1.1817627,1.1791992,1.18219,1.1749573,1.1598206,1.142456,1.1347351,1.129303,1.1182861,1.0978394,1.0890198,1.1121826,1.1470032,1.1600952,1.1417847,1.1006775,1.0681458,1.0602722,1.0836792,1.1101685,1.1399536,1.1837769,1.1856995,1.1246033,1.0437012,1.0262756,1.029602,1.0310059,1.0375366,1.0401001,1.0377808,1.0325928,1.0289307,1.0272217,1.0211182,1.0174255,1.008606,0.99328613,0.98257446,0.9843445,0.9767456,0.96984863,0.973114,0.9786682,0.9813843,0.97039795,0.95684814,0.9437256,0.9304199,0.9090576,0.88513184,0.86831665,0.86102295,0.8547058,0.84606934,0.83981323,0.83221436,0.82092285,0.8102112,0.79956055,0.78726196,0.77401733,0.7576904,0.7407532,0.7270508,0.7182007,0.71710205,0.7251587,0.73599243,0.74328613,0.7266846,0.6622925,0.58270264,0.6080322,0.7067261,0.8043518,0.8798828,1.0458984,1.2084045,1.4113464,1.476532,1.317749,1.2043457,1.1959534,1.1904907,1.1210938,1.0563965,1.1370239,1.2619934,1.33844,1.3586731,1.3779602,1.1098328,1.0542908,1.1322937,1.1824341,1.1679993,1.1219788,1.0750732,1.0099792,0.9334717,0.911438,0.88238525,0.86239624,0.85272217,0.84368896,0.8383789,0.82803345,0.81832886,0.81274414,0.81741333,0.82406616,0.8284912,0.8250427,0.81863403,0.8065796,0.7892151,0.78027344,0.7837219,0.78845215,0.78533936,0.7772522,0.7654114,0.74868774,0.7302551,0.71951294,0.7267761,0.7424011,0.7597351,0.7756653,0.78878784,0.79611206,0.80078125,0.80581665,0.81536865,0.8199768,0.82211304,0.81729126,0.809845,0.80081177,0.78738403,0.766449,0.7385254,0.7103882,0.673584,0.6174011,0.57562256,0.5691223,0.5770874,0.5706787,0.5630188,0.5518799,0.68362427,0.89297485,0.90979004,0.89852905,0.8200073,0.65914917,0.58673096,0.5486145,0.5538025,0.65026855,0.8571472,0.8803406,0.8819275,0.8867798,0.8187561,0.750885,0.72283936,0.7069702,0.70581055,0.7192993,0.7434387,0.7782593,0.81030273,0.8463135,0.8831482,0.92630005,0.97994995,1.0491943,1.134552,1.2315369,1.302887,1.3180847,1.2374573,1.1506348,1.141449,1.1555481,1.1685486,1.1856384,1.1929321
1.1426697,1.1575928,1.1785583,1.1858215,1.188385,1.1826782,1.1840515,1.1865845,1.1756897,1.1223755,1.0656738,1.0358887,1.0410767,1.0718384,1.121582,1.143158,1.1063843,1.0524902,1.0281982,1.0351868,1.0528564,1.0902405,1.145874,1.1289062,1.0453491,0.9675293,0.9418335,0.9217529,0.89733887,0.8843994,0.8873291,0.89553833,0.9024658,0.9049072,0.9067383,0.90527344,0.90133667,0.896698,0.89346313,0.8921509,0.89456177,0.8930054,0.8947449,0.90802,0.9215088,0.9241638,0.9153137,0.8996277,0.88442993,0.86990356,0.8552246,0.84539795,0.8430786,0.84469604,0.8479309,0.84664917,0.8457031,0.8374939,0.8260498,0.81848145,0.81118774,0.8050232,0.7944946,0.7805786,0.76763916,0.76205444,0.7607422,0.767334,0.77804565,0.7784424,0.75720215,0.71118164,0.63449097,0.57611084,0.6077881,0.6867676,0.7831421,0.8703308,1.0768433,1.1382751,1.3468323,1.4364014,1.2904358,1.1948242,1.2090149,1.2127686,1.1507568,1.0976868,1.1533203,1.2444763,1.3306885,1.3778381,1.4107361,1.4038696,1.2574768,1.1736755,1.2073364,1.1716003,1.1231384,1.0786133,1.00177,0.92282104,0.9133301,0.88848877,0.86798096,0.85653687,0.8489685,0.8439636,0.8356323,0.83529663,0.8418579,0.8576355,0.86712646,0.8737793,0.8730774,0.8659668,0.85549927,0.8475342,0.8425293,0.84695435,0.8444824,0.8281555,0.8126526,0.7903137,0.76361084,0.739563,0.73495483,0.7507324,0.7712097,0.7850342,0.7931824,0.80010986,0.8055725,0.81155396,0.81655884,0.8194885,0.821228,0.81884766,0.8200989,0.8119812,0.8046875,0.78900146,0.76309204,0.7279968,0.6864319,0.63290405,0.56570435,0.53671265,0.5488281,0.56951904,0.57318115,0.5604248,0.49777222,0.7397766,0.8826904,0.9179077,0.88482666,0.8041382,0.6704407,0.6157837,0.57214355,0.5999756,0.76950073,0.77349854,0.6769104,0.6588135,0.7621155,0.8114929,0.77560425,0.7418823,0.71713257,0.7114258,0.7219238,0.74502563,0.7702942,0.7937012,0.8150635,0.84524536,0.88412476,0.92822266,0.9882202,1.0895386,1.2042847,1.2559814,1.2057495,1.0788574,1.0084839,1.0241699,1.0646973,1.1000671,1.1295776,1.1415405
1.1367493,1.1932678,1.2456055,1.2500305,1.217804,1.1962585,1.1769104,1.1449585,1.0910339,1.024292,0.9727478,0.93585205,0.9025879,0.8705139,0.86868286,0.8835449,0.8840027,0.8736572,0.86572266,0.8639221,0.86260986,0.87301636,0.8959656,0.8722229,0.8187256,0.7799988,0.7701416,0.76208496,0.7510071,0.7501526,0.7553406,0.7652588,0.7795105,0.7920532,0.806427,0.81503296,0.81570435,0.8208618,0.82321167,0.82681274,0.83062744,0.8319702,0.83947754,0.8597717,0.87179565,0.8720398,0.8647766,0.8558655,0.8496399,0.8413696,0.83761597,0.84310913,0.8512573,0.858551,0.8650818,0.8670654,0.86727905,0.86032104,0.85235596,0.84384155,0.83602905,0.8283386,0.8187256,0.80966187,0.8085327,0.810791,0.8186035,0.8270569,0.81777954,0.78359985,0.73861694,0.6933899,0.64730835,0.6272278,0.65875244,0.7089844,0.77890015,0.815155,0.89416504,1.0358887,1.3399353,1.4312439,1.2433167,1.1659546,1.2060242,1.2168884,1.1645203,1.1291809,1.1701355,1.241333,1.321167,1.3886414,1.3841553,1.4138184,1.4992065,1.2311096,1.224762,1.1599426,1.0989685,1.0523376,0.9772949,0.91052246,0.9117737,0.8885498,0.86550903,0.851532,0.84558105,0.8444214,0.8451233,0.8503113,0.861145,0.88201904,0.8948059,0.902771,0.9025574,0.8989868,0.89385986,0.8927307,0.88848877,0.88687134,0.8711853,0.8475647,0.8244934,0.8008423,0.77697754,0.75619507,0.7576294,0.77459717,0.78726196,0.79525757,0.7974243,0.79629517,0.7973938,0.8000183,0.79977417,0.8033142,0.80722046,0.8048096,0.8063965,0.802948,0.7975769,0.78186035,0.74798584,0.70095825,0.6475525,0.58517456,0.53045654,0.5158081,0.53826904,0.56381226,0.5736389,0.5514221,0.44799805,0.6852112,0.89678955,0.9522705,0.89450073,0.80718994,0.7833252,0.6716919,0.6095886,0.61691284,0.68829346,0.6776428,0.62231445,0.5632019,0.61428833,0.6790161,0.67666626,0.65463257,0.63653564,0.63604736,0.64385986,0.66259766,0.6807251,0.6984253,0.72164917,0.74938965,0.78674316,0.8272705,0.8892517,0.9781189,1.0536499,1.0603027,0.9894409,0.91815186,0.91973877,0.96920776,1.0190735,1.0660706,1.1001892,1.1165466
1.1604309,1.2398987,1.2679138,1.2139282,1.1564941,1.1203613,1.0784912,1.0335693,0.9884949,0.9449463,0.9102783,0.88049316,0.8486023,0.7899475,0.7224121,0.6737366,0.6512451,0.6558838,0.6712036,0.67245483,0.66152954,0.6564331,0.66256714,0.6522522,0.6362915,0.63726807,0.6512146,0.6575012,0.66693115,0.6741638,0.6824341,0.6928406,0.7100525,0.72817993,0.74368286,0.75164795,0.7640991,0.7752075,0.7779541,0.78359985,0.7888794,0.7992859,0.81292725,0.83532715,0.8486023,0.85440063,0.85598755,0.8551636,0.85647583,0.85998535,0.8703613,0.8883362,0.8982544,0.90097046,0.90408325,0.9038391,0.90270996,0.8953247,0.8826294,0.86157227,0.8400879,0.8324585,0.83151245,0.83721924,0.8483887,0.8572693,0.8718872,0.8742981,0.8322449,0.77145386,0.7316284,0.713562,0.69750977,0.6909485,0.71209717,0.7371521,0.8045044,0.8486023,0.9255676,1.0058899,1.3209534,1.4420166,1.2285156,1.1351318,1.2072754,1.2310791,1.1873474,1.1600952,1.1911011,1.2475891,1.3217773,1.3986511,1.4258728,1.4666443,1.5359497,1.3439636,1.2292175,1.1352844,1.0596619,1.0192261,0.95236206,0.90319824,0.90841675,0.8906555,0.8638611,0.8501282,0.8403015,0.8466797,0.8588562,0.86761475,0.880249,0.899292,0.9128418,0.9190979,0.9189148,0.92074585,0.9232483,0.9260559,0.9218445,0.9116211,0.88531494,0.8587036,0.83496094,0.81069946,0.79174805,0.7825928,0.7898865,0.80545044,0.8133545,0.813324,0.80493164,0.7939453,0.78518677,0.776001,0.7668457,0.7722168,0.7854614,0.7901306,0.792511,0.7879944,0.77227783,0.74835205,0.70895386,0.6588135,0.60614014,0.55197144,0.51272583,0.5055542,0.532135,0.555603,0.5647583,0.53009033,0.41635132,0.6252136,0.90423584,0.969635,0.9437256,0.90234375,0.86343384,0.81451416,0.75457764,0.6815796,0.65527344,0.66778564,0.638031,0.5625305,0.5392151,0.5682068,0.57855225,0.56500244,0.5503845,0.5489502,0.5564575,0.5694275,0.5818176,0.59664917,0.61898804,0.6486206,0.6867676,0.72924805,0.7819214,0.8401184,0.87719727,0.8674927,0.83303833,0.8348694,0.8843689,0.9517517,1.0112915,1.0660706,1.1007996,1.1141052
1.151886,1.2103577,1.1769714,1.1025085,1.0662537,1.0312195,0.99176025,0.9526062,0.9213257,0.89541626,0.8722229,0.8542175,0.8460083,0.80947876,0.7302551,0.6330261,0.5388794,0.5163574,0.53240967,0.533844,0.51953125,0.5229492,0.54000854,0.5509949,0.5643616,0.5906067,0.61068726,0.6242981,0.6395569,0.65411377,0.664917,0.6760559,0.6941223,0.71295166,0.7271118,0.74401855,0.76864624,0.78167725,0.78305054,0.7888489,0.8024292,0.82125854,0.83810425,0.8564453,0.8734741,0.88952637,0.8963928,0.903656,0.9184265,0.93536377,0.9498596,0.96051025,0.95791626,0.94924927,0.9421997,0.93582153,0.9279785,0.9142151,0.885437,0.83392334,0.7890625,0.7787781,0.81222534,0.8413391,0.8644104,0.88916016,0.9114075,0.8996277,0.84091187,0.78512573,0.76538086,0.7585449,0.7441406,0.73153687,0.7609253,0.9524231,0.992157,1.0575256,1.1779785,1.2054443,1.277832,1.3820801,1.2372437,1.0994873,1.1963806,1.257782,1.2388916,1.2178955,1.2387695,1.2828064,1.3448792,1.4272461,1.4581604,1.4812622,1.4132385,1.3019409,1.2240295,1.1126099,1.0245667,0.9927063,0.9390869,0.9017639,0.90457153,0.89331055,0.8643799,0.84646606,0.8396301,0.8482666,0.86569214,0.87905884,0.8963928,0.91204834,0.9249573,0.93048096,0.9335327,0.9378967,0.95095825,0.9545593,0.9470825,0.9305115,0.9019165,0.87023926,0.84884644,0.8317261,0.8201294,0.82492065,0.8418274,0.8583374,0.8633423,0.84783936,0.81466675,0.77963257,0.7523804,0.7314453,0.72216797,0.7339783,0.7590027,0.77301025,0.7692871,0.74972534,0.7244873,0.6961975,0.6586304,0.61447144,0.5711365,0.53564453,0.5050659,0.5018616,0.5219116,0.538147,0.5371704,0.48358154,0.36932373,0.7401428,1.0238342,0.9951477,0.96481323,0.84817505,0.901001,0.8699951,0.8260193,0.7996216,0.6525574,0.660553,0.6503906,0.59625244,0.52474976,0.505249,0.5105896,0.49893188,0.48416138,0.48513794,0.48983765,0.50216675,0.51086426,0.52264404,0.54696655,0.5812378,0.6148987,0.6515808,0.696167,0.73461914,0.75286865,0.75912476,0.7737427,0.8192749,0.8798218,0.94192505,1.0030518,1.0584717,1.0835571,1.0924072
1.0885315,1.1122131,1.0670166,1.0193481,1.0007629,0.9744568,0.9375,0.90582275,0.88098145,0.85079956,0.81173706,0.78445435,0.7899475,0.8151245,0.783844,0.70687866,0.56082153,0.4803772,0.48910522,0.4708252,0.45648193,0.48516846,0.51589966,0.54196167,0.5701599,0.6007385,0.6232605,0.64553833,0.6654053,0.6864319,0.7041626,0.71694946,0.7407837,0.76278687,0.7833252,0.8092346,0.83639526,0.84820557,0.848938,0.8562012,0.87371826,0.8930969,0.9092102,0.92297363,0.94699097,0.9684448,0.9797058,0.994751,1.0062866,1.0131531,1.0152588,1.0111084,0.99938965,0.97753906,0.9564209,0.9380188,0.9233093,0.9064636,0.8670349,0.81069946,0.77441406,0.7658081,0.8041992,0.8533325,0.88931274,0.9177551,0.9359131,0.9179077,0.8739319,0.83651733,0.81777954,0.79071045,0.7621765,0.7536926,0.8352356,1.054596,1.1212158,1.2237244,1.3597412,1.2875366,1.2096863,1.3275146,1.2770691,1.1033936,1.1281128,1.2507935,1.3010254,1.3121338,1.3144531,1.3347473,1.3850708,1.4677734,1.5032959,1.4865417,1.3330994,1.2567444,1.1708679,1.064209,0.98269653,0.9649658,0.92700195,0.8965149,0.8902588,0.88461304,0.8637085,0.84576416,0.83599854,0.8423767,0.867157,0.89553833,0.92211914,0.93270874,0.9329834,0.94329834,0.95251465,0.9655762,0.98080444,0.9810791,0.9684143,0.94784546,0.9116211,0.8763733,0.85980225,0.85336304,0.8557739,0.87716675,0.9031677,0.92663574,0.9268799,0.8875427,0.8140259,0.73757935,0.6800537,0.65045166,0.64556885,0.6715088,0.7049866,0.72891235,0.7246399,0.7015991,0.6730957,0.64627075,0.6127014,0.5765381,0.5429077,0.51452637,0.4880371,0.4866333,0.49594116,0.50408936,0.4876709,0.4074402,0.33047485,0.57766724,1.012207,1.0748901,1.0145874,1.0612793,0.96676636,0.9217529,0.93447876,0.8857422,0.6633911,0.66360474,0.65652466,0.62231445,0.5311279,0.47610474,0.47225952,0.45257568,0.44631958,0.44885254,0.45199585,0.46350098,0.4734192,0.49432373,0.5291443,0.5654907,0.5932617,0.6237488,0.6517639,0.67315674,0.690094,0.71621704,0.75177,0.79260254,0.8371887,0.894928,0.973114,1.0327148,1.0429993,1.0403442
1.0082092,1.0201721,0.9934387,0.97143555,0.96292114,0.9445801,0.9142151,0.8813782,0.8390808,0.76504517,0.7536316,0.7357178,0.6897278,0.7374573,0.7896118,0.7744446,0.67803955,0.52142334,0.4855652,0.45535278,0.48330688,0.5305481,0.5666504,0.6024475,0.6312561,0.65982056,0.688324,0.7133179,0.73565674,0.76397705,0.78585815,0.80181885,0.81881714,0.8383484,0.8591614,0.8903198,0.9153137,0.9277954,0.94036865,0.9552307,0.9747009,0.9918213,0.99786377,1.0132141,1.0378723,1.053009,1.0627441,1.0690613,1.0657959,1.0568848,1.0444336,1.0253906,1.0079346,0.9831238,0.9546509,0.92684937,0.90859985,0.89086914,0.86117554,0.83148193,0.82244873,0.82962036,0.9085083,0.98165894,0.9180603,0.94299316,0.94851685,0.9322815,0.90631104,0.87457275,0.83981323,0.7963562,0.8135071,0.80062866,1.0478516,1.142395,1.1817627,1.3113098,1.3603516,1.2703857,1.1839294,1.2965393,1.2848206,1.166565,1.0913086,1.1642151,1.2756958,1.3480835,1.3645935,1.3756409,1.4153748,1.4856567,1.5132446,1.4091187,1.3096619,1.1925964,1.1013184,1.0162048,0.9510498,0.9365845,0.90911865,0.8763733,0.8621521,0.86447144,0.85858154,0.8511658,0.8459778,0.8562317,0.88323975,0.9199829,0.9497986,0.95806885,0.9588318,0.96954346,0.98553467,0.99935913,1.0080566,1.0,0.9807129,0.9582825,0.9154053,0.8716736,0.8494873,0.8528137,0.87527466,0.91226196,0.95285034,0.98550415,0.97717285,0.9148865,0.80352783,0.6840515,0.5916748,0.5479126,0.5473938,0.5784607,0.61795044,0.6502075,0.66308594,0.65374756,0.6260071,0.59677124,0.56796265,0.5371704,0.5079956,0.4841919,0.46246338,0.4597473,0.46270752,0.46362305,0.4315796,0.34033203,0.32507324,0.47607422,0.96746826,1.1392517,1.0974426,1.0802612,1.057373,0.98617554,1.0375671,0.97628784,0.78900146,0.71694946,0.6654053,0.6451416,0.5769043,0.47317505,0.45239258,0.4456482,0.45074463,0.4508667,0.44573975,0.4550171,0.47076416,0.49822998,0.5297241,0.5565491,0.5797119,0.5994568,0.6163025,0.6342163,0.65914917,0.686676,0.7112427,0.7356262,0.770813,0.8340149,0.9234009,0.9830322,0.99728394,0.9897766
