1.097992,1.0696106,1.0427856,1.0224915,1.0185242,1.0142212,0.98983765,0.9762268,0.990448,1.0035706,1.0080261,1.0167847,1.0292969,1.0464172,1.0577393,1.0396118,0.988739,0.9340515,0.89416504,0.88012695,0.8786621,0.8841553,0.88494873,0.8789673,0.87353516,0.8581848,0.84710693,0.83792114,0.8307495,0.8239441,0.82492065,0.83270264,0.84661865,0.86312866,0.8881836,0.91845703,0.95355225,0.9902344,1.0257874,1.0482178,1.0670776,1.0820007,1.0711365,1.0336609,1.0329895,1.0447998,1.0585327,1.0656433,1.0607605,1.0507812,1.0343323,1.0232849,1.0131836,1.0004883,1.0002136,1.0100708,1.0107727,0.99365234,0.9748535,0.96661377,0.95214844,0.91882324,0.8807373,0.8527527,0.83773804,0.83392334,0.83395386,0.83883667,0.8440552,0.8480835,0.8550415,0.8566284,0.85424805,0.85324097,0.85769653,0.86608887,0.8763428,0.87841797,0.86224365,0.85025024,0.85849,0.8744812,0.89053345,0.91223145,0.93325806,0.9588623,0.9757385,0.97143555,0.9673157,0.97210693,0.96847534,0.961792,0.95944214,0.9458008,0.9263916,0.92541504,0.9145813,0.89419556,0.87716675,0.8665161,0.85479736,0.84054565,0.8197632,0.7871094,0.72439575,0.6246338,0.51815796,0.41055298,0.29327393,0.18682861,0.11199951,0.080718994,0.09140015,0.15188599,0.22451782,0.26309204,0.27392578,0.2842102,0.29086304,0.26757812,0.243927,0.2548523,0.2911377,0.33831787,0.39120483,0.4321289,0.45809937,0.47207642,0.47982788,0.48428345,0.49035645,0.4944458,0.50115967,0.5168457,0.53515625,0.55651855,0.58099365,0.6017151,0.61849976,0.6343994,0.6470337,0.65960693,0.6733093,0.6756592,0.6778259,0.6722412,0.66760254,0.6618347,0.6500244,0.6420593,0.6260681,0.5907593,0.60565186,0.66363525,0.81988525,0.87649536,0.77246094,0.73587036,0.66363525,0.64053345,0.63534546,0.62438965,0.61743164,0.6159363,0.62576294,0.6458435,0.6827698,0.7701416,0.8679199,0.9291687,0.95635986,0.9861145,1.0268555,1.027832,1.0268555,1.040802,1.0722961,1.1430054,1.2137756,1.2524414,1.2736511,1.2909241,1.2901611,1.2731018,1.257782,1.2568054,1.2623901,1.2763367,1.2671204,1.2080688,1.1485596,1.1208191
1.150238,1.1143494,1.0984802,1.0976868,1.1010132,1.0912476,1.058258,1.0292969,1.0189209,1.0159912,1.0176086,1.0304565,1.0391846,1.0418396,1.0472717,1.0479736,1.0346069,1.0054321,0.9763794,0.95654297,0.9460449,0.9364319,0.92385864,0.90979004,0.8989563,0.89160156,0.8814087,0.8786316,0.8765259,0.87005615,0.86724854,0.86816406,0.8800049,0.89920044,0.9251709,0.95706177,0.9899292,1.0230713,1.0513916,1.065979,1.0776367,1.0861816,1.0715332,1.0408936,1.0355835,1.0466309,1.0552979,1.0523987,1.035492,1.0116272,1.0039062,1.0120544,1.0170288,1.0149841,1.015564,1.0248718,1.0374146,1.0414124,1.030365,1.0181274,0.9986267,0.9683533,0.93496704,0.90841675,0.8886719,0.880188,0.876709,0.8752136,0.8699951,0.86395264,0.86050415,0.85614014,0.8517151,0.8516846,0.85849,0.87002563,0.889801,0.91049194,0.9090576,0.8927307,0.8904419,0.905426,0.92840576,0.9483948,0.966156,0.98654175,1.0042725,1.0031433,0.9990845,0.99746704,0.9967041,0.99002075,0.98657227,0.9645691,0.9380493,0.92614746,0.9118347,0.8951416,0.87957764,0.86849976,0.8555603,0.8417053,0.8225708,0.79174805,0.7315979,0.6359558,0.5299988,0.43823242,0.35528564,0.29345703,0.2546692,0.24673462,0.27703857,0.3413391,0.3981018,0.4180603,0.40963745,0.39572144,0.39215088,0.3840332,0.37612915,0.38378906,0.4015503,0.42288208,0.44696045,0.46484375,0.4803772,0.4920349,0.49951172,0.5038147,0.5110779,0.51187134,0.5191345,0.5315552,0.54833984,0.57354736,0.59780884,0.6186218,0.63275146,0.6437378,0.65216064,0.6593628,0.6628723,0.6633911,0.6619568,0.6550293,0.6449585,0.63827515,0.6326904,0.6234741,0.5933533,0.5734253,0.62060547,0.710968,0.863739,0.8434448,0.76156616,0.74072266,0.684906,0.6394348,0.6656494,0.63757324,0.6107178,0.6026306,0.60858154,0.63153076,0.6821594,0.77749634,0.84558105,0.89175415,0.927124,0.983551,1.063324,1.1153564,1.1140442,1.1408081,1.2083435,1.2888489,1.3377991,1.3594055,1.3678589,1.3695984,1.360321,1.3371887,1.318573,1.3179321,1.3232117,1.320221,1.2892456,1.2368469,1.2008362,1.176239
1.1969299,1.1624451,1.1653442,1.1784973,1.1898193,1.1833191,1.1572571,1.1270447,1.1056519,1.0939331,1.0881958,1.0909424,1.0903015,1.0870361,1.087616,1.098938,1.1052246,1.0975952,1.0829468,1.0626221,1.0377808,1.010376,0.98703,0.9711304,0.9604492,0.95166016,0.9421997,0.94018555,0.940094,0.93258667,0.9255066,0.92355347,0.9385071,0.9663391,0.9963684,1.0232544,1.0413513,1.0636597,1.0710754,1.0818481,1.0953369,1.0990295,1.076416,1.0437927,1.0284119,1.0293884,1.0393982,1.0418701,1.0298767,1.017395,1.0314941,1.0654297,1.0867615,1.0930786,1.0927429,1.0975342,1.1055908,1.1066284,1.0950012,1.0729065,1.0496216,1.0205688,0.9874573,0.9571533,0.9352722,0.9222717,0.9119568,0.8995056,0.8809204,0.8661194,0.86001587,0.8583069,0.8560486,0.8536377,0.8596802,0.86657715,0.8967285,0.945343,0.9651489,0.95861816,0.95617676,0.97006226,0.9916687,1.0085449,1.0187073,1.028595,1.035553,1.0363159,1.038147,1.0373535,1.0309143,1.0273438,1.022644,0.99368286,0.96414185,0.94262695,0.9234314,0.90719604,0.8940735,0.8841553,0.87194824,0.8590698,0.8385925,0.8052063,0.74606323,0.65808105,0.5561218,0.47525024,0.42276,0.39511108,0.3843689,0.39285278,0.43203735,0.4878235,0.5194092,0.5170593,0.49853516,0.47921753,0.46896362,0.46466064,0.4689331,0.47262573,0.47958374,0.48410034,0.48892212,0.49505615,0.50213623,0.5030823,0.50994873,0.515625,0.5272827,0.5362854,0.54345703,0.5548096,0.5722046,0.5920105,0.61190796,0.6295166,0.6395874,0.6456604,0.6480713,0.65057373,0.65390015,0.65548706,0.6529846,0.64401245,0.6348572,0.6307678,0.62750244,0.6067505,0.5734863,0.5897522,0.6714783,1.0194702,1.0817871,0.8736572,0.8050232,0.7728882,0.72125244,0.66134644,0.6672058,0.6548462,0.6182556,0.5985718,0.60717773,0.6430969,0.7078552,0.77978516,0.8282776,0.8717346,0.9154663,0.97372437,1.0505981,1.1402588,1.2010498,1.2530823,1.3117065,1.3528137,1.373169,1.381134,1.381897,1.3807678,1.3779907,1.369873,1.3666687,1.3820496,1.3862915,1.3669434,1.316925,1.2772522,1.258606,1.2316895
1.2412415,1.2147217,1.2208557,1.2392273,1.2562256,1.2630005,1.2521362,1.231842,1.2084045,1.1868896,1.1714478,1.1589966,1.1464233,1.1341248,1.1295166,1.1435242,1.1611938,1.1687012,1.1651001,1.1482544,1.1199951,1.0898743,1.0634155,1.0465698,1.038147,1.031189,1.0234375,1.01474,1.0083923,0.99453735,0.9784241,0.9723511,0.9996033,1.041748,1.0718079,1.0803833,1.0831299,1.1002197,1.0795898,1.0860901,1.1287231,1.174408,1.1893921,1.1691589,1.1303406,1.1038513,1.0971375,1.0966797,1.0865479,1.0814819,1.1032104,1.1375122,1.16156,1.1682129,1.1668701,1.1621704,1.1593323,1.1551514,1.1395874,1.1086121,1.0773621,1.0431824,1.0064697,0.98114014,0.96084595,0.9460449,0.9313965,0.91018677,0.8822937,0.86325073,0.8591614,0.8652954,0.8647461,0.8609009,0.86431885,0.87524414,0.91555786,0.97940063,1.0293884,1.0481262,1.0539246,1.0655823,1.0792542,1.0852966,1.0827637,1.0829468,1.0817261,1.0772095,1.0950928,1.1184082,1.0878906,1.0729675,1.066742,1.0323486,0.99938965,0.9764404,0.95617676,0.9333801,0.9156189,0.90493774,0.89312744,0.8752136,0.84939575,0.8049927,0.741272,0.6576233,0.5643921,0.4956665,0.4653015,0.46746826,0.48266602,0.5043335,0.5454712,0.5855713,0.59710693,0.5817261,0.5595398,0.54196167,0.5293579,0.52337646,0.5239258,0.52108765,0.5173645,0.5166931,0.5182495,0.52130127,0.5245056,0.526886,0.5336304,0.54107666,0.5562439,0.56900024,0.5753174,0.5829468,0.59469604,0.61187744,0.6238098,0.63500977,0.64001465,0.63934326,0.6430969,0.64642334,0.653656,0.6564636,0.655365,0.64889526,0.6380005,0.63623047,0.62875366,0.5934448,0.56411743,0.6034241,0.74542236,1.1268616,1.1379395,1.0365906,0.8972168,0.83148193,0.7669983,0.7041931,0.6769409,0.64227295,0.61343384,0.59609985,0.6151123,0.6646118,0.71469116,0.7671509,0.80529785,0.8433838,0.88272095,0.92297363,0.980011,1.0496216,1.121582,1.1829834,1.2311401,1.2655029,1.2871704,1.3015137,1.3108826,1.3251038,1.3390198,1.3530884,1.3756409,1.4093628,1.4234924,1.4034119,1.3561707,1.3229675,1.3065491,1.2785645
1.292633,1.269928,1.2687683,1.2816467,1.3008728,1.3139648,1.3140869,1.3049011,1.2832947,1.2629395,1.241333,1.2160339,1.1891785,1.1690369,1.1676025,1.182373,1.2038879,1.2221375,1.2280273,1.2120361,1.1864929,1.1664429,1.151825,1.135498,1.1287537,1.1253052,1.1219482,1.1092834,1.0914917,1.0651855,1.0340576,1.016571,1.0466003,1.0994263,1.1300354,1.1238403,1.1114502,1.1026001,1.0983582,1.1339417,1.2033081,1.2667847,1.3041992,1.2935181,1.2525024,1.2081909,1.18219,1.1688843,1.1539612,1.1515503,1.177948,1.2091675,1.2286377,1.2356567,1.2293091,1.2119141,1.1967468,1.182373,1.1575928,1.1202393,1.0805664,1.0431213,1.0101929,0.9881592,0.9661865,0.94381714,0.9206238,0.8972473,0.8713684,0.8531189,0.8553467,0.8666382,0.8727417,0.87265015,0.87442017,0.8907471,0.9515381,1.0524902,1.1513062,1.1988525,1.2051086,1.2005005,1.1914673,1.1756287,1.1599426,1.1479797,1.1359253,1.1328125,1.2055969,1.2757568,1.2269592,1.1559143,1.1307678,1.0872498,1.0513306,1.0338135,1.0094299,0.97229004,0.9432678,0.9298706,0.90844727,0.8780823,0.84210205,0.79623413,0.7394104,0.6777344,0.61169434,0.56643677,0.56204224,0.5890503,0.61328125,0.63186646,0.6469116,0.6604614,0.65893555,0.6414795,0.6210327,0.6035156,0.58303833,0.5685425,0.5593262,0.5550537,0.5550537,0.56066895,0.56484985,0.56900024,0.5704956,0.57385254,0.5771179,0.5843811,0.59854126,0.60739136,0.6102295,0.61087036,0.61920166,0.6286011,0.63583374,0.6390991,0.64123535,0.6458435,0.65563965,0.66360474,0.6705322,0.6723938,0.66955566,0.66537476,0.6564026,0.6517639,0.6352844,0.6011963,0.5744324,0.602478,0.8060608,1.2356873,1.2377319,1.2555237,1.0470276,0.870636,0.8149719,0.72821045,0.6685486,0.62319946,0.60665894,0.602417,0.6283264,0.6670532,0.6968384,0.7350769,0.77111816,0.80511475,0.83602905,0.8652954,0.90353394,0.9520569,1.006897,1.057373,1.1054077,1.1428833,1.1687317,1.196991,1.224823,1.2562256,1.2901001,1.3242188,1.3644409,1.4113464,1.4442749,1.4358215,1.4011841,1.3708801,1.3496094,1.3224487
1.3413086,1.3262634,1.3204346,1.3284302,1.34375,1.353363,1.3482666,1.3373413,1.3177185,1.2988892,1.2750244,1.2453308,1.2200012,1.2001038,1.1977844,1.2077942,1.2261047,1.2529907,1.2648926,1.253418,1.2384949,1.2303467,1.219635,1.2018127,1.1899719,1.1938477,1.1965332,1.1854858,1.1667175,1.1322632,1.0915527,1.064148,1.0708313,1.1070557,1.1451721,1.1512756,1.1453552,1.1359558,1.1443481,1.1871643,1.2511597,1.3225708,1.3814392,1.3777771,1.3175049,1.2592773,1.2246094,1.2098083,1.2022705,1.2115784,1.2366943,1.2605286,1.2687073,1.2628784,1.2460327,1.2168884,1.190033,1.166748,1.1344299,1.0874023,1.0427856,1.012146,0.9873047,0.9638672,0.93429565,0.9031677,0.8817749,0.86517334,0.85028076,0.8406677,0.84713745,0.85980225,0.86880493,0.8709717,0.88101196,0.93066406,1.0539246,1.2223206,1.364563,1.4211731,1.4093933,1.3580627,1.3036499,1.2616272,1.2332764,1.2134094,1.1965637,1.2115784,1.3295288,1.4039001,1.3526306,1.2700806,1.2206726,1.1591797,1.1129456,1.1005859,1.079071,1.0541687,1.025177,0.9883728,0.94503784,0.90426636,0.870697,0.8342285,0.8050537,0.77593994,0.74020386,0.7212219,0.72592163,0.7434082,0.75097656,0.74450684,0.7310486,0.72579956,0.7191467,0.7033081,0.6812439,0.6582031,0.6342468,0.61376953,0.5953369,0.59484863,0.6032715,0.613678,0.62216187,0.6263733,0.62713623,0.62857056,0.63009644,0.63656616,0.64675903,0.65252686,0.6520996,0.6473694,0.647583,0.6522827,0.65527344,0.6602173,0.6635132,0.67370605,0.68548584,0.6901245,0.69384766,0.69281006,0.6878357,0.68392944,0.6741638,0.6643677,0.6395569,0.61242676,0.5878601,0.6135254,0.81539917,1.2721252,1.2336426,1.3317871,1.1219788,0.91070557,0.85479736,0.7554321,0.68240356,0.6308594,0.6170349,0.6189575,0.6342468,0.65026855,0.66711426,0.6935425,0.7312317,0.7659302,0.7932739,0.8186035,0.85321045,0.8958435,0.9411926,0.9873657,1.0266724,1.0571594,1.0846863,1.1174927,1.1589355,1.2076111,1.2615356,1.3089294,1.3560791,1.4112549,1.4526978,1.4661255,1.4491882,1.4162903,1.3833008,1.3568726
1.3947449,1.3850098,1.3800049,1.3868713,1.3985596,1.4016418,1.3851318,1.368103,1.3492432,1.3265076,1.2997742,1.269989,1.2492676,1.2330017,1.227478,1.2311401,1.2472839,1.2816467,1.3016663,1.2988586,1.2892456,1.2809448,1.2628174,1.235321,1.2184448,1.2272034,1.2371826,1.2290955,1.2287903,1.2086182,1.181427,1.1529541,1.1315918,1.1271667,1.1445618,1.1658325,1.1759338,1.183136,1.1965027,1.2265015,1.278656,1.345581,1.4082336,1.4099121,1.3423157,1.2745667,1.2356567,1.2225647,1.2225037,1.2341919,1.2546387,1.2642517,1.2543945,1.2325134,1.2033691,1.1679382,1.1324768,1.101532,1.0690308,1.0256348,0.9891968,0.9638672,0.9439392,0.92245483,0.89437866,0.86828613,0.8544922,0.8444214,0.83496094,0.8314209,0.8397217,0.85287476,0.86257935,0.87106323,0.9026489,1.0111389,1.2030334,1.3946533,1.5459595,1.6365662,1.6246948,1.513855,1.4035645,1.3456726,1.3116455,1.2890015,1.2678833,1.2865906,1.4021301,1.4881287,1.5013123,1.3489685,1.2815552,1.2232666,1.1754456,1.1640015,1.1563721,1.1468811,1.1003113,1.0367737,1.010437,0.986084,0.9553528,0.92453,0.9093628,0.89437866,0.8739624,0.86398315,0.86712646,0.8673096,0.85180664,0.8234558,0.7979126,0.7892761,0.7744446,0.7637329,0.74432373,0.7192383,0.6977539,0.67562866,0.6590576,0.6619873,0.67007446,0.67681885,0.6800842,0.6824646,0.68304443,0.68395996,0.6854248,0.6921387,0.70092773,0.7007446,0.69351196,0.6838379,0.67941284,0.6819153,0.68392944,0.69088745,0.69821167,0.7088318,0.71868896,0.7182617,0.71203613,0.70422363,0.6985779,0.69281006,0.6817627,0.65945435,0.63275146,0.6174011,0.6064453,0.63064575,0.8059082,1.1753845,1.1803589,1.2627258,1.093689,0.8887024,0.86291504,0.7911377,0.7180481,0.65896606,0.64593506,0.6413269,0.6411438,0.6428833,0.6590576,0.686676,0.72387695,0.7544861,0.77890015,0.8059387,0.83517456,0.8730774,0.91607666,0.9592285,0.9927063,1.0188293,1.0514526,1.0877991,1.1415405,1.2088318,1.2768555,1.3287659,1.3745728,1.413269,1.4542542,1.5007019,1.501831,1.4594727,1.4229431,1.4007568
1.4397278,1.4349365,1.4351501,1.4428406,1.4508667,1.4413757,1.417511,1.3942871,1.37677,1.355133,1.3242798,1.2931519,1.2804565,1.2749939,1.2661133,1.2608948,1.2666931,1.2958069,1.3320618,1.3503723,1.3554993,1.3463745,1.324646,1.291626,1.249939,1.2272339,1.2367249,1.24646,1.2756958,1.296875,1.2905273,1.2636108,1.2333374,1.2077637,1.1904602,1.1844482,1.1930542,1.2086792,1.2260132,1.2498779,1.2899475,1.32901,1.356842,1.3537598,1.307373,1.255127,1.2170715,1.2022705,1.1999512,1.2073975,1.210968,1.196991,1.1658325,1.1366882,1.1101074,1.077301,1.0451965,1.0187378,0.993103,0.9633789,0.9366455,0.9173889,0.8988037,0.877594,0.85720825,0.8418274,0.835907,0.83099365,0.8319092,0.8358154,0.8470764,0.8619385,0.87231445,0.8760376,0.9249878,1.0787964,1.2681274,1.4094238,1.5654297,1.7513123,1.8401184,1.7099304,1.5112,1.4363708,1.4159851,1.3898315,1.3526917,1.348877,1.4496765,1.5481567,1.5761108,1.5350037,1.3355713,1.2727966,1.2469482,1.245636,1.23703,1.2182007,1.1585693,1.115387,1.0983276,1.0773315,1.0472717,1.0176086,1.0021973,0.9927063,0.97991943,0.97302246,0.96817017,0.95840454,0.9361572,0.9024048,0.8807373,0.8713074,0.8602295,0.8512268,0.8400879,0.81518555,0.79800415,0.7772217,0.76156616,0.7585144,0.7588196,0.7557678,0.75198364,0.75079346,0.74920654,0.7439575,0.7445679,0.7501221,0.75424194,0.7519531,0.74264526,0.72662354,0.71624756,0.71624756,0.72036743,0.73098755,0.74121094,0.74679565,0.7458496,0.7409973,0.72720337,0.71365356,0.704895,0.69299316,0.66799927,0.6227112,0.59225464,0.6034241,0.62820435,0.65567017,0.72494507,0.87890625,1.0875549,1.1787109,1.0866394,0.9177551,0.86065674,0.7932129,0.74365234,0.70040894,0.69641113,0.70962524,0.7286072,0.7424011,0.7507324,0.7604065,0.77557373,0.8001709,0.817688,0.83825684,0.8638611,0.89694214,0.93640137,0.9706116,1.0032349,1.0333557,1.0628662,1.113617,1.1913757,1.2766113,1.3477173,1.3960876,1.4305725,1.4380493,1.466217,1.5291138,1.526886,1.4797363,1.4520874,1.4430847
1.432312,1.4302673,1.436554,1.4491272,1.4538574,1.4390259,1.4137878,1.4011536,1.3917542,1.3717651,1.3389587,1.3132324,1.3105164,1.3168945,1.3157654,1.3051758,1.2895813,1.288971,1.3191223,1.3662109,1.4007568,1.4129333,1.4183655,1.3928528,1.3253174,1.2504272,1.2395325,1.2596741,1.2787781,1.295044,1.2994385,1.2860107,1.2626038,1.2465515,1.2367249,1.2240906,1.2192383,1.227478,1.2315369,1.2345276,1.2512207,1.2548828,1.2506714,1.2427673,1.222229,1.2001343,1.1747437,1.1556396,1.1494141,1.1438904,1.1295471,1.1002197,1.0649719,1.0403137,1.0166016,0.99313354,0.9720459,0.95428467,0.9343872,0.9136658,0.8965454,0.8824158,0.86932373,0.8522644,0.83795166,0.82925415,0.826416,0.82940674,0.8395386,0.8543396,0.8753662,0.8878174,0.8690796,0.83547974,0.89279175,1.0427246,1.1890564,1.2841492,1.4304199,1.6877441,1.8977661,1.8614502,1.6130981,1.5092163,1.5069275,1.4812927,1.419342,1.3838501,1.4633179,1.5808105,1.6508484,1.6308899,1.4665833,1.295227,1.2780762,1.3044739,1.2899475,1.2629089,1.203949,1.1617126,1.1352539,1.1177063,1.0997009,1.0663452,1.0489807,1.0440369,1.0406189,1.0354309,1.0273132,1.0134583,0.9904785,0.9729004,0.9640198,0.9602661,0.9563904,0.9515991,0.9430237,0.92233276,0.9059143,0.8873291,0.8695984,0.85531616,0.84106445,0.8283386,0.8149719,0.8064575,0.79751587,0.79244995,0.78952026,0.79022217,0.79299927,0.78860474,0.776947,0.75839233,0.74368286,0.73968506,0.74972534,0.7580261,0.7588806,0.75683594,0.7510071,0.74349976,0.7276306,0.70858765,0.69262695,0.6699524,0.6218567,0.55862427,0.5448303,0.59432983,0.6430054,0.6602478,0.6856384,0.8192749,1.069397,1.1202393,1.1404114,1.0369873,0.894989,0.83062744,0.79959106,0.77090454,0.81921387,1.0013123,1.1370544,1.1334534,1.0618286,0.98483276,0.9477234,0.94488525,0.9457092,0.949646,0.96539307,0.9975586,1.0297546,1.0517273,1.076355,1.1046143,1.1393127,1.1928711,1.2647705,1.3486023,1.4350891,1.4893494,1.513916,1.4805908,1.4467468,1.4682922,1.4578247,1.4290161,1.4287415,1.432312
1.3755188,1.3800659,1.3995361,1.4184875,1.4263,1.4189148,1.4098816,1.416626,1.4248047,1.4106445,1.3737793,1.349823,1.3642273,1.4014893,1.420166,1.4034729,1.3573608,1.3189697,1.3175049,1.3588562,1.4042053,1.4465332,1.499115,1.4949646,1.4093628,1.297699,1.2741394,1.2777405,1.2665405,1.258667,1.2481995,1.2365112,1.2228699,1.2157288,1.2141418,1.2073059,1.1976013,1.1831055,1.1626587,1.150116,1.1515503,1.143219,1.1330261,1.1333313,1.132782,1.1303406,1.1123352,1.0934448,1.0777588,1.0628662,1.0386963,1.0087891,0.9831238,0.9682312,0.9545593,0.9389038,0.92666626,0.9147949,0.90026855,0.8864136,0.8765869,0.86828613,0.8586426,0.8439026,0.8343506,0.83221436,0.83947754,0.8583069,0.8819275,0.90179443,0.916626,0.90112305,0.8381958,0.78097534,0.84451294,0.9746094,1.0933838,1.1922302,1.3761597,1.5725098,1.8300171,1.9091492,1.6751404,1.5467529,1.5602722,1.5458984,1.4708557,1.4155273,1.4651184,1.5680237,1.6682434,1.7060852,1.7088013,1.3864441,1.3212585,1.34552,1.3283997,1.2835083,1.2286682,1.1759338,1.1439514,1.1307678,1.127533,1.0962524,1.0773621,1.0742493,1.0722351,1.0681458,1.0596619,1.0481262,1.0389404,1.0413208,1.0435791,1.0480652,1.0451355,1.0429077,1.03125,1.0121155,0.993042,0.9784851,0.9612427,0.93499756,0.9067383,0.8819275,0.8614197,0.8435669,0.83099365,0.8305969,0.8317261,0.8303833,0.8251953,0.8152771,0.79907227,0.7782898,0.7618103,0.75775146,0.76171875,0.76312256,0.7612915,0.7567444,0.7475891,0.73550415,0.71343994,0.6885376,0.66381836,0.62442017,0.54940796,0.49334717,0.51968384,0.6038513,0.6583557,0.6600342,0.6589966,0.8056946,1.0404358,1.0905457,1.0800476,1.0270386,0.88235474,0.8618469,0.8475342,0.9178772,1.2314453,1.5151672,1.374054,1.2919617,1.2871704,1.2186279,1.1490784,1.1195679,1.0966797,1.084259,1.0864563,1.1044617,1.1255188,1.1352539,1.1478271,1.1650085,1.1916504,1.2254333,1.2767334,1.3680115,1.4857178,1.564209,1.5637207,1.4465332,1.3320618,1.3171387,1.32901,1.3423767,1.3674927,1.3791504
1.3158875,1.3691101,1.4231262,1.4525757,1.4705505,1.4741516,1.4807739,1.4931641,1.4842224,1.4080505,1.3271484,1.2794495,1.2735901,1.3118286,1.380127,1.4143372,1.3709717,1.306488,1.2834167,1.3046875,1.3346252,1.3840942,1.448761,1.4229431,1.3067627,1.1981812,1.160553,1.1303711,1.0890503,1.0614014,1.0541382,1.0559082,1.061554,1.0660706,1.0689697,1.067688,1.0582886,1.0474243,1.039978,1.0361633,1.0360107,1.0299377,1.0280151,1.0392761,1.0518799,1.0536804,1.041687,1.0220642,1.0007935,0.98309326,0.96466064,0.9489746,0.9399414,0.9361267,0.9329834,0.92648315,0.92123413,0.90963745,0.89471436,0.88742065,0.88153076,0.8778076,0.8697815,0.86087036,0.8630066,0.8774109,0.90249634,0.93460083,0.95010376,0.94415283,0.92715454,0.88739014,0.8190613,0.7803345,0.83795166,0.94088745,1.0615234,1.1863708,1.4176941,1.5097961,1.7790833,1.8924866,1.6695557,1.5414734,1.5705566,1.5637512,1.492981,1.4414368,1.4700623,1.5380554,1.6348877,1.7048035,1.7389832,1.6791992,1.4819641,1.3457947,1.3265381,1.2575073,1.1966553,1.1556091,1.1225586,1.1179504,1.1286316,1.1027832,1.081604,1.0754395,1.0769043,1.0784302,1.0727539,1.0736389,1.0821838,1.0969849,1.105133,1.108551,1.1060791,1.1035156,1.0937195,1.0802307,1.0606384,1.0434875,1.0209961,0.9854431,0.9497986,0.91711426,0.8947449,0.87158203,0.8583679,0.85961914,0.8624573,0.8573303,0.8465271,0.82962036,0.8102722,0.78692627,0.76742554,0.75460815,0.7534485,0.75338745,0.7564697,0.7498169,0.73876953,0.7227478,0.6944275,0.65805054,0.61434937,0.5496826,0.46951294,0.45220947,0.52194214,0.61901855,0.6651306,0.6503906,0.6094055,0.8740845,1.0230713,1.0906677,1.0409546,0.99819946,0.8781128,0.87615967,0.88305664,1.0465088,1.3302307,1.1346436,0.93240356,0.8890686,1.0254822,1.1323547,1.1245117,1.0922546,1.0652466,1.0524292,1.052002,1.061676,1.0701294,1.0757446,1.0776978,1.0895996,1.1118774,1.1421814,1.1957703,1.3053894,1.4375305,1.4887085,1.4060059,1.2378235,1.1462402,1.1653748,1.2142944,1.2570801,1.2940063,1.3065796
1.3261414,1.4296875,1.5134583,1.5323792,1.5033264,1.4768677,1.4470825,1.4153748,1.3513184,1.2634583,1.1976624,1.1467896,1.0992737,1.0567322,1.0558472,1.0737915,1.0749207,1.0683899,1.063324,1.0661011,1.0653076,1.0796509,1.1058655,1.0706787,0.9918518,0.93344116,0.9172058,0.9030762,0.8852844,0.8809204,0.8857727,0.8956909,0.91012573,0.9249573,0.9413147,0.94918823,0.9482727,0.94711304,0.94384766,0.94625854,0.94821167,0.94821167,0.954895,0.97561646,0.989563,0.9890747,0.9779663,0.96487427,0.95336914,0.94177246,0.9347534,0.9367981,0.94281006,0.94781494,0.95092773,0.94802856,0.94226074,0.930542,0.9232178,0.9168701,0.90948486,0.90475464,0.89904785,0.9039917,0.92559814,0.9548645,0.99105835,1.0128174,0.9835205,0.9390259,0.9145813,0.88531494,0.84976196,0.8400574,0.8883972,0.9597168,1.0559692,1.1284485,1.244751,1.4169312,1.7962341,1.9224243,1.6560669,1.5095215,1.5505981,1.5552979,1.4951172,1.4570007,1.4772644,1.5197449,1.6009216,1.6898499,1.6990662,1.711853,1.7610474,1.3819275,1.3251343,1.2185059,1.1498718,1.1208191,1.1011353,1.1009216,1.1115112,1.0876465,1.0680237,1.0627441,1.0675354,1.076477,1.0818176,1.088623,1.1031799,1.120697,1.1321411,1.1324158,1.1325989,1.1323242,1.1252747,1.1155396,1.0965881,1.0751648,1.0450745,1.0079956,0.9686279,0.9387512,0.91607666,0.89208984,0.8834839,0.888031,0.88345337,0.874115,0.857605,0.8319397,0.8052063,0.77819824,0.7524109,0.7371216,0.73275757,0.7338257,0.73760986,0.7328491,0.7188721,0.69299316,0.6503906,0.59866333,0.54589844,0.47851562,0.42575073,0.44656372,0.5369873,0.6256714,0.66104126,0.63494873,0.5708008,0.82214355,1.0543823,1.1074829,1.0556946,1.0091248,0.977417,0.90670776,0.90283203,1.020752,1.1213989,0.9899292,0.87854004,0.78414917,0.8353882,0.93814087,0.9608154,0.94055176,0.9217224,0.9137268,0.9112549,0.9170227,0.9219055,0.9277344,0.9343262,0.9472351,0.97024536,1.0024719,1.0630493,1.157196,1.2373962,1.2294312,1.1268921,1.0332947,1.0331421,1.0901794,1.1513977,1.206604,1.2460327,1.2690125
