1.0276184,1.0320435,1.0329895,1.0376587,1.0406494,1.0329285,1.0112915,0.9918518,0.9801636,0.97488403,0.96728516,0.9581909,0.9613342,0.969635,0.9703064,0.9644165,0.9628601,0.97024536,0.97613525,0.9707947,0.9606323,0.94241333,0.9187927,0.8949585,0.86953735,0.85943604,0.8604431,0.8638611,0.88635254,0.9040222,0.90075684,0.8815918,0.862854,0.84198,0.82284546,0.80862427,0.80822754,0.8183594,0.83013916,0.84399414,0.86239624,0.8738098,0.8765259,0.86538696,0.83807373,0.81030273,0.78915405,0.78393555,0.78793335,0.7964783,0.8009033,0.79293823,0.7769165,0.765625,0.759552,0.75201416,0.7449341,0.74002075,0.7353821,0.72720337,0.71240234,0.698761,0.6843872,0.66503906,0.6451416,0.6331482,0.6269226,0.62057495,0.6164551,0.6135864,0.6128845,0.6156006,0.6192322,0.6070862,0.60162354,0.6592407,0.7845764,0.8980408,1.0180054,1.1542053,1.2248535,1.168396,1.0460205,0.9704895,0.938385,0.904541,0.85705566,0.82733154,0.8972168,0.98480225,1.0145874,0.9867554,0.8213196,0.76638794,0.73864746,0.73727417,0.75387573,0.79556274,0.8071594,0.8199463,0.7958069,0.75567627,0.7234192,0.6981201,0.68170166,0.6776123,0.6763916,0.67840576,0.6812134,0.6756897,0.663208,0.6461487,0.6401367,0.6369934,0.6295471,0.61953735,0.6091919,0.59017944,0.58273315,0.57629395,0.5782471,0.58792114,0.59942627,0.61242676,0.6214905,0.62335205,0.6189575,0.6134949,0.61883545,0.6295471,0.6395569,0.64974976,0.65200806,0.6485901,0.649353,0.65908813,0.6612549,0.6592407,0.6593628,0.6563721,0.6531067,0.651947,0.64675903,0.6368408,0.62564087,0.6102295,0.59262085,0.58865356,0.58535767,0.5510254,0.50234985,0.48190308,0.5300598,0.6297302,0.73391724,0.7739868,0.7245178,0.6140137,0.583374,0.5195923,0.46981812,0.414917,0.38363647,0.38308716,0.39892578,0.42453003,0.44558716,0.45690918,0.4612732,0.46246338,0.45962524,0.46298218,0.46981812,0.4810791,0.4920044,0.5003357,0.51568604,0.54022217,0.5730591,0.6253357,0.70758057,0.7885132,0.848938,0.8930054,0.9295654,0.9441223,0.960968,1.002533,1.0215759,1.0187683,1.0150146,1.0184326
1.0156555,1.0196838,1.0206299,1.0252991,1.0234985,1.0141907,0.9941101,0.9819946,0.97506714,0.9714966,0.9651489,0.9663086,0.9782715,0.99154663,0.9916992,0.981781,0.9642029,0.9529419,0.95480347,0.9675598,0.973938,0.96813965,0.96383667,0.9472046,0.9092102,0.8699951,0.8645935,0.8746643,0.88778687,0.90283203,0.9059143,0.89419556,0.879364,0.86920166,0.8586731,0.8464966,0.8400879,0.84542847,0.84350586,0.83688354,0.8350525,0.82354736,0.8086548,0.79714966,0.78497314,0.7743225,0.7625122,0.75375366,0.7553711,0.7569275,0.75064087,0.7368469,0.7220459,0.71591187,0.7111206,0.70858765,0.7096863,0.71099854,0.70806885,0.7046509,0.6968384,0.6866455,0.676178,0.65963745,0.64398193,0.6338806,0.6249695,0.6185608,0.6181946,0.6225281,0.63067627,0.6407776,0.63223267,0.5790405,0.5680847,0.63720703,0.7371826,0.8109131,0.93115234,1.1160583,1.2519226,1.2527771,1.1257935,1.0296326,1.0017395,0.973938,0.9140625,0.8602905,0.9215088,1.0106201,1.0540771,1.0636902,0.9925232,0.8288574,0.79473877,0.83517456,0.88897705,0.9158325,0.90167236,0.89572144,0.8579712,0.7917175,0.76156616,0.7380676,0.72213745,0.7203064,0.7200012,0.7189331,0.7137146,0.7064514,0.69766235,0.6933899,0.69607544,0.6958008,0.6916504,0.6809387,0.66833496,0.64837646,0.63848877,0.63568115,0.6413269,0.6480408,0.65286255,0.6569824,0.6546936,0.65200806,0.63793945,0.63150024,0.6356201,0.6437683,0.65838623,0.66845703,0.67193604,0.6708069,0.67089844,0.67736816,0.6819153,0.6800842,0.6744385,0.6661072,0.66015625,0.65701294,0.6506958,0.6365051,0.6225281,0.6042175,0.58013916,0.5652771,0.5498352,0.52352905,0.48950195,0.48413086,0.5042114,0.59536743,0.72454834,0.76690674,0.79763794,0.6927185,0.6187744,0.5274048,0.4753723,0.43270874,0.41116333,0.4489441,0.51901245,0.5729675,0.5769043,0.5525818,0.5314026,0.5206299,0.50735474,0.49942017,0.5017395,0.5125427,0.5236511,0.53234863,0.5531616,0.5861206,0.6220703,0.680603,0.76226807,0.8394165,0.8991089,0.9397278,0.9684143,0.95944214,0.94317627,0.9673157,0.98205566,0.98501587,0.9960327,1.0049438
0.9812012,0.98376465,0.98864746,0.9976196,0.9977112,0.9951172,0.987854,0.9849243,0.98413086,0.98547363,0.982666,0.98913574,1.014801,1.0430908,1.0513,1.0335693,0.9956665,0.9613037,0.94470215,0.9516907,0.9623413,0.9761658,1.0040588,1.0038147,0.9571228,0.8948059,0.8786621,0.8756714,0.872406,0.87109375,0.8649292,0.8590393,0.8540039,0.8491821,0.84420776,0.8338318,0.82373047,0.8083801,0.7891846,0.769104,0.75860596,0.74523926,0.7342529,0.7326355,0.7329712,0.7337036,0.7275696,0.7218933,0.71676636,0.71188354,0.6995239,0.68566895,0.679657,0.683136,0.6864624,0.68774414,0.6926575,0.6956177,0.6942444,0.69470215,0.69137573,0.6845093,0.67611694,0.66244507,0.64785767,0.63882446,0.63186646,0.63153076,0.64053345,0.651947,0.66659546,0.6678467,0.6180115,0.53237915,0.53289795,0.6062317,0.6857605,0.74868774,0.88604736,1.0196533,1.1917725,1.2645569,1.1579895,1.0543518,1.0295105,1.0170288,0.9607849,0.8989563,0.94229126,1.0297241,1.0828857,1.1159058,1.1897278,0.95306396,0.8833618,0.9536438,1.0119324,1.0109558,0.97927856,0.9551697,0.90127563,0.815094,0.7876587,0.76379395,0.7496643,0.7463379,0.7424927,0.73950195,0.73202515,0.7288208,0.732605,0.7430725,0.75375366,0.7602539,0.7575073,0.7485657,0.73291016,0.7110901,0.6977844,0.6990051,0.70632935,0.7064514,0.7012329,0.69039917,0.6773071,0.6610718,0.6464844,0.64730835,0.6539612,0.65960693,0.6650696,0.6734619,0.67733765,0.6800537,0.68463135,0.6898804,0.6878357,0.685791,0.6810913,0.67233276,0.66641235,0.65982056,0.6498718,0.6308899,0.6099243,0.58602905,0.5474243,0.5203247,0.511261,0.5023804,0.48562622,0.48605347,0.48867798,0.58187866,0.7220154,0.7645874,0.78060913,0.73339844,0.6260681,0.53308105,0.48379517,0.46411133,0.4984131,0.66503906,0.7383423,0.77041626,0.7805176,0.71520996,0.6465149,0.61260986,0.58447266,0.570282,0.5671387,0.57162476,0.5854492,0.6000366,0.6231079,0.6486511,0.68325806,0.73062134,0.79571533,0.86834717,0.9415283,0.9929199,1.0088806,0.9539795,0.8898926,0.8890381,0.9093628,0.93148804,0.95562744,0.97106934
0.9505005,0.9720764,0.9963684,1.0101318,1.0201111,1.0237732,1.0297546,1.035553,1.0332031,1.0000305,0.9640808,0.9449463,0.94903564,0.9686279,1.0007935,1.0153809,0.98483276,0.9355774,0.90689087,0.9034424,0.91018677,0.9336548,0.97076416,0.95654297,0.8925476,0.83251953,0.8094177,0.78692627,0.76174927,0.7428589,0.7378235,0.7409363,0.74334717,0.74005127,0.73553467,0.72647095,0.71502686,0.7022095,0.6912842,0.6807251,0.67370605,0.66922,0.6682739,0.67507935,0.682251,0.6845703,0.68411255,0.6788025,0.6728821,0.6671753,0.66204834,0.6613159,0.6685791,0.67962646,0.6900635,0.6950989,0.7023926,0.7036438,0.70047,0.7026062,0.7020874,0.70181274,0.695282,0.68325806,0.6720581,0.6694946,0.66845703,0.6741333,0.6894226,0.6994324,0.69174194,0.66085815,0.589386,0.52142334,0.5387268,0.6027832,0.6772461,0.73999023,0.91903687,0.9489136,1.1242371,1.2167969,1.1221313,1.0327759,1.0254822,1.0272217,0.98135376,0.92889404,0.9589844,1.0251465,1.0887451,1.1257935,1.175415,1.2060242,1.0932617,1.0297241,1.071167,1.0569153,1.0217896,0.9883423,0.9135437,0.8179016,0.79837036,0.7758179,0.761261,0.75619507,0.7536926,0.75491333,0.7514343,0.75790405,0.7745056,0.79751587,0.81173706,0.82025146,0.81814575,0.8074646,0.7896118,0.7706604,0.75878906,0.75982666,0.7567749,0.7441101,0.73083496,0.70965576,0.6852722,0.6609192,0.65182495,0.65844727,0.66799927,0.6673279,0.66329956,0.6645508,0.66815186,0.67318726,0.67733765,0.6775818,0.67581177,0.67456055,0.6786499,0.67276,0.6703186,0.6647949,0.65341187,0.62805176,0.59228516,0.5480652,0.49111938,0.46679688,0.4750061,0.4855652,0.48669434,0.48330688,0.45046997,0.6017456,0.72109985,0.7765503,0.78549194,0.7628479,0.6479187,0.57788086,0.5114136,0.49517822,0.6132202,0.6774597,0.62731934,0.6225281,0.71258545,0.7364197,0.68566895,0.6468811,0.6161194,0.5986328,0.59298706,0.6000061,0.6090088,0.6196594,0.63131714,0.651947,0.68045044,0.71698,0.767395,0.85336304,0.9421692,0.9787903,0.9396057,0.84194946,0.786499,0.8020935,0.84140015,0.88183594,0.9168091,0.93670654
0.95532227,1.0090942,1.0613098,1.0747681,1.055481,1.0469666,1.0391846,1.0183716,0.9776306,0.9244385,0.88134766,0.84887695,0.8175049,0.7836304,0.7748718,0.78460693,0.7829895,0.76919556,0.7596741,0.75631714,0.751709,0.7570801,0.77233887,0.7535095,0.71173096,0.6792908,0.6687927,0.65802,0.642395,0.632782,0.62783813,0.62890625,0.63308716,0.6340637,0.63616943,0.6357727,0.6281433,0.625824,0.6210327,0.61587524,0.6125488,0.6124878,0.6174011,0.63119507,0.64019775,0.6439209,0.64627075,0.6481018,0.65060425,0.6516113,0.6555786,0.66708374,0.6817322,0.6947632,0.70584106,0.71395874,0.72177124,0.7237549,0.723114,0.72299194,0.72354126,0.722229,0.71603394,0.7088928,0.710083,0.71310425,0.71817017,0.727478,0.73446655,0.71661377,0.6803589,0.636322,0.5869751,0.56051636,0.5845947,0.62298584,0.6728821,0.698822,0.7509155,0.8623352,1.1047974,1.1929016,1.06427,0.99401855,1.0129089,1.0285034,0.9918823,0.9569702,0.9786072,1.0306396,1.0918274,1.1474915,1.1414795,1.171936,1.2924805,1.0952454,1.1038208,1.0757141,1.0336304,0.991272,0.90426636,0.81414795,0.8038635,0.7845764,0.7684021,0.7628174,0.76345825,0.7697754,0.77648926,0.7871094,0.807251,0.83621216,0.85339355,0.86065674,0.8560791,0.8450928,0.8274536,0.81314087,0.8034668,0.79663086,0.77874756,0.75567627,0.7325134,0.7088623,0.686676,0.6652527,0.66174316,0.6672058,0.6693115,0.660553,0.6488342,0.64160156,0.6430054,0.64675903,0.6465149,0.6478882,0.6517639,0.6557617,0.6651306,0.6692505,0.672699,0.67178345,0.65512085,0.6166382,0.5630188,0.5013428,0.4473877,0.43310547,0.45562744,0.48010254,0.487854,0.4749756,0.40759277,0.565979,0.7338867,0.7951355,0.80114746,0.7816162,0.76608276,0.64468384,0.566864,0.53219604,0.5772705,0.6078186,0.57925415,0.5401001,0.5890808,0.63482666,0.61764526,0.5913696,0.57006836,0.558197,0.55358887,0.5585022,0.5625305,0.570343,0.58374023,0.6018677,0.6255188,0.65338135,0.699646,0.7684021,0.8261719,0.8296509,0.77319336,0.7163696,0.71643066,0.760376,0.8082886,0.8585205,0.90075684,0.9290161
0.981781,1.0606384,1.0984497,1.065918,1.0238647,1.0021057,0.9711609,0.93307495,0.8915405,0.85461426,0.8220215,0.7955322,0.7663269,0.7147217,0.6553955,0.6107483,0.58306885,0.5802002,0.5916443,0.5912781,0.5823059,0.5767212,0.580719,0.573822,0.5587158,0.55578613,0.5640564,0.56399536,0.5651245,0.56069946,0.5550842,0.5527954,0.55825806,0.56359863,0.5664978,0.56625366,0.571167,0.57577515,0.5720825,0.57299805,0.57507324,0.5820923,0.59277344,0.6124878,0.6277771,0.6392517,0.6491394,0.65826416,0.6654053,0.6721802,0.6842041,0.7025757,0.71603394,0.7240906,0.73306274,0.7408142,0.74819946,0.7505188,0.74694824,0.7384949,0.7275696,0.725708,0.72784424,0.7368164,0.7503662,0.75775146,0.767334,0.7738037,0.7564087,0.71206665,0.66989136,0.64328,0.6246033,0.61413574,0.62890625,0.6461792,0.69573975,0.72714233,0.77285767,0.8416443,1.0883789,1.1852417,1.0316162,0.9568176,1.0138245,1.0476379,1.0160828,0.98635864,1.0041504,1.0434875,1.1013489,1.1698303,1.1819153,1.211029,1.3348694,1.1976013,1.1164246,1.0721436,1.019989,0.9744873,0.88327026,0.8055725,0.8027649,0.79229736,0.77996826,0.7770386,0.7756653,0.78512573,0.8001709,0.8164978,0.83755493,0.8638611,0.8796997,0.881958,0.87387085,0.8641052,0.8485718,0.83917236,0.83236694,0.81689453,0.78533936,0.75387573,0.7271118,0.70321655,0.6849365,0.67245483,0.6725769,0.67678833,0.6741028,0.65966797,0.6394043,0.62335205,0.61486816,0.6080322,0.6015625,0.60842896,0.6240845,0.6385193,0.6548462,0.6660156,0.6678772,0.66448975,0.63998413,0.5904236,0.5281677,0.46594238,0.42318726,0.42132568,0.45477295,0.47991943,0.48284912,0.45614624,0.38085938,0.52911377,0.7384949,0.81741333,0.8614807,0.85943604,0.80566406,0.7590027,0.7005615,0.60635376,0.56240845,0.6001587,0.5900879,0.5355835,0.5193176,0.54055786,0.54208374,0.5274658,0.5097656,0.49804688,0.49545288,0.49938965,0.5003967,0.5057068,0.51675415,0.5354614,0.55825806,0.58529663,0.6211853,0.66348267,0.68911743,0.67889404,0.6498108,0.6491699,0.6899414,0.75057983,0.80493164,0.8609619,0.90625,0.9344177
0.9819641,1.0507812,1.0370178,0.9822998,0.9560852,0.92904663,0.8954468,0.859375,0.8309021,0.8069153,0.78344727,0.7675781,0.76065063,0.7315979,0.6654663,0.5796509,0.4899292,0.46218872,0.47354126,0.47451782,0.4656067,0.46728516,0.47729492,0.48162842,0.48809814,0.50805664,0.5203247,0.5262451,0.5308533,0.53125,0.5267029,0.5220642,0.5246887,0.53015137,0.5350342,0.5472717,0.5680542,0.5753174,0.5726013,0.57632446,0.58673096,0.6010437,0.6173401,0.6394043,0.66119385,0.68115234,0.69329834,0.7055054,0.72003174,0.7342529,0.74612427,0.7548523,0.75860596,0.7610779,0.76257324,0.7647705,0.7671509,0.76708984,0.75427246,0.7237854,0.6940613,0.68707275,0.714447,0.7447815,0.770813,0.79382324,0.8117981,0.8069153,0.7677307,0.7178345,0.6916199,0.6800537,0.6647339,0.64953613,0.67089844,0.8203125,0.84643555,0.89312744,0.9522095,1.0097961,1.0668945,1.1357422,1.0178528,0.9116516,1.007019,1.0758667,1.0617676,1.0361633,1.0498657,1.0794373,1.1287537,1.2026672,1.2190552,1.2367249,1.2207336,1.1512451,1.1123962,1.0625916,0.9949951,0.9430847,0.8594971,0.79888916,0.8008423,0.79937744,0.78808594,0.7872009,0.79086304,0.8013916,0.81985474,0.83969116,0.86001587,0.8786316,0.8881531,0.8869324,0.88027954,0.872406,0.8668823,0.8575134,0.84643555,0.82421875,0.7850952,0.7447815,0.7194824,0.70336914,0.6918335,0.6895447,0.6984253,0.70129395,0.6972656,0.6723633,0.6309509,0.5924072,0.5668335,0.55096436,0.5463257,0.5637512,0.5930481,0.62106323,0.6382141,0.6437378,0.64157104,0.63446045,0.60546875,0.5503845,0.48995972,0.44250488,0.4142456,0.42544556,0.4562378,0.47351074,0.46331787,0.42300415,0.34448242,0.6130371,0.8447876,0.8394165,0.8840637,0.75149536,0.8002014,0.7583008,0.7311096,0.6936035,0.5800171,0.59576416,0.59432983,0.55773926,0.50494385,0.48754883,0.4892273,0.47839355,0.46069336,0.45477295,0.4529724,0.455719,0.45401,0.4550476,0.46524048,0.4859619,0.5036011,0.5265808,0.55545044,0.58029175,0.58813477,0.5872803,0.5962219,0.63513184,0.69000244,0.74472046,0.7963867,0.8538208,0.8970947,0.91918945
0.9387512,0.9772949,0.95028687,0.9133301,0.89920044,0.8765869,0.84432983,0.8156738,0.79278564,0.766449,0.7340088,0.7103882,0.7104492,0.7325134,0.7078552,0.6421509,0.50964355,0.43466187,0.43966675,0.42843628,0.417511,0.43725586,0.45513916,0.46801758,0.48217773,0.504364,0.5194397,0.5335083,0.5437317,0.5482483,0.5472412,0.5405884,0.54626465,0.55773926,0.572052,0.59628296,0.62008667,0.62677,0.6235962,0.6286621,0.6421509,0.6598511,0.6795654,0.69833374,0.72546387,0.75234985,0.7666626,0.7805176,0.788208,0.790802,0.7913513,0.7901001,0.78964233,0.7832031,0.7741699,0.76693726,0.76538086,0.76449585,0.7474365,0.71728516,0.6975708,0.69573975,0.723114,0.7653198,0.79922485,0.8248291,0.83999634,0.8251648,0.79055786,0.7562866,0.73638916,0.710968,0.6800842,0.67089844,0.7336731,0.91726685,0.9667969,1.0213013,1.1407471,1.0887756,1.0244446,1.0983582,1.0447388,0.8901062,0.93151855,1.0626831,1.1098022,1.1161804,1.1186829,1.1348572,1.1744995,1.2437439,1.2659912,1.2805176,1.1607361,1.115387,1.0776062,1.0279846,0.9436035,0.8944702,0.8316345,0.79016113,0.7844238,0.78808594,0.7850342,0.78704834,0.7946472,0.80618286,0.82943726,0.8566284,0.882782,0.8907776,0.8848572,0.88668823,0.8875427,0.889801,0.8872986,0.87179565,0.84976196,0.8206482,0.7726135,0.7275696,0.70880127,0.7032776,0.7019043,0.7147217,0.73013306,0.739624,0.7321167,0.6904907,0.6195679,0.546875,0.4946289,0.4689026,0.4689331,0.49975586,0.54107666,0.5839844,0.6057434,0.61154175,0.6088867,0.59887695,0.5631714,0.5085449,0.4574585,0.42495728,0.41104126,0.4284668,0.45031738,0.45544434,0.43023682,0.3683777,0.30862427,0.48864746,0.85824585,0.92581177,0.9177246,0.9081116,0.8173218,0.77441406,0.8070984,0.7815552,0.6055298,0.59783936,0.5944519,0.5715332,0.50390625,0.46481323,0.46151733,0.4433899,0.43215942,0.4283142,0.42459106,0.42489624,0.42349243,0.43200684,0.45098877,0.47213745,0.48608398,0.5029602,0.51831055,0.5276184,0.5328369,0.5489807,0.5779114,0.61691284,0.6587219,0.70547485,0.77249146,0.84158325,0.87420654,0.88357544
0.87713623,0.9016113,0.8874817,0.8708191,0.8645325,0.8491516,0.823761,0.7944946,0.755188,0.6910095,0.6946411,0.68362427,0.62698364,0.6585083,0.707428,0.70336914,0.6175842,0.477417,0.44534302,0.42391968,0.44592285,0.47857666,0.4975586,0.5163574,0.53152466,0.55215454,0.57336426,0.58825684,0.5967407,0.60650635,0.6094055,0.6069641,0.6114502,0.62228394,0.63635254,0.66412354,0.6829834,0.6868286,0.6942444,0.70584106,0.7241516,0.7426758,0.75476074,0.77453613,0.8036194,0.8251343,0.8374634,0.84121704,0.83432007,0.8263855,0.8186035,0.806427,0.8008728,0.7909851,0.7756958,0.7615051,0.7567749,0.754364,0.74386597,0.7338257,0.7373047,0.7548828,0.81921387,0.88427734,0.83251953,0.8522949,0.85446167,0.8351135,0.8162842,0.7897644,0.7580261,0.72036743,0.7215576,0.7171936,0.93795776,1.0244751,1.0289917,1.1166077,1.1781311,1.0816345,1.0123596,1.0791321,1.0668945,0.9569397,0.8861084,0.9678345,1.0738525,1.140686,1.1650696,1.178894,1.2124634,1.2707825,1.2921753,1.2191467,1.1478271,1.0746155,1.028595,0.9767456,0.8885498,0.8470154,0.8055725,0.76828,0.7532654,0.7622986,0.77108765,0.78479004,0.7999878,0.8184204,0.8432312,0.8761902,0.9010315,0.90341187,0.89785767,0.89904785,0.9073181,0.9076233,0.8993225,0.8761902,0.8453369,0.811615,0.7570801,0.7017212,0.67718506,0.6817627,0.7008667,0.7284851,0.75668335,0.77545166,0.76379395,0.7069702,0.6086426,0.5015869,0.41867065,0.3774414,0.3769226,0.41271973,0.46466064,0.5196533,0.55963135,0.57818604,0.5734863,0.55722046,0.52142334,0.47174072,0.4290161,0.40847778,0.4053955,0.4232483,0.4376526,0.43045044,0.3918457,0.31680298,0.2975464,0.4128418,0.8438721,0.98950195,0.959198,0.91012573,0.9024353,0.82559204,0.91967773,0.89642334,0.72369385,0.6407471,0.60531616,0.5869446,0.5280762,0.4522705,0.4430542,0.43310547,0.42752075,0.42105103,0.4107666,0.41116333,0.41781616,0.43203735,0.44830322,0.46133423,0.46987915,0.47595215,0.48147583,0.49072266,0.5065613,0.52871704,0.5523071,0.57858276,0.6079712,0.65652466,0.7368164,0.8103943,0.84536743,0.8497925
0.83795166,0.8451843,0.84381104,0.84432983,0.8401184,0.8334961,0.81088257,0.7728882,0.69784546,0.58239746,0.8765869,0.95825195,0.89212036,0.81417847,0.7312927,0.70578,0.6948242,0.607605,0.4821167,0.47094727,0.54003906,0.56692505,0.58154297,0.6000061,0.6116028,0.6310425,0.6609497,0.6798706,0.6843872,0.6892395,0.69088745,0.6897583,0.68981934,0.69384766,0.70803833,0.7333374,0.7502136,0.7604065,0.77841187,0.79629517,0.81695557,0.83639526,0.8468933,0.86001587,0.88098145,0.89505005,0.89886475,0.8907471,0.8760681,0.8586426,0.8394165,0.8199463,0.8031311,0.79156494,0.77719116,0.7656555,0.75613403,0.7519226,0.7487488,0.75164795,0.78152466,0.8379822,1.0117188,1.0932922,1.023346,1.0420837,0.9629822,0.8379822,0.82315063,0.79086304,0.74661255,0.72006226,0.7975464,0.8647156,0.9645691,0.9995117,1.0233154,1.1607971,1.1986084,1.0701599,0.9959717,1.0614319,1.0737,1.0157471,0.9571228,0.93618774,0.9998169,1.0787048,1.122467,1.1669312,1.2080688,1.2251587,1.2228088,1.1701965,1.0900879,1.0014343,0.95477295,0.90838623,0.83984375,0.8093567,0.7767639,0.73913574,0.7229309,0.7362671,0.76538086,0.79763794,0.82440186,0.84924316,0.8753662,0.9030762,0.9222107,0.9276428,0.92407227,0.92700195,0.9312439,0.92160034,0.90185547,0.8638916,0.8192444,0.7810669,0.7274475,0.6632385,0.6314392,0.63952637,0.6748657,0.72824097,0.7767639,0.80682373,0.7958374,0.7303772,0.6061096,0.46551514,0.35321045,0.29296875,0.27941895,0.30541992,0.35977173,0.4305725,0.49621582,0.5272522,0.5295105,0.5168762,0.48303223,0.43634033,0.400177,0.39752197,0.40097046,0.41967773,0.4255371,0.402771,0.35488892,0.2833252,0.2871704,0.37554932,0.8371277,1.0704651,0.97961426,0.85357666,0.9090576,0.9585571,1.0012512,0.9889221,0.9298706,0.77767944,0.6369934,0.60214233,0.5666199,0.4729309,0.44024658,0.43746948,0.43371582,0.42617798,0.41137695,0.4118042,0.4178772,0.42993164,0.4343872,0.43286133,0.42926025,0.4317627,0.4418335,0.45614624,0.47750854,0.49517822,0.51123047,0.5293579,0.5540161,0.6052246,0.68927,0.7729492,0.8217163,0.83154297
0.8345947,0.8279419,0.824646,0.8281555,0.8281555,0.8248596,0.7974243,0.7425842,0.65463257,0.58776855,1.1293945,1.1746521,1.1889343,1.0352783,0.9612427,0.88726807,0.7384033,0.73794556,0.7026062,0.5997925,0.64901733,0.66207886,0.6563721,0.6677246,0.67852783,0.7121277,0.76065063,0.7892761,0.7905884,0.7840271,0.773407,0.77282715,0.77557373,0.7784424,0.7864075,0.80688477,0.82540894,0.84140015,0.86068726,0.8890381,0.90930176,0.92541504,0.9373779,0.94195557,0.9463501,0.94381714,0.9355469,0.9168396,0.899353,0.8764343,0.847229,0.82073975,0.7958374,0.78048706,0.7752991,0.77090454,0.76397705,0.76205444,0.7615967,0.7789917,0.83532715,0.90826416,1.1120605,1.1902466,1.2141418,1.2866821,1.207489,1.0601501,0.85687256,0.8209839,0.773407,0.7598572,0.97698975,0.9987793,1.0592041,1.0788269,1.0505676,1.1275635,1.1151733,1.0160217,1.0254517,1.0865784,1.0512695,1.0148926,0.9920349,0.9770508,0.9967041,1.0394592,1.0645142,1.1075745,1.1451416,1.1374512,1.1106262,1.0580139,0.9788513,0.90063477,0.8682251,0.8374634,0.80358887,0.7825928,0.7548218,0.7180786,0.71554565,0.7465515,0.7926636,0.84158325,0.87905884,0.9078064,0.9270935,0.9350891,0.9416809,0.94503784,0.9503174,0.9543762,0.9473572,0.9234619,0.88552856,0.8356018,0.78274536,0.7430115,0.68811035,0.6232605,0.5907593,0.6043701,0.6599121,0.7325134,0.7991333,0.8435669,0.8314514,0.74316406,0.5935669,0.4289856,0.30038452,0.23175049,0.20727539,0.21386719,0.2695923,0.35583496,0.43777466,0.48327637,0.49139404,0.47436523,0.440979,0.40014648,0.38220215,0.3894348,0.3953247,0.40750122,0.40673828,0.3741455,0.32089233,0.26846313,0.2824707,0.3673706,0.880188,1.1012573,1.0060425,0.8399658,0.9128418,1.0169373,1.0381165,1.0328064,0.8768616,0.8102722,0.70407104,0.60375977,0.5886841,0.5197449,0.46554565,0.45251465,0.4460144,0.43377686,0.41656494,0.40933228,0.41067505,0.410614,0.40408325,0.39041138,0.37963867,0.38537598,0.40463257,0.4215088,0.44189453,0.45376587,0.4677124,0.48690796,0.50845337,0.556427,0.6346741,0.7255554,0.7944641,0.8317261
0.8453064,0.8338623,0.82595825,0.8249817,0.8223572,0.8145752,0.7766113,0.7213745,0.6582947,0.6835327,1.1287537,1.3395386,1.361145,1.3485107,1.2050476,1.115387,0.9227295,0.7705078,0.8291321,0.7865906,0.72143555,0.7270813,0.71972656,0.727478,0.7436218,0.78656006,0.8482666,0.8782654,0.87872314,0.8606262,0.84451294,0.8406372,0.8491821,0.8575134,0.8684082,0.882843,0.8956299,0.9034729,0.92251587,0.94976807,0.96691895,0.97402954,0.9793701,0.9798584,0.97088623,0.95224,0.9293213,0.9095459,0.8878479,0.8621521,0.829895,0.8053589,0.78463745,0.7713318,0.7677002,0.7744751,0.7711792,0.7727356,0.783844,0.8351135,0.8991699,0.9663391,1.2497559,1.3437805,1.322113,1.3049927,1.2921753,1.2321472,1.2293701,1.1269531,1.1036682,0.9942627,0.99902344,1.0531311,1.1484985,1.210846,1.1293335,1.0777283,1.1195068,1.0704346,1.0712585,1.0519104,1.025177,0.9928589,0.97766113,0.9842529,0.9975586,1.0240173,1.0362244,1.0525818,1.0636597,1.0445251,0.9977722,0.92803955,0.86099243,0.8139038,0.7975769,0.7940674,0.78692627,0.77124023,0.7486572,0.73376465,0.7596741,0.8161926,0.87542725,0.93026733,0.96398926,0.9801636,0.97958374,0.96875,0.9673462,0.96951294,0.9653015,0.9584961,0.9338684,0.8967285,0.84484863,0.7887268,0.7413025,0.7041931,0.65878296,0.6080322,0.594635,0.6259155,0.6953125,0.77453613,0.84072876,0.8758545,0.8508911,0.7383728,0.57540894,0.41015625,0.29797363,0.2383728,0.2000122,0.19732666,0.25683594,0.34552002,0.4223938,0.45828247,0.460083,0.43798828,0.4053955,0.38320923,0.38226318,0.3864441,0.3876953,0.38601685,0.3748474,0.33572388,0.2861328,0.25802612,0.28445435,0.36831665,0.97161865,1.1598511,1.0036926,0.8739929,0.8789673,0.9632263,1.0062561,0.8698425,0.8387146,0.8297119,0.7828369,0.61502075,0.58102417,0.55307007,0.50479126,0.47659302,0.46517944,0.4401245,0.41897583,0.40689087,0.3982544,0.39117432,0.37442017,0.3564148,0.34802246,0.364563,0.38565063,0.40185547,0.40994263,0.41732788,0.42965698,0.453125,0.47885132,0.5193176,0.5930481,0.68182373,0.7702637,0.8339844
