0.90353394,0.9096985,0.9172363,0.9234619,0.92593384,0.9165344,0.8937073,0.87072754,0.86032104,0.8587036,0.84991455,0.848053,0.8540039,0.85253906,0.83496094,0.7950134,0.74783325,0.7123413,0.68688965,0.67352295,0.66937256,0.66867065,0.6629944,0.64508057,0.6270447,0.5967102,0.5733032,0.55740356,0.54763794,0.5411072,0.5387573,0.53826904,0.5402527,0.5415039,0.5425415,0.5452881,0.55023193,0.5527344,0.5542908,0.54959106,0.5439148,0.5408325,0.52008057,0.49752808,0.5046997,0.53170776,0.5636902,0.59143066,0.61746216,0.63912964,0.6526184,0.667511,0.6789551,0.6823425,0.6904602,0.7026367,0.7034607,0.69317627,0.6833191,0.6791382,0.66522217,0.63357544,0.598938,0.57632446,0.5661926,0.5595093,0.55358887,0.5546875,0.55444336,0.5500488,0.54803467,0.54055786,0.5275879,0.5155945,0.50357056,0.49746704,0.48928833,0.47616577,0.4546814,0.43478394,0.4265442,0.42285156,0.4199524,0.42492676,0.4315796,0.43652344,0.43139648,0.4156494,0.41140747,0.4137268,0.4109192,0.4090271,0.41378784,0.41949463,0.42440796,0.43475342,0.43460083,0.42687988,0.4239807,0.42770386,0.43225098,0.4380188,0.44082642,0.43051147,0.39816284,0.34405518,0.28372192,0.21948242,0.1482544,0.09307861,0.06643677,0.067993164,0.11141968,0.22402954,0.3411255,0.39596558,0.4138794,0.4326172,0.45129395,0.45281982,0.463562,0.49221802,0.5263672,0.557312,0.5727844,0.579834,0.58895874,0.59277344,0.59259033,0.5862427,0.57315063,0.553772,0.5423584,0.54467773,0.5514221,0.5586548,0.56329346,0.57058716,0.57263184,0.57528687,0.5741577,0.57321167,0.5760803,0.57647705,0.57702637,0.5740051,0.5696411,0.56137085,0.54870605,0.5352173,0.5168457,0.46936035,0.42660522,0.44454956,0.5189514,0.5121155,0.45648193,0.42575073,0.40161133,0.3821411,0.36901855,0.3626709,0.3597107,0.3595581,0.35290527,0.35910034,0.37405396,0.4028015,0.40093994,0.3554077,0.30630493,0.28179932,0.27450562,0.24716187,0.21795654,0.21322632,0.21447754,0.23181152,0.2617798,0.31045532,0.37631226,0.45236206,0.5280762,0.5920105,0.66030884,0.72335815,0.7695923,0.8157654,0.85827637,0.86325073,0.86654663,0.8880005
0.87716675,0.8838196,0.89123535,0.8988342,0.900177,0.89193726,0.8798523,0.86172485,0.84243774,0.8309021,0.8191223,0.8128662,0.8128967,0.80773926,0.7940979,0.77371216,0.7517395,0.731781,0.71466064,0.69869995,0.688385,0.6800537,0.664978,0.6424866,0.62216187,0.6022949,0.57974243,0.56552124,0.55895996,0.5515747,0.54837036,0.5476074,0.5505371,0.55081177,0.54797363,0.55130005,0.55792236,0.56430054,0.56469727,0.5567932,0.5515442,0.5453186,0.52841187,0.5093994,0.50460815,0.51416016,0.5292969,0.5449829,0.5555115,0.5645447,0.5817261,0.60476685,0.6246033,0.6346741,0.64230347,0.6543579,0.6638489,0.66986084,0.6644287,0.6560364,0.6411133,0.6166992,0.5925598,0.5755615,0.5656128,0.55877686,0.55340576,0.5493469,0.5428467,0.5328369,0.5295105,0.5256958,0.51849365,0.50997925,0.49996948,0.49484253,0.49102783,0.48171997,0.45809937,0.43304443,0.42596436,0.42684937,0.4286499,0.4329834,0.4416504,0.4484558,0.45141602,0.4399414,0.4328308,0.42855835,0.4253235,0.41915894,0.42230225,0.42581177,0.42837524,0.4359436,0.43304443,0.42974854,0.42474365,0.42495728,0.4265747,0.42910767,0.42736816,0.41482544,0.3833313,0.3315735,0.26895142,0.21392822,0.1749878,0.15750122,0.15631104,0.17971802,0.2441101,0.34994507,0.43496704,0.46640015,0.47210693,0.47720337,0.48937988,0.4942932,0.50717163,0.52804565,0.5488281,0.5656738,0.5715637,0.573822,0.5779724,0.5819092,0.5794983,0.5701599,0.5589905,0.5402832,0.53131104,0.5319519,0.5395508,0.55093384,0.5601196,0.5701294,0.5734253,0.57507324,0.5737915,0.569397,0.563385,0.5612793,0.5598755,0.5565491,0.54592896,0.53796387,0.5279846,0.5128479,0.47885132,0.42721558,0.41015625,0.46588135,0.54452515,0.5180054,0.45755005,0.42074585,0.40014648,0.37426758,0.37545776,0.37268066,0.36151123,0.3572998,0.3501892,0.35836792,0.37738037,0.38809204,0.36825562,0.33795166,0.30996704,0.29595947,0.29632568,0.2838745,0.27612305,0.28393555,0.28936768,0.30441284,0.33493042,0.3835144,0.4467163,0.5114136,0.57077026,0.6234436,0.6692505,0.7199402,0.76116943,0.8001404,0.83535767,0.8477478,0.8544922,0.8652344
0.86517334,0.869812,0.8843689,0.8960571,0.89746094,0.8868103,0.8742981,0.85583496,0.83251953,0.8176575,0.80615234,0.80093384,0.79574585,0.79052734,0.78466797,0.7775574,0.7692566,0.76135254,0.7528076,0.73672485,0.7184448,0.7006531,0.68029785,0.65948486,0.63900757,0.62194824,0.60198975,0.59088135,0.580719,0.5710144,0.5628662,0.5593567,0.5635681,0.5624695,0.5610962,0.5656433,0.57244873,0.57992554,0.5727539,0.566864,0.56607056,0.5630188,0.5454407,0.52227783,0.5075073,0.5007324,0.5079956,0.5181885,0.5257263,0.5371094,0.56073,0.5912781,0.61557007,0.6298828,0.6390381,0.6513977,0.66360474,0.6663513,0.6590576,0.6503601,0.63568115,0.61642456,0.5989075,0.58309937,0.5682678,0.55737305,0.54470825,0.53253174,0.5163574,0.50686646,0.50653076,0.5055237,0.50097656,0.4918518,0.4822693,0.47320557,0.47375488,0.479187,0.46774292,0.45321655,0.45117188,0.4533081,0.45837402,0.462677,0.46688843,0.46697998,0.46569824,0.45874023,0.4527893,0.44692993,0.43554688,0.4267273,0.42807007,0.428833,0.4310608,0.43164062,0.42913818,0.4295044,0.42904663,0.43051147,0.43249512,0.43252563,0.42773438,0.41177368,0.38128662,0.33187866,0.274292,0.22930908,0.21289062,0.22332764,0.25357056,0.30133057,0.3710022,0.44836426,0.49383545,0.5007019,0.49926758,0.5013428,0.5065918,0.51641846,0.5376587,0.5499573,0.56170654,0.5676575,0.5721741,0.5722656,0.57318115,0.5684204,0.56469727,0.55966187,0.5519104,0.54244995,0.53723145,0.5358887,0.5428772,0.5543518,0.56414795,0.5723572,0.5744934,0.5722351,0.5677185,0.5591736,0.55075073,0.54782104,0.5474243,0.5402527,0.530426,0.5226135,0.5135803,0.4836731,0.43676758,0.4107666,0.41223145,0.66586304,0.6430359,0.54559326,0.46185303,0.41784668,0.39953613,0.3768921,0.37564087,0.36587524,0.36050415,0.35437012,0.3513794,0.36315918,0.37670898,0.37069702,0.35220337,0.3319702,0.3159485,0.31167603,0.31677246,0.33120728,0.347229,0.35684204,0.36099243,0.3720703,0.39648438,0.4432068,0.49893188,0.55389404,0.60131836,0.64352417,0.6868286,0.731781,0.76394653,0.7927551,0.8180847,0.8342285,0.84820557,0.85757446
0.8555298,0.86450195,0.8811035,0.8934326,0.89627075,0.89120483,0.87942505,0.86221313,0.8406067,0.8171997,0.79937744,0.7911682,0.78515625,0.7799988,0.7774048,0.7819824,0.7859192,0.78570557,0.7801819,0.764801,0.7394104,0.7158203,0.69421387,0.6760864,0.6600342,0.64401245,0.6298523,0.61776733,0.60769653,0.5925293,0.5749512,0.56152344,0.56884766,0.5753174,0.5805969,0.5838928,0.5883789,0.5923462,0.5772095,0.57232666,0.5874939,0.5968933,0.59225464,0.5740967,0.5466614,0.5317993,0.5284729,0.5348511,0.53848267,0.5466919,0.5671387,0.59729004,0.6228943,0.63793945,0.64630127,0.65493774,0.6632385,0.66516113,0.6600647,0.6465759,0.6298523,0.6099243,0.5887146,0.5758667,0.5618286,0.54296875,0.52819824,0.5120239,0.49172974,0.4802246,0.47958374,0.48171997,0.4768982,0.463562,0.45108032,0.44592285,0.4560852,0.4772644,0.49142456,0.49569702,0.4998169,0.50427246,0.50665283,0.5063782,0.5029602,0.49441528,0.48745728,0.47976685,0.48150635,0.49121094,0.46401978,0.44107056,0.4407959,0.44076538,0.44192505,0.43692017,0.4290161,0.43255615,0.43582153,0.44039917,0.4449768,0.44314575,0.43621826,0.4170227,0.3812256,0.33145142,0.28027344,0.25125122,0.2564392,0.29608154,0.34854126,0.40499878,0.46228027,0.5128174,0.5302429,0.52523804,0.5168762,0.5196228,0.5220337,0.53274536,0.5476074,0.5554199,0.5614319,0.5654297,0.56640625,0.56448364,0.5624695,0.55996704,0.5595703,0.5570984,0.5534973,0.5539551,0.5510864,0.54907227,0.5528259,0.5583801,0.5622864,0.57003784,0.5672302,0.5614929,0.5569458,0.55029297,0.5489807,0.5463867,0.54507446,0.5366211,0.52407837,0.5187988,0.50631714,0.46029663,0.41830444,0.40475464,0.45043945,0.742218,0.642395,0.65423584,0.52667236,0.44491577,0.40881348,0.38458252,0.37579346,0.35882568,0.35308838,0.34890747,0.3503418,0.36212158,0.36657715,0.3670349,0.36380005,0.35525513,0.3470459,0.3428955,0.35061646,0.36465454,0.38256836,0.39120483,0.39727783,0.4099121,0.43322754,0.47277832,0.5238342,0.5767822,0.6195679,0.65771484,0.70144653,0.74664307,0.774292,0.79696655,0.8161621,0.8281555,0.8403015,0.8501587
0.8456726,0.85409546,0.866272,0.8765564,0.88775635,0.8916931,0.8825989,0.8680115,0.8451233,0.82214355,0.80252075,0.78848267,0.77975464,0.77267456,0.7776489,0.79122925,0.8060303,0.80966187,0.8023987,0.78012085,0.7535095,0.7333069,0.7128296,0.69247437,0.67941284,0.66918945,0.660614,0.65133667,0.63952637,0.6192627,0.5873108,0.56448364,0.572052,0.5888977,0.5974426,0.6005554,0.5922241,0.5793762,0.572937,0.5856323,0.6036072,0.6138916,0.611084,0.59646606,0.576416,0.5570679,0.552063,0.5533447,0.55389404,0.5612793,0.584198,0.6118164,0.63116455,0.6419678,0.65042114,0.65356445,0.6578064,0.65838623,0.6503601,0.6347046,0.61380005,0.59020996,0.5715027,0.55722046,0.53671265,0.5158081,0.49987793,0.4850769,0.47027588,0.46087646,0.45965576,0.46044922,0.45401,0.44317627,0.4335022,0.43597412,0.46002197,0.50408936,0.5480652,0.57437134,0.5819702,0.58029175,0.5739136,0.56118774,0.5458374,0.5284424,0.51571655,0.5090027,0.54537964,0.5909424,0.55340576,0.4930725,0.47885132,0.47045898,0.46554565,0.45507812,0.4451599,0.45480347,0.46463013,0.47076416,0.4706726,0.45996094,0.45022583,0.42755127,0.39642334,0.3630066,0.33554077,0.33099365,0.35653687,0.4074402,0.45739746,0.4984436,0.5237427,0.5446472,0.54852295,0.54299927,0.53396606,0.5317993,0.5283203,0.5314331,0.5392456,0.54974365,0.5622864,0.56936646,0.5706177,0.56588745,0.56048584,0.5594177,0.558197,0.55804443,0.5595398,0.56274414,0.560791,0.5554199,0.5562134,0.5587158,0.56277466,0.5635071,0.55908203,0.55407715,0.55249023,0.5524292,0.5570984,0.5577698,0.55300903,0.54193115,0.5279846,0.5239563,0.50912476,0.46084595,0.41241455,0.3901062,0.47662354,0.8065491,0.7164612,0.7862549,0.5706787,0.45483398,0.42089844,0.38858032,0.3684082,0.34579468,0.33963013,0.3345642,0.34002686,0.35113525,0.35836792,0.3673706,0.37197876,0.36999512,0.3659973,0.36218262,0.3658142,0.37893677,0.38949585,0.3949585,0.4059143,0.4227295,0.44125366,0.48110962,0.5319214,0.58032227,0.6253662,0.66696167,0.709198,0.7526245,0.78741455,0.8067627,0.8200073,0.82492065,0.83413696,0.84072876
0.836792,0.84768677,0.8557434,0.8621216,0.8709717,0.8754883,0.8638916,0.8468628,0.8263855,0.809845,0.7981262,0.7886963,0.78149414,0.77905273,0.78656006,0.8009033,0.81069946,0.81365967,0.80300903,0.78030396,0.75665283,0.7378845,0.7183533,0.6989441,0.6848755,0.680603,0.67626953,0.6682129,0.6603699,0.6390991,0.60614014,0.57754517,0.5699768,0.5803528,0.5947876,0.600708,0.5950928,0.5841675,0.5826111,0.592041,0.608551,0.6242981,0.63183594,0.6171875,0.5877991,0.5684509,0.5600891,0.563324,0.5647278,0.5782471,0.5997925,0.618927,0.6288147,0.63150024,0.6355591,0.634552,0.6380615,0.63623047,0.6231384,0.60079956,0.57788086,0.5595093,0.5445862,0.52923584,0.50756836,0.4845581,0.4734497,0.46618652,0.45822144,0.44979858,0.44799805,0.4465027,0.44210815,0.43304443,0.42947388,0.44406128,0.49420166,0.5744629,0.65322876,0.69692993,0.7006531,0.67922974,0.6474304,0.6121521,0.58496094,0.565155,0.54803467,0.54852295,0.61117554,0.68029785,0.6470337,0.5788574,0.54244995,0.5101929,0.49679565,0.48553467,0.47964478,0.49414062,0.5090637,0.517395,0.5142212,0.50167847,0.48858643,0.46777344,0.45458984,0.44750977,0.44589233,0.4536438,0.47747803,0.5096741,0.5364075,0.5468445,0.5488281,0.55441284,0.55578613,0.5541382,0.5414734,0.53302,0.52352905,0.5210571,0.5246887,0.53707886,0.5543518,0.56295776,0.56707764,0.5696106,0.5668335,0.5647278,0.5632324,0.56381226,0.5691223,0.5725403,0.57040405,0.56274414,0.56362915,0.5687256,0.5692444,0.5675659,0.5617981,0.5587158,0.56121826,0.56463623,0.57147217,0.5723572,0.5656738,0.551178,0.5360718,0.5300598,0.51620483,0.47213745,0.41271973,0.38305664,0.46539307,0.7854004,0.7203064,0.7482605,0.56918335,0.447052,0.4257202,0.39404297,0.36605835,0.3314209,0.3218994,0.3209839,0.3253479,0.33758545,0.35083008,0.3604126,0.3675537,0.36816406,0.3658142,0.36175537,0.36364746,0.3755188,0.38864136,0.393219,0.40408325,0.4197998,0.4401245,0.4756775,0.52597046,0.5802002,0.6307068,0.675354,0.7142029,0.753479,0.78323364,0.8045044,0.8161926,0.8200989,0.8223572,0.8269348
0.8344116,0.84280396,0.8465271,0.8498535,0.860199,0.86273193,0.84439087,0.8233948,0.8057251,0.79452515,0.78970337,0.7835388,0.7817688,0.7852783,0.7936096,0.80096436,0.8060303,0.80807495,0.7961426,0.77645874,0.7580261,0.74002075,0.71658325,0.6951599,0.6812439,0.6821289,0.67962646,0.67251587,0.677063,0.667511,0.64730835,0.6235657,0.60617065,0.59368896,0.59072876,0.5944519,0.5975342,0.59762573,0.5989075,0.60565186,0.6196594,0.63568115,0.64282227,0.63150024,0.60131836,0.57748413,0.5663452,0.56503296,0.5711365,0.5823364,0.59765625,0.606781,0.60549927,0.59988403,0.5993347,0.597229,0.5948181,0.5904846,0.58135986,0.56552124,0.5487671,0.5345764,0.52279663,0.5090332,0.48989868,0.47390747,0.4654541,0.46047974,0.45535278,0.4501648,0.4489746,0.44683838,0.4429016,0.43374634,0.43566895,0.46368408,0.5459595,0.66000366,0.75808716,0.8262634,0.83969116,0.79190063,0.72268677,0.6722107,0.6378174,0.61309814,0.5883179,0.58206177,0.64730835,0.7154541,0.723114,0.6366577,0.5861511,0.554718,0.52923584,0.5176697,0.51516724,0.53604126,0.5615845,0.58203125,0.5863342,0.5750427,0.5579529,0.54382324,0.5402527,0.54470825,0.54956055,0.55703735,0.5715027,0.5853882,0.5871887,0.5779114,0.57250977,0.57180786,0.5689087,0.56829834,0.554657,0.539917,0.52853394,0.52441406,0.52819824,0.53982544,0.5529785,0.5636902,0.5720215,0.57492065,0.5736389,0.57107544,0.5692749,0.57211304,0.57724,0.5774231,0.5749512,0.56954956,0.5700989,0.5762634,0.5766907,0.5740967,0.5723877,0.5727539,0.57699585,0.57958984,0.5834656,0.5819092,0.5756836,0.5611572,0.5431824,0.5344238,0.5237732,0.4828186,0.42282104,0.39117432,0.47027588,0.6906128,0.70043945,0.6899109,0.5628967,0.4479065,0.43936157,0.41958618,0.381958,0.32989502,0.31201172,0.31106567,0.3204956,0.33605957,0.35354614,0.36517334,0.3746643,0.3748474,0.37020874,0.36901855,0.37304688,0.38519287,0.39382935,0.39605713,0.40512085,0.41830444,0.44265747,0.4795227,0.5327759,0.59469604,0.6482544,0.6878357,0.7191162,0.74658203,0.7685547,0.7936096,0.80895996,0.8175659,0.81832886,0.8204956
0.82907104,0.8355408,0.83795166,0.84280396,0.84594727,0.8373413,0.81481934,0.7970886,0.7886658,0.78637695,0.78256226,0.7775574,0.78274536,0.7930298,0.7983093,0.7964783,0.792572,0.7904358,0.7865906,0.77630615,0.7644348,0.7468872,0.7263794,0.7084961,0.6905823,0.68582153,0.6814575,0.6777344,0.69314575,0.70684814,0.70339966,0.6869812,0.67230225,0.65289307,0.63134766,0.61151123,0.60388184,0.6065979,0.6130676,0.62054443,0.6279297,0.6291809,0.6246033,0.6103821,0.59020996,0.57373047,0.5615845,0.55752563,0.55944824,0.56674194,0.5731201,0.56970215,0.56134033,0.556427,0.55514526,0.55236816,0.5487366,0.54867554,0.54885864,0.54592896,0.53463745,0.52557373,0.51504517,0.500824,0.48605347,0.47607422,0.47177124,0.46777344,0.4670105,0.46502686,0.4628296,0.46295166,0.46032715,0.44528198,0.4363098,0.4772644,0.5733032,0.66882324,0.772522,0.9058533,0.97817993,0.92440796,0.8139343,0.74246216,0.711853,0.6834717,0.64624023,0.6260071,0.6819763,0.7448425,0.7732849,0.7550659,0.6567383,0.6062012,0.58535767,0.5800171,0.5913391,0.6257324,0.64974976,0.67596436,0.6754761,0.6607361,0.6425781,0.6300659,0.6253662,0.63009644,0.6345215,0.63848877,0.644928,0.6434021,0.63409424,0.6166382,0.6119995,0.6097107,0.60601807,0.5991516,0.58773804,0.5690613,0.559021,0.5538025,0.5553894,0.56256104,0.5710449,0.5809021,0.58618164,0.58358765,0.5776062,0.571167,0.5709839,0.57336426,0.5773926,0.581604,0.5823059,0.5781555,0.57766724,0.5859375,0.58862305,0.5901489,0.59176636,0.5925293,0.5916748,0.59399414,0.59643555,0.5951233,0.5904236,0.5760498,0.5550537,0.53881836,0.5163574,0.47265625,0.42041016,0.4005432,0.43762207,0.52215576,0.6038513,0.6164551,0.5695801,0.47451782,0.4522705,0.40655518,0.3774109,0.33929443,0.31619263,0.31591797,0.3279724,0.35217285,0.37426758,0.38882446,0.39645386,0.39770508,0.39233398,0.39312744,0.3988037,0.40829468,0.41427612,0.41635132,0.42523193,0.44247437,0.4673767,0.51052856,0.5793152,0.6451111,0.6894531,0.7187195,0.74154663,0.7484741,0.7581787,0.79104614,0.8140259,0.8199158,0.81921387,0.8196106
0.8153076,0.81677246,0.8156433,0.8183899,0.8144531,0.80358887,0.7816162,0.77038574,0.7659912,0.7656555,0.7654724,0.7730713,0.7875061,0.8014221,0.8049011,0.7996521,0.7852173,0.7720337,0.76553345,0.7682495,0.76815796,0.760376,0.75549316,0.74334717,0.7161255,0.6919861,0.6845093,0.6864319,0.6916809,0.7019348,0.7007141,0.6893921,0.6800842,0.67059326,0.6581116,0.63946533,0.62524414,0.6249695,0.6219177,0.61557007,0.60928345,0.5968323,0.58114624,0.5690613,0.5588379,0.55255127,0.5444031,0.5369568,0.5372925,0.539032,0.5369873,0.53204346,0.5256653,0.52471924,0.522522,0.5241394,0.5292969,0.53512573,0.5366821,0.5361328,0.53170776,0.52578735,0.51693726,0.50476074,0.4928894,0.48538208,0.47738647,0.4736328,0.47668457,0.4824829,0.4885559,0.49301147,0.4803772,0.42861938,0.41098022,0.45910645,0.53186035,0.5885315,0.69522095,0.8852234,1.0154114,1.0135803,0.89019775,0.7974243,0.77005005,0.74832153,0.7019348,0.66238403,0.7144165,0.7789612,0.80618286,0.8148804,0.7872925,0.66156006,0.64505005,0.67684937,0.71951294,0.74420166,0.7499695,0.76309204,0.7519531,0.7190552,0.7015686,0.6872864,0.6800232,0.68496704,0.6870117,0.684845,0.68032837,0.6746521,0.66482544,0.65689087,0.6593628,0.6589966,0.65478516,0.6443176,0.62960815,0.6093445,0.59716797,0.59350586,0.5974426,0.6036682,0.607605,0.60861206,0.602417,0.59576416,0.58010864,0.57089233,0.5709839,0.5739441,0.5807495,0.58374023,0.5840759,0.5840759,0.58496094,0.5924072,0.6015625,0.60946655,0.6090393,0.60598755,0.60406494,0.6062317,0.60858154,0.6033325,0.5960083,0.58044434,0.553772,0.52767944,0.49484253,0.45483398,0.41070557,0.40274048,0.4182434,0.50357056,0.6060791,0.6264038,0.6392212,0.54977417,0.4854126,0.40530396,0.37026978,0.34872437,0.3295288,0.3501587,0.40570068,0.46063232,0.47784424,0.46920776,0.4572754,0.4501953,0.4396057,0.43548584,0.43777466,0.4444275,0.45150757,0.45547485,0.46990967,0.49676514,0.5247803,0.5708008,0.63531494,0.69454956,0.73431396,0.7580261,0.77371216,0.76272583,0.7487793,0.7722473,0.7923584,0.80029297,0.80633545,0.80648804
0.7736206,0.76742554,0.764801,0.7694397,0.7663574,0.7625122,0.7527771,0.7477722,0.74679565,0.754364,0.76486206,0.7821045,0.8097534,0.8317871,0.83810425,0.8258972,0.7982788,0.7717285,0.7553711,0.7568054,0.7595825,0.76483154,0.7799988,0.7767029,0.744751,0.7037964,0.6911621,0.6855469,0.6776123,0.6704407,0.65856934,0.6498413,0.6487732,0.64508057,0.63974,0.62545776,0.60998535,0.5941162,0.58013916,0.56359863,0.5528259,0.5420227,0.5328064,0.5302124,0.5275574,0.5256653,0.51849365,0.5142822,0.51104736,0.51119995,0.50668335,0.5039978,0.5057373,0.51135254,0.5155945,0.5198059,0.5289612,0.5342102,0.53552246,0.5371399,0.5352478,0.5310364,0.5225525,0.5107727,0.49975586,0.49249268,0.4869995,0.4894104,0.5028076,0.5152588,0.52819824,0.5241699,0.4741211,0.39169312,0.38153076,0.43527222,0.49246216,0.53479004,0.6550293,0.8183594,0.98223877,1.0421753,0.9329529,0.8250427,0.79989624,0.79537964,0.7541809,0.71102905,0.7472229,0.8092346,0.84454346,0.86550903,0.94241333,0.7785034,0.7262268,0.79022217,0.84872437,0.85580444,0.8406372,0.8371887,0.81365967,0.7631836,0.743927,0.72579956,0.7176819,0.71640015,0.71139526,0.706604,0.69921875,0.6934509,0.69210815,0.69711304,0.705719,0.71157837,0.70806885,0.69873047,0.6821594,0.66015625,0.6453247,0.6419678,0.6456909,0.6472473,0.6422119,0.6288147,0.6121521,0.5942688,0.5801697,0.5779419,0.5793152,0.5782776,0.5749817,0.5753479,0.5770569,0.5831909,0.5901489,0.59887695,0.605072,0.6166992,0.62176514,0.6217346,0.62091064,0.6208191,0.61950684,0.60787964,0.59259033,0.5703125,0.5276489,0.49124146,0.46801758,0.44122314,0.4095459,0.40756226,0.4128418,0.49990845,0.63150024,0.6560364,0.6590576,0.60028076,0.49700928,0.40985107,0.3774109,0.36764526,0.37857056,0.5245056,0.61761475,0.6602173,0.6784363,0.625885,0.5704651,0.54559326,0.5243225,0.51293945,0.508667,0.5091553,0.5184326,0.5280762,0.54763794,0.567688,0.5922241,0.625885,0.6748047,0.72702026,0.77407837,0.80166626,0.8078003,0.7658081,0.71765137,0.7206726,0.7392273,0.75509644,0.76605225,0.769104
0.7288208,0.7303772,0.7382202,0.7470398,0.7564697,0.7631836,0.77008057,0.7765503,0.78201294,0.7729187,0.76342773,0.76052856,0.7687988,0.7807007,0.79867554,0.80493164,0.7809143,0.74316406,0.72164917,0.7184448,0.72250366,0.7346802,0.7544861,0.7388611,0.69503784,0.65652466,0.63900757,0.61639404,0.59210205,0.56817627,0.55496216,0.5524597,0.5552063,0.5509949,0.5452881,0.5346985,0.52175903,0.5107422,0.5010376,0.49267578,0.4873352,0.48632812,0.48843384,0.4935913,0.4960022,0.4942627,0.4923401,0.4909668,0.49075317,0.49224854,0.494812,0.5020752,0.513031,0.5236511,0.53393555,0.5389099,0.54782104,0.5516052,0.54833984,0.54919434,0.54833984,0.5482788,0.54071045,0.5302124,0.5215149,0.5196228,0.5220642,0.5331116,0.5553894,0.5701904,0.5631714,0.5272217,0.45376587,0.38165283,0.3881836,0.44033813,0.49691772,0.540802,0.7258606,0.7802429,0.9310608,1.0093384,0.91864014,0.8180542,0.8099365,0.8244324,0.7935791,0.75823975,0.78027344,0.822876,0.86343384,0.8960571,0.940094,0.9748535,0.9060974,0.8788452,0.9345703,0.9411316,0.921875,0.9022217,0.8538513,0.7866821,0.76776123,0.75,0.738739,0.7308655,0.7229004,0.7208252,0.71502686,0.7161255,0.72558594,0.7411194,0.75335693,0.763031,0.7604675,0.74780273,0.7303467,0.71121216,0.69436646,0.6907959,0.6845703,0.6727905,0.65930176,0.6352844,0.6097717,0.586792,0.5795593,0.58361816,0.5854492,0.57650757,0.56359863,0.5587158,0.5623474,0.573822,0.58184814,0.5858154,0.5939026,0.60806274,0.62609863,0.62872314,0.6332092,0.63397217,0.6296387,0.6100464,0.5775757,0.53189087,0.46923828,0.4373169,0.43585205,0.42929077,0.41400146,0.41204834,0.38827515,0.5387573,0.65722656,0.69262695,0.6896057,0.66171265,0.5299072,0.4689026,0.4128418,0.39596558,0.5027771,0.5942688,0.56103516,0.56259155,0.6489868,0.673584,0.6283264,0.59936523,0.5777588,0.56326294,0.55615234,0.56051636,0.5628357,0.5683594,0.5771179,0.59033203,0.6079712,0.6292114,0.6631775,0.72595215,0.78582764,0.8018799,0.7657776,0.6896057,0.6447754,0.6538696,0.68133545,0.7055969,0.7218933,0.7263489
0.7170105,0.74276733,0.77578735,0.7904968,0.78512573,0.7927246,0.80007935,0.7903137,0.76828,0.741272,0.7185974,0.7008972,0.6824951,0.6565552,0.6463318,0.649292,0.64367676,0.6295166,0.62298584,0.621521,0.6177368,0.6161499,0.62124634,0.60317993,0.57144165,0.5475769,0.53842163,0.52575684,0.5064087,0.4874878,0.4727478,0.4682312,0.46966553,0.4683838,0.46694946,0.463562,0.45358276,0.45217896,0.4475708,0.44100952,0.44171143,0.44631958,0.45281982,0.46420288,0.47055054,0.47317505,0.47824097,0.48458862,0.4914856,0.4961548,0.502655,0.5168457,0.53204346,0.54486084,0.55529785,0.56103516,0.57003784,0.575531,0.57247925,0.56900024,0.5682068,0.56588745,0.5607605,0.55444336,0.55667114,0.56185913,0.57284546,0.590271,0.61203,0.6060486,0.56585693,0.51049805,0.45220947,0.41723633,0.43597412,0.47283936,0.5125427,0.51452637,0.5556946,0.68273926,0.9046936,0.98394775,0.8710022,0.7992554,0.8233032,0.855896,0.83026123,0.8040161,0.8171387,0.84295654,0.88061523,0.92575073,0.9248047,0.94085693,1.0448608,0.9494934,0.9845886,0.9963074,0.9777832,0.9439087,0.87493896,0.79748535,0.77975464,0.76434326,0.74716187,0.7348633,0.72976685,0.7314148,0.7314148,0.7362976,0.7485962,0.7709961,0.785614,0.79556274,0.78967285,0.7755432,0.7591553,0.7442627,0.7264404,0.71209717,0.69192505,0.6697693,0.6470032,0.6218567,0.59799194,0.57995605,0.57901,0.5831604,0.5800781,0.56359863,0.5435486,0.5315552,0.53533936,0.54766846,0.55459595,0.55996704,0.5726013,0.59173584,0.617157,0.6288147,0.6387024,0.645813,0.6383362,0.60595703,0.5492554,0.47702026,0.4133911,0.3972168,0.41674805,0.42868042,0.42333984,0.41763306,0.36553955,0.52182007,0.6767578,0.7191162,0.7340698,0.7098999,0.6847229,0.54641724,0.47525024,0.43444824,0.49371338,0.545105,0.5250244,0.4968567,0.55114746,0.59762573,0.5834961,0.56552124,0.5522461,0.544281,0.53842163,0.5392151,0.53897095,0.5421753,0.5493469,0.5594177,0.572876,0.588501,0.6198425,0.6681824,0.703949,0.6957092,0.6442566,0.5961609,0.59054565,0.6170044,0.64508057,0.6731262,0.69229126,0.7064514
