1.736145,1.6630554,1.574585,1.4893494,1.4232483,1.4102478,1.4628296,1.5116272,1.5092468,1.4498596,1.3914795,1.34906,1.3265076,1.3562927,1.4190369,1.4003906,1.3572998,1.3362732,1.344635,1.3654175,1.3892822,1.4132996,1.4213867,1.4219055,1.4067688,1.369751,1.3309326,1.3119812,1.3102722,1.3198853,1.3375549,1.3614197,1.3868713,1.4076843,1.434967,1.4697266,1.5028687,1.5387573,1.6184082,1.7619934,1.8007812,1.8121643,1.9183655,2.0392456,2.1428528,2.1948242,2.1999817,2.185608,2.1710815,2.1677246,2.1677551,2.178894,2.1716003,2.1420288,2.0931396,1.9985962,1.8835144,1.7790833,1.6913147,1.6090393,1.5305176,1.4688721,1.4249878,1.4003601,1.3783875,1.3616943,1.3521729,1.3504028,1.3568726,1.3630066,1.3674316,1.3769226,1.3939514,1.4112854,1.4324036,1.4698792,1.51651,1.5568848,1.59198,1.6141052,1.6140137,1.5968628,1.5574341,1.5090942,1.4767456,1.4241028,1.3192749,1.2119446,1.1593933,1.1812439,1.2288513,1.2445068,1.2377014,1.2657776,1.3338013,1.3855896,1.3955688,1.3876343,1.3842163,1.3815002,1.3802795,1.3679199,1.3427429,1.3105774,1.2519226,1.166565,1.0634766,0.9135437,0.7236023,0.5623474,0.48553467,0.514801,0.57836914,0.61276245,0.62210083,0.5974121,0.5713196,0.5686035,0.5829468,0.618042,0.67492676,0.7340088,0.79556274,0.86138916,0.91308594,0.94018555,0.94680786,0.9416504,0.9355774,0.92874146,0.92004395,0.9164734,0.91867065,0.9278259,0.94039917,0.9525757,0.96157837,0.96533203,0.9639282,0.96902466,0.97753906,0.98703,0.99160767,0.99279785,0.9984131,1.0032959,1.0036926,1.0050964,1.0051575,1.004364,0.99386597,0.9774475,0.9581604,0.9350891,0.9138489,0.90808105,0.9109192,0.92837524,0.944458,0.953949,0.95635986,0.96014404,0.9650879,0.96868896,0.9822693,1.0096741,0.99697876,0.9065552,0.8240967,0.8022461,0.7934265,0.7948303,0.8256836,0.86227417,0.92626953,1.0267334,1.1493835,1.2991943,1.4676819,1.620697,1.7280579,1.8041382,1.867981,1.8928223,1.8892517,1.8643799,1.8334656,1.8457642,1.8717651,1.8685303,1.833435,1.7911072
1.6335449,1.5954895,1.5420837,1.4739685,1.4016418,1.3594055,1.3778992,1.4450073,1.4701233,1.43573,1.3985596,1.3800049,1.357605,1.3746033,1.4160461,1.393219,1.3410645,1.3012085,1.296051,1.3063049,1.3216553,1.3464661,1.3736572,1.3903198,1.3764343,1.3463745,1.3139343,1.297821,1.2903442,1.28479,1.2919922,1.3076477,1.3237915,1.3432617,1.3699036,1.4042053,1.4423828,1.47995,1.5236511,1.5877075,1.6720581,1.7566223,1.6709595,1.7035522,1.8110046,1.8832092,1.9075317,1.9036255,1.9113159,1.9125977,1.8960876,1.8878174,1.8977966,1.9041443,1.9109497,1.8988647,1.8434143,1.7695618,1.6989441,1.6322021,1.5474854,1.4596252,1.3937683,1.3557739,1.3357544,1.3220215,1.3154602,1.3184814,1.328186,1.3440857,1.3609009,1.3781738,1.3996582,1.4188538,1.4429016,1.4826965,1.5274353,1.5498047,1.5435486,1.521759,1.5104675,1.5097656,1.4962769,1.4695129,1.4372559,1.3901062,1.3103943,1.2197571,1.1605835,1.1492615,1.154602,1.163147,1.1673279,1.1905823,1.2458801,1.2969666,1.3101501,1.3045349,1.3074036,1.3188171,1.3283081,1.3189697,1.2952881,1.262207,1.19281,1.0957947,0.9845276,0.8324585,0.6408386,0.46063232,0.3508606,0.33755493,0.35775757,0.40618896,0.47039795,0.4975586,0.5133362,0.5579529,0.5946045,0.5991821,0.6202698,0.67562866,0.75839233,0.8474426,0.92230225,0.9624939,0.9807739,0.98617554,0.9878235,0.9828491,0.9723816,0.96539307,0.96780396,0.9743347,0.98916626,1.0,1.006897,1.008667,1.0106506,1.0124512,1.0162659,1.0193481,1.0197754,1.0179443,1.0178833,1.0195923,1.0188599,1.0146484,1.0093994,1.0029297,0.9911499,0.9715271,0.93548584,0.90515137,0.90057373,0.9126892,0.91067505,0.89907837,0.89468384,0.89123535,0.89263916,0.89450073,0.8956604,0.8970642,0.90689087,0.91781616,0.9477539,0.96313477,0.9377136,0.8864746,0.8606262,0.8547058,0.8722229,0.88275146,0.9037781,0.96362305,1.0535889,1.1877136,1.3817749,1.5287781,1.6097412,1.6509705,1.674408,1.6763611,1.6810608,1.6915283,1.6956177,1.7441406,1.7762451,1.7521667,1.7071533,1.6697998
1.5807495,1.5645752,1.5357361,1.4798584,1.4278259,1.3921204,1.3729858,1.3924255,1.4238281,1.4266968,1.4198608,1.4282837,1.4400635,1.4740906,1.5194397,1.4798889,1.3976746,1.329956,1.2944031,1.2818909,1.2845459,1.3026123,1.3332825,1.3528137,1.3491211,1.3296814,1.3097534,1.297821,1.2857666,1.2727051,1.2721863,1.2833252,1.2998352,1.3192139,1.3485413,1.3843384,1.4230652,1.4668274,1.5126343,1.5590515,1.5992432,1.6352234,1.6410217,1.5837402,1.5973206,1.6608582,1.6957092,1.717041,1.7342529,1.743988,1.7428894,1.7508545,1.7631531,1.7841187,1.8121338,1.8166199,1.7680054,1.6973267,1.6462708,1.6137695,1.5558777,1.4655151,1.3902283,1.3457947,1.3265991,1.3109131,1.3042603,1.3075256,1.3218079,1.3414001,1.3638916,1.3873901,1.4102173,1.4320374,1.4615173,1.507721,1.550415,1.5505981,1.4985352,1.4425354,1.4295044,1.4499512,1.4619751,1.4642029,1.4543457,1.4315796,1.3633423,1.2740173,1.2268677,1.20401,1.1787415,1.1620483,1.1575623,1.162384,1.1932678,1.2408752,1.2518005,1.2436218,1.2420044,1.2520447,1.2612305,1.260376,1.2458496,1.2121887,1.1369629,1.0273438,0.90444946,0.76226807,0.5956421,0.4298401,0.3144226,0.26644897,0.2555542,0.33602905,0.46264648,0.5441284,0.5984497,0.66400146,0.69680786,0.67996216,0.67297363,0.7269592,0.8170471,0.905426,0.97073364,1.0118713,1.0367432,1.0518494,1.0590515,1.0502625,1.0392456,1.0221252,1.0147705,1.019989,1.0313416,1.040741,1.0481262,1.0507812,1.053772,1.0576172,1.0599365,1.0592041,1.0581665,1.0526428,1.0486755,1.044342,1.0362549,1.0276794,1.0142212,1.0003357,0.9827881,0.948761,0.91052246,0.92245483,0.95132446,1.0941772,1.0187073,0.97042847,0.8986206,0.885376,0.88619995,0.8857727,0.8858948,0.8822937,0.88494873,0.8891907,0.8991089,0.921875,0.92529297,0.9123535,0.90219116,0.9046936,0.9341736,0.93222046,0.9472656,0.9895325,1.0469666,1.1582031,1.3003845,1.4081726,1.4726868,1.5187073,1.5534363,1.5826416,1.6054382,1.6259155,1.6524658,1.6973267,1.7436218,1.7238464,1.6560364,1.6095581
1.6155396,1.5957642,1.5682983,1.5423584,1.5365295,1.5287781,1.4844971,1.4491272,1.453125,1.4607239,1.4567261,1.4729614,1.506134,1.5346985,1.5408325,1.5131226,1.4538574,1.389679,1.3425293,1.320404,1.3165588,1.3311157,1.3432617,1.3426819,1.3369141,1.3141174,1.3012085,1.2897339,1.27948,1.2747192,1.2745056,1.2827454,1.301239,1.3249207,1.3559265,1.3910828,1.4325256,1.4763794,1.5255127,1.5624084,1.5890808,1.6086731,1.6071472,1.5674744,1.5780029,1.6204224,1.6519165,1.6614685,1.6587219,1.6576233,1.6507263,1.6499939,1.6560974,1.6589355,1.6659546,1.6745605,1.6594849,1.6217957,1.5920105,1.5751953,1.539856,1.4708557,1.4081726,1.364502,1.3369751,1.3218079,1.3153687,1.3193665,1.3319702,1.3502197,1.372406,1.3916016,1.4138794,1.4406738,1.478241,1.5357666,1.5915833,1.5930176,1.510498,1.4068604,1.362854,1.3851013,1.4197083,1.4483337,1.4589844,1.4542236,1.4050293,1.320282,1.2811279,1.268158,1.2464294,1.2253723,1.2088013,1.1853027,1.1807861,1.2089844,1.223053,1.2162781,1.2136536,1.217865,1.2233582,1.2222595,1.2095032,1.1812744,1.1061401,0.9828186,0.8501282,0.72494507,0.60025024,0.48388672,0.40344238,0.37512207,0.40667725,0.5282593,0.66833496,0.7547302,0.7960205,0.82806396,0.846405,0.83029175,0.833313,0.882843,0.9538269,1.0151672,1.0574341,1.085083,1.1105957,1.1290588,1.1365967,1.1265869,1.1047974,1.0746155,1.0593262,1.0621643,1.0683289,1.0772095,1.0883484,1.0971375,1.100769,1.1011963,1.0999146,1.0960693,1.0938721,1.0836792,1.0741882,1.0605164,1.0476685,1.0324097,1.0135498,0.99890137,0.9719238,0.92108154,0.9211426,1.0112305,1.1812134,1.2044067,1.0119934,0.9720764,0.9189148,0.9017639,0.8966675,0.8842468,0.8722534,0.86672974,0.86782837,0.87387085,0.8848572,0.90963745,0.91604614,0.90875244,0.91381836,0.9383545,1.0036316,1.0167542,1.0221558,1.0644226,1.157196,1.2812195,1.3883667,1.4577637,1.5088196,1.559906,1.5862732,1.5837402,1.579773,1.589386,1.607605,1.6434326,1.6837158,1.6817932,1.646698,1.6291199
1.570282,1.5625305,1.561615,1.5608215,1.5710754,1.5717163,1.5422974,1.5018921,1.4812927,1.480011,1.4822083,1.4979553,1.5137634,1.5144348,1.513916,1.5161438,1.4979553,1.4629211,1.4269714,1.3983765,1.3825378,1.3798523,1.3738708,1.359314,1.3444214,1.3292542,1.3183289,1.3152771,1.3145142,1.3101196,1.3052368,1.305542,1.318634,1.3419495,1.3756409,1.4156799,1.4550781,1.4945068,1.5343323,1.5634155,1.5767822,1.5935059,1.5830994,1.5484314,1.5509033,1.5822754,1.6026001,1.5976562,1.574646,1.5512085,1.5487671,1.5667725,1.5845032,1.5921631,1.5899963,1.5947266,1.6036682,1.6026306,1.5846252,1.5615234,1.5252991,1.4722595,1.4194336,1.379303,1.3512878,1.3346558,1.3265991,1.328125,1.3320007,1.342804,1.3614502,1.3819885,1.4068909,1.4402771,1.482727,1.5342407,1.5897217,1.60849,1.5144043,1.3692017,1.2934265,1.3083496,1.3539124,1.3905945,1.4047546,1.4014893,1.3804932,1.336731,1.3171387,1.3092957,1.284668,1.2587585,1.2390137,1.2029114,1.1781921,1.186676,1.197815,1.2000732,1.2043152,1.2113953,1.216217,1.21344,1.1968994,1.1658936,1.0933533,0.97354126,0.8417053,0.7357178,0.6514282,0.5851135,0.54467773,0.54467773,0.6086426,0.7373657,0.85824585,0.92456055,0.9503784,0.96102905,0.9673462,0.9675293,0.98394775,1.0266418,1.0744324,1.111206,1.1341248,1.1500549,1.1669617,1.1822815,1.190979,1.1791687,1.1550598,1.1213684,1.1011963,1.0953674,1.0990906,1.1087646,1.1206055,1.1300354,1.1319885,1.1318665,1.1281128,1.1213989,1.111023,1.0966797,1.0837708,1.0687256,1.0495605,1.032898,1.016449,0.9963989,0.94958496,0.90771484,0.94418335,1.0874634,1.2300415,1.1296692,1.0108948,0.9803772,0.94003296,0.9085083,0.91848755,0.8970642,0.8743286,0.8607483,0.8562012,0.86383057,0.8747864,0.89282227,0.89437866,0.9055176,0.9397888,0.9984741,1.1072998,1.197113,1.2027893,1.2420349,1.3505249,1.4563904,1.5170898,1.5395203,1.5570068,1.5753479,1.5837097,1.574646,1.5672302,1.5831909,1.6078796,1.6351318,1.6516113,1.6405334,1.6188354,1.5906677
1.5457764,1.5388794,1.5681763,1.5967712,1.6223145,1.6300049,1.6157227,1.5840759,1.5519104,1.54245,1.5439148,1.5506897,1.5481873,1.5289917,1.5217896,1.5400391,1.5526733,1.5502319,1.5371399,1.5080566,1.4754333,1.4495544,1.4295044,1.4128418,1.3992004,1.3884583,1.3795776,1.3818665,1.3794556,1.3686218,1.3539429,1.3446045,1.356781,1.3847351,1.42099,1.454773,1.4803467,1.513916,1.5298462,1.5535278,1.575592,1.5735779,1.5262756,1.4736633,1.4613037,1.4868164,1.5195618,1.5254517,1.5042114,1.4850464,1.5046997,1.5542908,1.5936584,1.6098938,1.6062622,1.6034241,1.6149292,1.6261292,1.6062622,1.5661621,1.5241699,1.4761963,1.4295044,1.3934326,1.3648682,1.3483887,1.3366394,1.3240051,1.3126831,1.3171692,1.3366699,1.3623657,1.3876648,1.4176025,1.4542847,1.4738159,1.5157166,1.541626,1.4560852,1.3114319,1.2359314,1.2567139,1.306488,1.3407593,1.3461609,1.3408508,1.3403015,1.3436279,1.3529663,1.3480835,1.3199463,1.3044739,1.282196,1.2380371,1.2077637,1.1958313,1.1937256,1.2015076,1.2134705,1.2234192,1.2244873,1.2148132,1.1942749,1.1594238,1.0971069,0.9904785,0.868103,0.77526855,0.71984863,0.6951294,0.6975403,0.7344971,0.8222656,0.9402771,1.0237732,1.0570068,1.0676575,1.0698242,1.0765381,1.0880737,1.1132507,1.1426086,1.1711121,1.1897278,1.2013245,1.2157288,1.2233582,1.228302,1.2295227,1.2145691,1.1932373,1.165741,1.1470032,1.1403198,1.1428833,1.1471252,1.1529236,1.157135,1.1569824,1.1547241,1.1490479,1.1395264,1.1289368,1.115448,1.1009216,1.0819092,1.0620117,1.0448608,1.0317993,1.0023499,0.9442749,0.9317932,0.989563,1.538971,1.4602356,1.1820374,1.0716858,1.0302429,0.9847107,0.9277344,0.9205322,0.9139099,0.88171387,0.8559265,0.8466797,0.85601807,0.8746643,0.8885803,0.8981323,0.9219971,0.977478,1.0543518,1.1436157,1.2546082,1.3359375,1.4002075,1.4744568,1.5219116,1.5374146,1.5407104,1.5404663,1.5468445,1.5529175,1.5534363,1.5677795,1.6018677,1.6343079,1.6506653,1.6419067,1.6220703,1.6075745,1.5745544
1.5351868,1.5245667,1.5563354,1.5992737,1.644989,1.6717834,1.6723633,1.6586914,1.6274414,1.6061401,1.5959167,1.5831604,1.5583496,1.526947,1.5220947,1.5533447,1.5870667,1.6068115,1.6106567,1.590271,1.553772,1.5224915,1.4994812,1.486145,1.4812622,1.4758301,1.4710999,1.4613037,1.4494934,1.4234619,1.3928833,1.3747253,1.3947144,1.4342651,1.4685974,1.486908,1.5023193,1.5318604,1.5190735,1.5385437,1.5960388,1.6359863,1.6176758,1.5577087,1.5024414,1.492218,1.5109863,1.5160217,1.4927673,1.4760437,1.5055542,1.5628967,1.6121521,1.6375122,1.6394653,1.632843,1.6409607,1.6483765,1.6188965,1.5613098,1.5061951,1.4574585,1.4123535,1.3816223,1.3565979,1.3386841,1.3244629,1.3012695,1.27594,1.2701721,1.288208,1.3174438,1.3415527,1.3617249,1.3781433,1.377533,1.4003296,1.4236145,1.3764954,1.2765503,1.2329712,1.268219,1.3143616,1.3365173,1.3351746,1.3336792,1.3480835,1.3802795,1.4273987,1.4381104,1.3913574,1.3632202,1.3457642,1.3063049,1.2824097,1.2565613,1.2370911,1.2471924,1.2615051,1.2705383,1.2668457,1.2463684,1.2201538,1.1784363,1.108551,1.0063477,0.8916321,0.81155396,0.78582764,0.80496216,0.8525696,0.9208374,1.0168152,1.1068726,1.1526794,1.159729,1.1564636,1.1575623,1.1652222,1.1788025,1.1981812,1.2114258,1.2242126,1.2371826,1.2487488,1.2582703,1.2587891,1.2598572,1.2584534,1.24646,1.2280579,1.2070923,1.1915588,1.1840515,1.1782532,1.175354,1.173584,1.1743469,1.1716614,1.1661072,1.161377,1.1545105,1.1477966,1.1383057,1.1256104,1.1056824,1.0832825,1.0679626,1.0589905,1.0206909,0.9578247,0.9640808,1.1185913,1.631073,1.5280151,1.3630066,1.1714172,1.1009521,1.0339355,0.9605713,0.926178,0.90249634,0.87350464,0.84817505,0.84576416,0.8651123,0.8854065,0.90963745,0.92367554,0.93878174,0.9838257,1.0470886,1.1195068,1.193573,1.2702637,1.3377075,1.3986816,1.433136,1.4463806,1.4517517,1.4598999,1.4783325,1.499054,1.5216064,1.5600586,1.6191711,1.6650391,1.6757507,1.6497803,1.6181946,1.5993042,1.5707703
1.5554199,1.5397644,1.5533752,1.5932007,1.6500549,1.6864014,1.6953735,1.6913452,1.667572,1.6477051,1.6281433,1.593689,1.5457153,1.5100403,1.5160522,1.5595093,1.6087952,1.6462402,1.6624756,1.6420593,1.6104126,1.5945435,1.5847168,1.5744019,1.5724792,1.5726013,1.5697327,1.554779,1.5297852,1.493042,1.4467468,1.4142761,1.4346008,1.4807434,1.5106506,1.5162048,1.5196838,1.521637,1.5265198,1.5772705,1.6613464,1.7297668,1.748291,1.691742,1.6075134,1.5523987,1.5368958,1.5236206,1.49646,1.4852295,1.5256042,1.5874939,1.6402588,1.6689758,1.6730652,1.658905,1.6481018,1.6330261,1.5881348,1.5215149,1.4576111,1.4093323,1.3752441,1.3487854,1.3204956,1.2943115,1.2698059,1.2393188,1.2085876,1.1953735,1.2087097,1.2333374,1.2513428,1.2599792,1.260315,1.2589722,1.295227,1.352417,1.367096,1.3355408,1.3359985,1.3669434,1.3821106,1.3817139,1.3760376,1.3810425,1.40271,1.4555969,1.5524597,1.6064758,1.5538025,1.4695435,1.4464722,1.4205627,1.4085083,1.3765564,1.348114,1.3944702,1.4280396,1.4327698,1.4082336,1.3630371,1.3121338,1.2528687,1.1736145,1.0791321,0.9849243,0.9326782,0.93878174,0.9918823,1.0559998,1.1166992,1.177887,1.2200928,1.2337341,1.2280273,1.2202148,1.2224426,1.225708,1.2339172,1.2406006,1.2451782,1.2566223,1.2726135,1.2852173,1.2933044,1.291748,1.2894897,1.2829285,1.271698,1.257782,1.2413635,1.226654,1.2118835,1.2025452,1.196991,1.193512,1.1897583,1.184967,1.1832275,1.1846313,1.1824646,1.1816101,1.1751709,1.1602783,1.1387329,1.1153259,1.1044617,1.0988159,1.0507202,0.98083496,0.969635,1.2247925,1.8428345,1.722168,1.6236267,1.322052,1.1329651,1.0779419,0.98342896,0.92211914,0.8845215,0.86221313,0.8489685,0.85723877,0.8753357,0.8962097,0.9320984,0.96173096,0.97735596,1.0025635,1.0458984,1.0952454,1.1464233,1.1991577,1.245575,1.2922974,1.3222046,1.3339844,1.3542175,1.3820801,1.4205017,1.4622192,1.5094604,1.5703125,1.6468811,1.7052612,1.7123108,1.6748047,1.6308289,1.6046448,1.5811462
1.6005859,1.587677,1.5939941,1.6280823,1.6731873,1.7002258,1.7010193,1.695404,1.6786804,1.6592407,1.6286316,1.5853271,1.5370789,1.5143738,1.5300598,1.5720825,1.6188049,1.6666565,1.6869202,1.6714478,1.6517334,1.648529,1.6456299,1.6318359,1.62323,1.6326904,1.635437,1.620697,1.600708,1.5621033,1.5119019,1.4689331,1.4658508,1.4912415,1.522522,1.5340271,1.541565,1.5469055,1.5576782,1.6108093,1.7004395,1.7996521,1.8543701,1.7887878,1.6616516,1.5718079,1.5315857,1.5149841,1.4980469,1.510376,1.5600281,1.6188965,1.6574097,1.6696167,1.6601257,1.6281738,1.5924683,1.5595398,1.5061035,1.4350281,1.3721924,1.3348083,1.3094177,1.2825317,1.2465515,1.2080994,1.1777039,1.1496582,1.1234436,1.1109314,1.1207886,1.1374817,1.1469727,1.1462402,1.1528625,1.1921082,1.2874756,1.397583,1.4789124,1.5215759,1.546051,1.5267944,1.4856567,1.4617004,1.4594421,1.4704895,1.490509,1.5456543,1.6504822,1.7131348,1.6671143,1.5993652,1.5673218,1.5297546,1.5186157,1.4985657,1.492981,1.567749,1.6135864,1.6114807,1.5588074,1.4883118,1.4189758,1.353241,1.2898254,1.2207642,1.1601257,1.135498,1.1530762,1.1955872,1.2302246,1.2475281,1.2608032,1.2715759,1.2703552,1.2648621,1.2581787,1.2548218,1.2509766,1.2529297,1.2508545,1.2571106,1.2720947,1.2903137,1.308075,1.3198547,1.3236084,1.3263245,1.3172302,1.3052368,1.2930908,1.2774048,1.260437,1.2425842,1.232544,1.2273865,1.2219849,1.2219849,1.2215576,1.2252502,1.2318115,1.2315979,1.2303162,1.2212524,1.2037659,1.1782532,1.1539001,1.144043,1.1270142,1.0693054,0.99713135,0.98965454,1.2386475,1.8351135,1.7317505,1.7304077,1.3943481,1.1468811,1.096344,0.99972534,0.9367981,0.8940735,0.874115,0.86990356,0.87908936,0.89349365,0.91296387,0.9420471,0.98010254,1.0038452,1.0245361,1.0500183,1.0805969,1.1218567,1.1656189,1.2035828,1.235199,1.2559204,1.271637,1.2979431,1.3445129,1.405426,1.4756165,1.5465088,1.6125183,1.6917725,1.760498,1.7817993,1.7497559,1.6912842,1.6450195,1.6176758
1.6798401,1.670166,1.6792603,1.7059937,1.7403564,1.7494507,1.735321,1.7194519,1.7028198,1.6759644,1.6376953,1.5919495,1.5560303,1.5439453,1.5584412,1.5869446,1.6239014,1.6769104,1.7087402,1.7069092,1.702179,1.6960449,1.6805115,1.6535645,1.6339111,1.6499329,1.6648254,1.657135,1.6631775,1.6478577,1.6127625,1.5723572,1.5412903,1.5228271,1.5248718,1.5354614,1.5531921,1.5741882,1.5922546,1.6356812,1.7186584,1.8253174,1.8937073,1.8280945,1.6727295,1.5561218,1.502533,1.4892273,1.4952087,1.5212402,1.5670471,1.6038208,1.6120911,1.5996094,1.5700684,1.5256958,1.4788513,1.4367371,1.3881836,1.3296814,1.2807617,1.2502136,1.2262268,1.1968994,1.1592712,1.123169,1.096405,1.0743103,1.0564575,1.0490723,1.0558472,1.0699768,1.0800781,1.0848389,1.1125793,1.1962585,1.3359985,1.4811707,1.6204834,1.7387085,1.778717,1.7071533,1.6071167,1.5712891,1.5758362,1.5839844,1.5909424,1.6210632,1.7033081,1.7823486,1.8161316,1.7084961,1.6537781,1.6132202,1.5875244,1.5810852,1.589508,1.642273,1.6891785,1.6743469,1.6000366,1.5312195,1.4753113,1.4319153,1.3945312,1.349823,1.3144531,1.2999878,1.3123779,1.3262329,1.3265991,1.3118286,1.3052063,1.3029785,1.2971191,1.2941589,1.2853699,1.276001,1.2684326,1.2641296,1.2675476,1.282074,1.3012695,1.3202515,1.3374329,1.3483276,1.3560181,1.3588867,1.3522644,1.3453674,1.3323975,1.3143616,1.29776,1.279419,1.2684326,1.266449,1.267273,1.270813,1.2748108,1.2811279,1.2854004,1.2845459,1.2781372,1.2632446,1.2390137,1.2127991,1.1904907,1.1746216,1.1381226,1.0705261,1.0117798,1.0078735,1.214325,1.6599121,1.6893005,1.6870728,1.4082947,1.1277771,1.0839844,1.0213928,0.97558594,0.9362488,0.9286499,0.9260254,0.9246521,0.9289551,0.9489746,0.9837036,1.0186462,1.040863,1.0534363,1.0710144,1.0947266,1.1311646,1.1707764,1.2045898,1.2304993,1.2495117,1.2717285,1.3026733,1.3616943,1.45224,1.5493469,1.6338806,1.7006836,1.7606812,1.82901,1.8899536,1.8664551,1.7848511,1.7210999,1.6905823
1.7697449,1.7632751,1.7724915,1.7958069,1.816864,1.8063354,1.7745056,1.7487488,1.7304688,1.7008667,1.6554565,1.6121521,1.59375,1.5946045,1.5987549,1.6013794,1.6142578,1.6567993,1.714447,1.7530212,1.7659607,1.756134,1.7305603,1.6913757,1.6375732,1.6170349,1.6441345,1.6612854,1.6941223,1.7207947,1.7116699,1.679596,1.6443176,1.6125488,1.5857544,1.5682983,1.5690308,1.5845947,1.6082764,1.6495667,1.7086792,1.7648315,1.7884827,1.7304993,1.6061096,1.507843,1.4573975,1.4468079,1.45755,1.4776917,1.4951477,1.4917908,1.4687805,1.4405823,1.410553,1.3735046,1.3362427,1.302887,1.2679138,1.2270508,1.1899719,1.1620483,1.1342468,1.1062317,1.0770569,1.0517578,1.0346375,1.0219727,1.0162964,1.0202332,1.0383606,1.0620728,1.0712585,1.0653992,1.0939941,1.1992493,1.3432007,1.4710999,1.6369019,1.8487549,1.9748535,1.9104309,1.7540283,1.6912231,1.698883,1.700592,1.6855164,1.6742249,1.7310791,1.8021545,1.8686218,1.8804321,1.7530518,1.699585,1.6730957,1.6672668,1.6864624,1.71698,1.7173157,1.6674805,1.6116333,1.553833,1.513031,1.4872131,1.4673157,1.4405212,1.4179077,1.4091797,1.4072266,1.4002686,1.3836975,1.3633118,1.3563843,1.3511658,1.3442078,1.3393555,1.3319092,1.3181152,1.3139038,1.3103943,1.3145447,1.3314819,1.3505859,1.3684692,1.3806458,1.3911743,1.3994446,1.401886,1.3984985,1.3915405,1.3796082,1.3614807,1.3442688,1.32901,1.3184509,1.3189697,1.3246765,1.3316956,1.3364563,1.3374023,1.335144,1.3292236,1.3183289,1.3035889,1.2801208,1.2546387,1.2302551,1.1890869,1.1182556,1.0514832,1.0236816,1.023529,1.0883789,1.3184204,1.6202698,1.6608887,1.4455872,1.152771,1.0731506,1.0197754,1.0032349,0.9935303,1.0161133,1.0604858,1.0998535,1.1183472,1.1244507,1.1330872,1.1427002,1.151062,1.1530457,1.1632996,1.1844482,1.2193298,1.2588196,1.2881775,1.3123169,1.330658,1.3503113,1.3948364,1.4874268,1.6080017,1.7286987,1.8162231,1.8680115,1.8841553,1.9305115,1.9986877,1.948761,1.8441467,1.7923584,1.7759094
1.7753601,1.7682495,1.780426,1.8033447,1.8125305,1.7920532,1.7581787,1.7413635,1.7296448,1.7010498,1.6551819,1.6225891,1.6251221,1.6438904,1.650238,1.6402893,1.6199951,1.6247253,1.6789856,1.7502136,1.8005066,1.8171387,1.8190613,1.7857666,1.6925964,1.6062317,1.6094666,1.6409302,1.6525879,1.6625671,1.6632385,1.6502686,1.6313782,1.618103,1.60849,1.59375,1.5853271,1.5910339,1.5945435,1.5999146,1.6123047,1.6061096,1.582367,1.5404358,1.4771118,1.4265747,1.3943176,1.3787231,1.3808594,1.3843384,1.3730469,1.3483276,1.3140869,1.2867737,1.2630615,1.2434998,1.2233887,1.2030334,1.1793823,1.1506958,1.1242676,1.1020508,1.0796509,1.0558777,1.0339661,1.0186157,1.0076904,1.0046082,1.0137329,1.0397339,1.0776367,1.0992432,1.0712585,1.019928,1.0453796,1.157898,1.2765808,1.3731079,1.5404358,1.8028564,2.0292358,2.051117,1.8831177,1.7739563,1.7732849,1.7767639,1.7441406,1.6924438,1.7366028,1.8121033,1.8495483,1.9129944,1.9002686,1.7514954,1.728241,1.7469482,1.7708435,1.7760315,1.7256775,1.681488,1.6370544,1.5727844,1.5386658,1.519043,1.5039673,1.4885254,1.4755554,1.4660339,1.456543,1.4422607,1.4238586,1.4101562,1.4063721,1.4022217,1.3951111,1.391571,1.3860168,1.380188,1.3789062,1.379303,1.3884583,1.4019165,1.4156799,1.4292297,1.4382324,1.4447937,1.4447327,1.4455261,1.4411316,1.4321289,1.4233093,1.4065857,1.3883362,1.3711548,1.3621826,1.3612671,1.36969,1.3823547,1.382721,1.3774719,1.3651428,1.35672,1.3483887,1.3336792,1.3127747,1.2895508,1.25354,1.1730042,1.0808105,1.0334778,1.0321655,1.0357666,1.0566406,1.2552185,1.6072083,1.6467896,1.5784607,1.3216248,1.1176453,1.0602112,1.0610657,1.09906,1.254303,1.5967102,1.7926025,1.7666626,1.656189,1.5378418,1.4660034,1.4266663,1.3957214,1.3795471,1.3890381,1.4248047,1.4589844,1.4805603,1.496582,1.5080872,1.5255737,1.5697937,1.6608887,1.7931213,1.9466553,2.0477905,2.0761719,2.0037537,1.9361267,1.9307251,1.868866,1.7960815,1.7803345,1.7779236
