1.2557983,1.2316284,1.2415161,1.266449,1.299408,1.3215027,1.3210144,1.3095398,1.2911682,1.2762146,1.2672119,1.2587891,1.2440186,1.2270508,1.2258911,1.2528381,1.2817078,1.2987671,1.3057556,1.2954102,1.2719727,1.246582,1.2255554,1.213623,1.2093201,1.2029114,1.1941223,1.184845,1.1773682,1.1578369,1.1325073,1.1141663,1.1290283,1.1609802,1.1836243,1.1878052,1.1939087,1.2085876,1.1870728,1.1928406,1.232544,1.2679749,1.2688904,1.2359619,1.1897583,1.1637573,1.1643677,1.1670227,1.1538696,1.1464539,1.1697083,1.2123718,1.2465515,1.260376,1.2616272,1.2596741,1.2679443,1.2739258,1.258667,1.2232971,1.1875916,1.1517639,1.1161499,1.0948792,1.0793152,1.0658569,1.0530701,1.0322266,1.0084229,0.99557495,0.9975281,1.0063782,1.0055542,1.0005493,1.0012207,1.0086975,1.0534058,1.1244202,1.16156,1.1516113,1.1419373,1.1582336,1.1820679,1.195221,1.1973267,1.1971436,1.197815,1.1939697,1.2178955,1.2470398,1.1991577,1.1633606,1.1410828,1.0985107,1.0591736,1.0279541,1.0022888,0.97869873,0.9543457,0.93408203,0.91659546,0.8885803,0.8535156,0.8018799,0.7262573,0.62579346,0.517395,0.44100952,0.41400146,0.4290161,0.46398926,0.5101013,0.5749817,0.6418762,0.67459106,0.67459106,0.65979004,0.64959717,0.648468,0.65634155,0.67526245,0.6906128,0.7012024,0.71539307,0.7323303,0.74609375,0.7571411,0.7657471,0.77215576,0.77282715,0.7801819,0.7850342,0.78689575,0.7918396,0.7991028,0.8112793,0.8199158,0.82748413,0.8271179,0.82141113,0.8163147,0.8121643,0.8130493,0.81066895,0.8073425,0.8023987,0.79422,0.7972412,0.8239136,0.80947876,0.7451782,0.74612427,0.8820801,1.2585449,1.237793,1.1214905,0.99172974,0.9527893,0.89508057,0.8300171,0.7982788,0.76416016,0.7340393,0.70980835,0.7157593,0.7496948,0.7905884,0.83740234,0.8718567,0.9121704,0.95944214,1.0029297,1.0592346,1.1242676,1.1921997,1.2514343,1.301178,1.3310547,1.3442383,1.3469543,1.3461304,1.3570557,1.3684387,1.3797913,1.3985901,1.4279785,1.4388733,1.4128418,1.3630981,1.3284912,1.3120728,1.2883911
1.3208923,1.2960815,1.2961426,1.3157349,1.3517151,1.3823853,1.3977966,1.3990479,1.3811646,1.3626099,1.3413391,1.3120728,1.2767029,1.2541504,1.2624512,1.2953796,1.3317566,1.3621826,1.3788452,1.368103,1.3466187,1.3308411,1.3190308,1.3061218,1.2996216,1.2941284,1.2874146,1.2749634,1.2568359,1.225647,1.1839905,1.1495361,1.1644592,1.2052307,1.2260437,1.219635,1.2139587,1.2034607,1.2001038,1.2372131,1.3014526,1.3604431,1.3944397,1.372467,1.3187866,1.2690735,1.2461243,1.2320862,1.2132874,1.2072449,1.23526,1.275238,1.3080139,1.323883,1.3237,1.3114929,1.3063049,1.2966309,1.2691345,1.2236023,1.1780396,1.1393738,1.1114197,1.0950623,1.0758362,1.0568848,1.0348206,1.0118103,0.98895264,0.9717102,0.9752197,0.9873657,0.9913635,0.9881897,0.9873047,1.0023499,1.0716553,1.1885986,1.2926941,1.3302917,1.3361511,1.335907,1.3275757,1.3114014,1.2948608,1.2789307,1.2632446,1.2691345,1.3638,1.4404297,1.3804626,1.2719116,1.2254028,1.1724854,1.1276245,1.0946045,1.0584412,1.0212402,0.98349,0.94854736,0.90914917,0.86557007,0.8262634,0.77279663,0.7028198,0.6214905,0.5402527,0.49215698,0.49594116,0.5399475,0.590271,0.63409424,0.6744995,0.7107544,0.7229004,0.716156,0.7036438,0.69503784,0.6864624,0.6856384,0.6939392,0.7055969,0.7210388,0.7406616,0.75961304,0.77420044,0.78512573,0.79348755,0.79751587,0.8023071,0.8123474,0.8182373,0.8218689,0.823761,0.82891846,0.8328247,0.83584595,0.83514404,0.83303833,0.8304138,0.8302002,0.8324585,0.8367615,0.8355713,0.82925415,0.8229675,0.81173706,0.8147583,0.83584595,0.8097229,0.74560547,0.73861694,0.9421692,1.3756714,1.3434753,1.2836304,1.0899963,0.9855957,0.9465027,0.85754395,0.7917175,0.74490356,0.7266846,0.7147827,0.73394775,0.76467896,0.7885742,0.823761,0.8581238,0.8907471,0.9231262,0.9518738,0.9869995,1.0316772,1.0804443,1.1272583,1.1723633,1.2045898,1.2260132,1.2473755,1.2689514,1.2960205,1.3288269,1.3617249,1.4002991,1.4432983,1.4713745,1.4576111,1.4219666,1.3924255,1.3746033,1.3506165
1.3908081,1.3736572,1.3709412,1.3887329,1.4188232,1.4433594,1.4532166,1.4524231,1.4371948,1.4160156,1.3848267,1.3460083,1.3106384,1.29422,1.306427,1.3366089,1.3694763,1.4069519,1.427185,1.4170532,1.4044495,1.3998108,1.392334,1.3774414,1.3637695,1.3639221,1.3654785,1.3521118,1.3302612,1.2902832,1.2406006,1.1990662,1.1916199,1.2119446,1.2376709,1.2407837,1.2432251,1.2373047,1.2403259,1.2773132,1.3432007,1.4248047,1.4863586,1.469635,1.3916931,1.3227844,1.2839355,1.2677307,1.2550964,1.2612,1.2903748,1.3239746,1.3447876,1.3465881,1.3343506,1.3076477,1.283844,1.260498,1.2242126,1.1683655,1.1192627,1.0903625,1.0718994,1.0536804,1.0252991,0.9967041,0.97720337,0.9616699,0.9468994,0.9356079,0.94314575,0.9578247,0.96725464,0.9674072,0.9803467,1.0402222,1.1904297,1.3830261,1.5427551,1.6125793,1.6105042,1.5557556,1.4863892,1.4308167,1.3945923,1.3655701,1.3430786,1.3699646,1.5002136,1.5809937,1.5256348,1.4138489,1.3451233,1.2705078,1.2116089,1.1803284,1.1437683,1.1104431,1.0588074,0.97488403,0.8969116,0.8513794,0.8240967,0.78952026,0.7513428,0.70736694,0.6625366,0.64553833,0.663147,0.69924927,0.7293091,0.7416992,0.74658203,0.7545166,0.75619507,0.7520447,0.74108887,0.7307129,0.71884155,0.70980835,0.70700073,0.72042847,0.74227905,0.7658386,0.7885132,0.8086548,0.8243408,0.835968,0.8421631,0.8489685,0.8583374,0.8630676,0.86608887,0.8641052,0.862854,0.8611145,0.85809326,0.8557739,0.85235596,0.8536682,0.85653687,0.8590698,0.86273193,0.8597412,0.8512268,0.84213257,0.826355,0.8177185,0.81185913,0.7822876,0.7397156,0.74642944,0.94937134,1.3980103,1.3409119,1.3699341,1.1647949,1.020752,0.9805908,0.8838501,0.8100281,0.7582092,0.7397156,0.7369995,0.7501831,0.7659912,0.77853394,0.80166626,0.83914185,0.87002563,0.8944397,0.914917,0.94189453,0.97888184,1.0189514,1.0578918,1.0950928,1.1233826,1.1485596,1.1773682,1.2133789,1.261261,1.3152161,1.3666992,1.4142151,1.4681702,1.506073,1.5172119,1.5018921,1.4715881,1.440155,1.4116821
1.4686279,1.4581909,1.4605408,1.4769287,1.5037231,1.5194092,1.5135193,1.5023193,1.4850769,1.4569702,1.4207764,1.3842468,1.3579102,1.3480225,1.3574524,1.375824,1.4026184,1.445404,1.4705505,1.4683838,1.4625854,1.4577942,1.4431763,1.4146423,1.3926392,1.4000549,1.4114685,1.3997803,1.3951416,1.370697,1.3367004,1.3001099,1.2678528,1.247345,1.2466736,1.2518005,1.260498,1.2705383,1.2819519,1.3114624,1.3713074,1.4533386,1.5246887,1.5118103,1.4196167,1.3371887,1.2928467,1.2760925,1.2723389,1.2819519,1.3068848,1.3248596,1.3233643,1.3045654,1.2749634,1.2389526,1.2018127,1.1697693,1.1326294,1.085022,1.047699,1.0253906,1.0089722,0.9888611,0.9624939,0.93917847,0.9270935,0.9194031,0.9124756,0.90878296,0.92074585,0.93807983,0.95254517,0.9650574,1.0063477,1.1387024,1.3607178,1.573822,1.7566833,1.887146,1.894928,1.7716675,1.6278992,1.5444031,1.5011902,1.4685974,1.4404602,1.4641418,1.5783691,1.6622009,1.6850281,1.5226746,1.427887,1.3560486,1.2944641,1.2648315,1.2385559,1.2042542,1.1182556,0.98812866,0.9421387,0.9295349,0.9098816,0.88916016,0.8686218,0.84606934,0.822052,0.8142395,0.8267822,0.8378601,0.83599854,0.81832886,0.8022461,0.8003235,0.7956848,0.79711914,0.7887573,0.7758179,0.76278687,0.75177,0.7482605,0.76434326,0.7842102,0.80718994,0.829834,0.85183716,0.8728943,0.89001465,0.9008789,0.90914917,0.91574097,0.91555786,0.9142761,0.9090576,0.90145874,0.8972473,0.89224243,0.8885498,0.8843994,0.8851929,0.88723755,0.8859863,0.88171387,0.8730774,0.86026,0.84625244,0.8258972,0.79415894,0.7581787,0.7362366,0.73272705,0.7536621,0.92074585,1.2692566,1.2827148,1.3098755,1.1668396,1.0034485,0.98172,0.91259766,0.84887695,0.79226685,0.7808533,0.77822876,0.77752686,0.7758789,0.78790283,0.8150635,0.85302734,0.88009644,0.89746094,0.9152527,0.93759155,0.9684448,1.0028992,1.0402527,1.0735779,1.0987244,1.1263733,1.1556396,1.2055054,1.2771301,1.3519287,1.4120789,1.4591064,1.4972229,1.5384827,1.5877686,1.5896606,1.5462952,1.5075989,1.4805298
1.5482483,1.5446777,1.5520935,1.5700073,1.5905762,1.5896912,1.5703125,1.5478821,1.5299683,1.504303,1.4674683,1.4318237,1.4178162,1.4161682,1.4173584,1.4185486,1.4282532,1.460083,1.5023804,1.5289307,1.5413208,1.5333557,1.5118713,1.4752197,1.4236145,1.3978882,1.4118958,1.4230347,1.4500732,1.467865,1.4571533,1.427002,1.3909912,1.3523865,1.3144836,1.2877502,1.282196,1.292511,1.3101807,1.3401184,1.3882751,1.4358215,1.467865,1.4489746,1.3772278,1.3083496,1.265564,1.2499084,1.2481995,1.2555847,1.2585144,1.2449646,1.2150879,1.1847839,1.1558533,1.1224365,1.0882568,1.060852,1.03479,1.0040588,0.97683716,0.9577942,0.93927,0.9210205,0.90405273,0.894989,0.8944702,0.89538574,0.9017639,0.91052246,0.9284668,0.95248413,0.97262573,0.9830017,1.0418701,1.2180786,1.4267273,1.582428,1.7822876,2.04187,2.1786804,2.0426636,1.7838745,1.6628113,1.6347046,1.6007996,1.5499573,1.5480042,1.6376648,1.7120972,1.7694702,1.752594,1.5310669,1.43927,1.3968811,1.370636,1.3309631,1.2690735,1.1749878,1.1045227,1.098175,1.0847778,1.0516663,1.0222168,1.0002136,0.982605,0.9638672,0.9536438,0.95040894,0.94369507,0.9244995,0.8959961,0.87893677,0.8764038,0.8731384,0.8727112,0.87054443,0.8586426,0.8532715,0.84375,0.83828735,0.84713745,0.8612976,0.8796692,0.8968506,0.91748047,0.94104004,0.9553833,0.96707153,0.97473145,0.9783325,0.9768982,0.9727783,0.96121216,0.95025635,0.944397,0.93618774,0.9313965,0.92630005,0.9224243,0.914093,0.9047241,0.8928528,0.8789673,0.8626709,0.84173584,0.8059387,0.7384949,0.67593384,0.68218994,0.7287903,0.765625,0.81915283,0.9701538,1.1795349,1.2349548,1.1728516,1.0331116,0.98410034,0.9108887,0.87783813,0.8442688,0.8534546,0.8836365,0.90493774,0.908905,0.908844,0.9172058,0.936615,0.95721436,0.9673157,0.97772217,0.99560547,1.0253906,1.0598755,1.0899048,1.1190186,1.1428528,1.1661377,1.2096252,1.282135,1.3753967,1.4599304,1.5155029,1.5464478,1.5543518,1.5838318,1.6517639,1.6474609,1.5969543,1.5683899,1.5558167
1.5704956,1.5699158,1.5847168,1.6073303,1.6185608,1.6091919,1.5855408,1.5729675,1.5639648,1.5437317,1.5073853,1.4811096,1.4784241,1.4844666,1.4872131,1.4766846,1.460022,1.4574585,1.4938049,1.5516052,1.5960083,1.6106262,1.6166382,1.5875549,1.5065918,1.4230652,1.4154968,1.4396057,1.4528503,1.4624329,1.4623108,1.4473572,1.4210815,1.3937988,1.3677063,1.3385315,1.3235474,1.3260498,1.3268738,1.3325195,1.3491821,1.3490295,1.3375854,1.3147583,1.2759094,1.2404175,1.2105713,1.1906433,1.1842957,1.1758423,1.1554565,1.1239929,1.087738,1.0635681,1.039978,1.0165405,0.99539185,0.9790344,0.9602051,0.93927,0.9221802,0.9093933,0.8999634,0.8883972,0.87957764,0.8792114,0.88412476,0.89541626,0.9138489,0.93704224,0.9684448,0.9946594,0.98516846,0.95254517,1.0162354,1.1804504,1.3410034,1.4454346,1.6357422,1.9848022,2.2631226,2.2461243,1.928894,1.7603455,1.7460327,1.7114258,1.6351624,1.6018372,1.6663208,1.7425842,1.8179016,1.8370667,1.7156982,1.5094299,1.4636536,1.4509888,1.392334,1.318512,1.2428894,1.2096558,1.1933594,1.1775513,1.1482239,1.1088562,1.0816956,1.0680542,1.0566406,1.0411682,1.0280762,1.0131226,0.9893799,0.97250366,0.96728516,0.96875,0.9697571,0.974823,0.9777527,0.9709778,0.96728516,0.9581299,0.9471741,0.94433594,0.945282,0.9526062,0.9606323,0.9751587,0.9942627,1.0119324,1.0186768,1.0228271,1.0265808,1.0251465,1.0185242,1.0061646,0.9935913,0.9796448,0.9713135,0.9642639,0.9508362,0.9376221,0.9217224,0.9078369,0.8933716,0.8740845,0.8506775,0.8204956,0.76379395,0.6722107,0.6141968,0.6595764,0.7350769,0.7654724,0.77993774,0.89782715,1.1246643,1.1951904,1.2313843,1.1388245,1.0193787,0.95358276,0.93536377,0.9335022,1.0184326,1.2627869,1.4199524,1.38974,1.2900085,1.2028809,1.1654358,1.15802,1.1474609,1.1405945,1.151062,1.1789551,1.208374,1.2252808,1.2427979,1.2602234,1.2798767,1.3200378,1.3881836,1.4870605,1.5965881,1.6620178,1.6813049,1.6363525,1.5936279,1.6121216,1.5999146,1.572113,1.5731201,1.5742798
1.5217896,1.5405273,1.5750427,1.6035156,1.6153259,1.6113892,1.6052246,1.6128235,1.6237488,1.6079102,1.5623169,1.5349731,1.5480957,1.5864563,1.611145,1.5971375,1.5463257,1.5005188,1.500946,1.5498047,1.604126,1.6513672,1.7067261,1.6958618,1.5901184,1.4655457,1.4448547,1.4497681,1.4259644,1.4046631,1.3917236,1.3787537,1.3606873,1.3452454,1.3315735,1.3160095,1.2974548,1.2770996,1.2513123,1.2328796,1.224762,1.2079163,1.1878052,1.1784058,1.1680298,1.1571655,1.1334229,1.1112671,1.0938721,1.0765686,1.0482178,1.0179138,0.9935303,0.9798279,0.96417236,0.9472351,0.93573,0.9244385,0.9133606,0.9036865,0.89779663,0.89346313,0.88974,0.8810425,0.8781128,0.8869934,0.90231323,0.9304199,0.96655273,0.99645996,1.0246887,1.025177,0.96798706,0.9075928,0.9725647,1.1074829,1.2355957,1.348877,1.5711975,1.8680725,2.2096558,2.331604,2.0306702,1.8208923,1.8154602,1.7936401,1.7070312,1.6498718,1.6853027,1.7486877,1.8227234,1.8758545,1.9590454,1.636383,1.5346375,1.5180969,1.468689,1.395752,1.32547,1.2857056,1.2650757,1.2466736,1.2175903,1.1757812,1.1472168,1.135498,1.1248169,1.1083984,1.0869446,1.06781,1.053833,1.0568237,1.0626831,1.0715942,1.074646,1.0860901,1.0899963,1.0827637,1.0708923,1.059082,1.0435181,1.0281067,1.0151978,1.0105896,1.013031,1.0203857,1.0362549,1.0587158,1.0684509,1.0697937,1.0704651,1.0663147,1.0566101,1.0414734,1.0238647,1.0084229,0.9946594,0.9800415,0.9625244,0.94418335,0.9223633,0.9035034,0.88171387,0.8557434,0.8277283,0.7866516,0.7046814,0.6109619,0.5873108,0.664917,0.745636,0.75653076,0.7492981,0.86990356,1.1013489,1.2067566,1.1898804,1.0952148,1.0129089,0.9930115,0.9902344,1.1172485,1.5458069,1.8663025,1.6755371,1.5665894,1.5716248,1.5072632,1.4405212,1.4038391,1.361969,1.3339233,1.3282471,1.3375244,1.3489685,1.3475952,1.345581,1.3451843,1.354248,1.3753357,1.4270325,1.5353394,1.683197,1.7768555,1.7642822,1.6193848,1.4854431,1.4645996,1.4803467,1.4971924,1.524292,1.5297241
1.4822693,1.5737915,1.6477356,1.6809082,1.6929321,1.6938782,1.6976013,1.7098083,1.6909485,1.5930481,1.4972839,1.4403687,1.4249573,1.4610901,1.5368042,1.5791626,1.5342102,1.4662781,1.4447021,1.4709167,1.5065308,1.5596924,1.6245422,1.586792,1.4523315,1.3314514,1.2920532,1.2593079,1.209198,1.1722717,1.1617432,1.160553,1.1628113,1.1596069,1.1532898,1.1427002,1.1242981,1.1069946,1.0928955,1.0817261,1.0762024,1.0652466,1.0585022,1.0630188,1.0708008,1.0667725,1.0501099,1.0280151,1.0055542,0.9868164,0.96780396,0.9536133,0.9460144,0.9418335,0.93414307,0.92303467,0.91986084,0.91400146,0.9071655,0.90563965,0.9057007,0.9046936,0.902771,0.9011841,0.9139404,0.9406433,0.9751587,1.0227051,1.0570984,1.0603333,1.0517273,1.0230713,0.95718384,0.9126282,0.9660034,1.0705872,1.2040405,1.3631592,1.6434937,1.8106079,2.17099,2.3391418,2.0584412,1.8303528,1.8318176,1.8329163,1.7571411,1.6981506,1.7110901,1.743927,1.8080139,1.8677979,1.9270325,1.9133606,1.7269592,1.5531616,1.5201721,1.4569397,1.3931274,1.3470764,1.3199768,1.3010864,1.2670898,1.2261963,1.1975098,1.1811218,1.1694031,1.1567078,1.1352539,1.1245728,1.1257324,1.1395264,1.1523132,1.162323,1.1673584,1.1809692,1.1862793,1.1752014,1.1509705,1.1311646,1.1119995,1.0896606,1.0648499,1.0482178,1.0460815,1.048706,1.0638123,1.091217,1.1053772,1.1073608,1.1079712,1.0975647,1.0827942,1.0618591,1.0392456,1.0160828,0.99697876,0.9755249,0.95861816,0.9381714,0.91677856,0.8913269,0.8634033,0.82806396,0.7868042,0.72662354,0.6357422,0.56781006,0.5864868,0.67840576,0.74816895,0.7339783,0.69595337,0.93151855,1.1038513,1.2133179,1.1468506,1.0649719,0.9934387,1.0221558,1.0429077,1.2762451,1.6156616,1.3968506,1.1774292,1.1257019,1.2859497,1.429718,1.4295349,1.3879395,1.3483582,1.3222961,1.3091431,1.3037415,1.2962341,1.2853394,1.2705688,1.2655945,1.2720032,1.2935486,1.3507385,1.4763794,1.6305237,1.6889038,1.5908813,1.4030151,1.3042297,1.3208618,1.3725586,1.416748,1.453064,1.4603577
1.5376587,1.670929,1.7584229,1.7623901,1.72052,1.6869812,1.6547852,1.6227112,1.5515442,1.4488525,1.3754578,1.3147278,1.2532959,1.1931458,1.1782227,1.1905823,1.1890869,1.1827393,1.1817017,1.1858215,1.1846924,1.1998291,1.2259216,1.1863098,1.0965576,1.0311584,1.0129089,0.99710083,0.9750061,0.9640808,0.9644165,0.9703369,0.9790344,0.98587036,0.9906311,0.98876953,0.98114014,0.97927856,0.9761658,0.97525024,0.97610474,0.9758911,0.98031616,0.99624634,1.0047607,0.9967346,0.9811096,0.96691895,0.9543152,0.9422302,0.93515015,0.9390564,0.94610596,0.9477844,0.9465027,0.9426575,0.94281006,0.940094,0.9394531,0.93792725,0.9356079,0.9344177,0.93621826,0.94955444,0.98464966,1.0267639,1.0748596,1.1214905,1.1204834,1.0812683,1.0527954,1.0254517,0.9911804,0.97784424,1.0215149,1.0977783,1.2127991,1.3187256,1.458252,1.7030029,2.190155,2.376831,2.0675354,1.8026123,1.8145447,1.8471069,1.7876892,1.7348022,1.7362366,1.739624,1.7882385,1.8657837,1.8890686,1.8977356,1.9666138,1.5997925,1.5538635,1.4910278,1.4349365,1.389801,1.3659058,1.3405151,1.2928162,1.2483215,1.2177429,1.2000732,1.1907959,1.1859741,1.177063,1.1713867,1.1783142,1.1949158,1.2080383,1.2106323,1.2187195,1.2293701,1.2321777,1.2180481,1.1915283,1.1691895,1.1506042,1.1246948,1.0919495,1.0701599,1.0624695,1.060852,1.0802612,1.1105347,1.1219177,1.1229858,1.1192932,1.103302,1.0831604,1.0587769,1.0311584,1.003479,0.9798889,0.9586792,0.94384766,0.9234314,0.89749146,0.86383057,0.82037354,0.7715454,0.72320557,0.6630554,0.58950806,0.5515137,0.59472656,0.68240356,0.7387085,0.7105713,0.655426,0.8824158,1.131958,1.2131348,1.1445618,1.0939026,1.086029,1.0498047,1.0849609,1.2354431,1.3624573,1.2466736,1.1289062,1.017395,1.075531,1.2019348,1.2327576,1.2064819,1.1819763,1.1627502,1.1479187,1.1397095,1.1300659,1.1234436,1.1161804,1.1182861,1.1297607,1.1576233,1.2194824,1.3202515,1.4098511,1.4010925,1.290741,1.1982117,1.2022705,1.2615356,1.3231201,1.379303,1.4165955,1.4480896
1.6135559,1.7223206,1.7287598,1.6534729,1.5906372,1.5462646,1.5100403,1.4719849,1.4154358,1.348999,1.289154,1.2321472,1.1726685,1.0758667,0.9663391,0.8845215,0.8442993,0.855072,0.87698364,0.87402344,0.8592529,0.8576355,0.86572266,0.8514099,0.81936646,0.8157654,0.8313904,0.8422241,0.85391235,0.8618469,0.86520386,0.873291,0.88256836,0.8897095,0.89230347,0.89230347,0.8998718,0.9083557,0.9117737,0.9135132,0.9185486,0.9302368,0.9414673,0.9547119,0.96087646,0.9571533,0.95700073,0.9585571,0.9591675,0.96261597,0.97247314,0.9911499,1.0034485,1.0044556,1.0062561,1.0040283,0.9996948,0.9951477,0.99209595,0.98513794,0.9753418,0.9770813,0.9878845,1.0180664,1.0687866,1.1154785,1.1572876,1.180481,1.1431274,1.088501,1.0699463,1.0625305,1.0544739,1.0616455,1.0897827,1.1337891,1.2492981,1.3623657,1.5158997,1.6705933,2.15625,2.377716,2.1117554,1.7876587,1.7914429,1.8568115,1.8116455,1.7609863,1.7548218,1.7406006,1.7760315,1.8587341,1.8911743,1.917633,2.0152283,1.7282104,1.5718994,1.5003662,1.4578552,1.4203796,1.3892212,1.3449707,1.2905579,1.248352,1.2191772,1.207489,1.2015686,1.2061157,1.2088928,1.2117615,1.2200928,1.2304382,1.2376709,1.2304077,1.2324219,1.2377625,1.2376404,1.2254639,1.2099609,1.1933289,1.1746216,1.1455994,1.1119995,1.0887756,1.0737915,1.0694275,1.0835266,1.1053467,1.1185608,1.1188965,1.1121521,1.0899048,1.0614624,1.0310669,0.9967346,0.9721985,0.95632935,0.93814087,0.9193115,0.89279175,0.855011,0.80862427,0.75341797,0.70251465,0.6668091,0.6253357,0.5743408,0.55459595,0.6010132,0.67437744,0.7142334,0.67837524,0.62939453,0.8267822,1.1770935,1.208374,1.1608276,1.1963806,1.165802,1.1208801,1.132843,1.1913452,1.2566528,1.2180176,1.1476135,1.0477905,0.9917908,1.0343628,1.057312,1.0428162,1.0250244,1.0108337,0.999176,0.9863281,0.973999,0.97036743,0.97146606,0.97958374,0.9962158,1.0247498,1.0706787,1.12854,1.161438,1.1336975,1.0896301,1.1045227,1.1678772,1.2501526,1.3253479,1.3886719,1.4308472,1.4910889
1.6053467,1.6454468,1.5657349,1.4928894,1.4615479,1.43219,1.3977966,1.3565979,1.3124084,1.2697449,1.2153931,1.1688538,1.1481934,1.0968018,0.98342896,0.83361816,0.6817322,0.64245605,0.6626587,0.6619568,0.64907837,0.6637268,0.68637085,0.70236206,0.7242737,0.76412964,0.7926941,0.8156128,0.83618164,0.84469604,0.8503418,0.85543823,0.8590393,0.8638611,0.8651123,0.87939453,0.894989,0.9010315,0.9002991,0.90060425,0.9100342,0.9251404,0.9365845,0.94815063,0.9634094,0.9822998,1.0000916,1.015564,1.032898,1.0509644,1.0693054,1.0844421,1.0844116,1.0801392,1.0778198,1.069458,1.0558167,1.0470886,1.0372009,1.0148926,0.9987793,1.0090027,1.0407104,1.0802917,1.132782,1.1793823,1.2122498,1.2088623,1.1626282,1.1234741,1.119751,1.1165161,1.1101685,1.1135864,1.1503296,1.404541,1.5297546,1.6762085,1.8526917,1.9133606,2.0792847,2.2546997,2.1487122,1.807373,1.7623901,1.8578491,1.8445435,1.7932129,1.7778015,1.7598267,1.7754211,1.8589172,1.892395,1.9081116,1.8390808,1.6851501,1.5650635,1.4953613,1.4665222,1.4284973,1.3821411,1.335022,1.2946167,1.2539978,1.2186584,1.2047424,1.2058105,1.2150574,1.2260132,1.2374573,1.2498779,1.2557983,1.255127,1.2413635,1.2311401,1.225708,1.2280579,1.2183838,1.2125244,1.2055359,1.1903381,1.1592407,1.1308899,1.111206,1.0906067,1.0836487,1.0907593,1.102356,1.1130371,1.1064453,1.0794678,1.0389099,1.004425,0.9736023,0.94647217,0.93240356,0.93014526,0.9183655,0.89016724,0.8460388,0.79330444,0.7350769,0.6806946,0.6434021,0.62994385,0.60839844,0.5687561,0.555542,0.5982361,0.6545105,0.6737366,0.6303406,0.58374023,0.9569702,1.2935791,1.2367554,1.2618103,1.039978,1.191925,1.1657104,1.1795349,1.2101746,1.1845093,1.1802673,1.1487122,1.0836792,0.98220825,0.9532471,0.95721436,0.93896484,0.9221802,0.9115906,0.8968506,0.880188,0.8649292,0.85998535,0.866333,0.8771057,0.89279175,0.91625977,0.95059204,0.98065186,0.9902954,0.98727417,1.0122986,1.079895,1.1572266,1.2455139,1.3342896,1.3993225,1.4333496,1.4955139
1.51297,1.5066528,1.4273071,1.3893738,1.3766785,1.3514404,1.3144836,1.2721863,1.2373352,1.1904602,1.1196289,1.0680847,1.0692444,1.109375,1.0844727,0.9866638,0.772522,0.62475586,0.62213135,0.5863342,0.59716797,0.64907837,0.6816406,0.7262573,0.78048706,0.8234253,0.8518677,0.88049316,0.89990234,0.9099426,0.9121704,0.90789795,0.91275024,0.92089844,0.9300842,0.94799805,0.95977783,0.95565796,0.94714355,0.94763184,0.9574585,0.9735718,0.9892578,1.0044861,1.0400085,1.0747375,1.0986633,1.1184998,1.1372681,1.1516113,1.1583862,1.1553955,1.1452332,1.1307678,1.1161499,1.0968018,1.0762024,1.0715332,1.0605774,1.0420837,1.0428467,1.0672302,1.0970459,1.1370544,1.183136,1.2194214,1.2408447,1.229126,1.2003174,1.181488,1.1718445,1.1482544,1.1362,1.1537781,1.242157,1.5353394,1.6601257,1.8036194,1.9955139,1.9838257,2.0237732,2.1488037,2.123108,1.8516235,1.6982727,1.8079224,1.8639526,1.8446655,1.8172607,1.7913818,1.8014832,1.8841553,1.9183655,1.8972778,1.7278137,1.6165771,1.4953613,1.4467163,1.4303284,1.3959045,1.3554077,1.3256836,1.2907715,1.2504578,1.2131042,1.1959534,1.1911011,1.201294,1.2244263,1.2496643,1.2709656,1.2730103,1.2612915,1.244751,1.2269897,1.2147827,1.2165833,1.2103271,1.2087402,1.2064819,1.1911011,1.1682129,1.1505432,1.1309814,1.1115112,1.1063843,1.1053467,1.1074219,1.104126,1.0788574,1.0255127,0.9579773,0.90634155,0.87677,0.8669739,0.87145996,0.88101196,0.87420654,0.84469604,0.7954407,0.73150635,0.66796875,0.62332153,0.6053772,0.60821533,0.59069824,0.55407715,0.5422363,0.5766907,0.61535645,0.61395264,0.55545044,0.5729065,0.8478699,1.3207092,1.3432007,1.326416,1.2633362,1.1717224,1.2026978,1.2925415,1.2833557,1.1512146,1.1630554,1.1440735,1.0993958,0.9866638,0.9173889,0.9110718,0.8928833,0.8814087,0.86242676,0.8357239,0.815979,0.803833,0.8032837,0.811676,0.82421875,0.8361511,0.8532715,0.87112427,0.88638306,0.9005432,0.92575073,0.9741516,1.0405579,1.1135254,1.2101746,1.314148,1.373352,1.3897095,1.4356384
