1.665741,1.804657,1.8929749,1.8934631,1.842804,1.792511,1.7498474,1.7114868,1.6360168,1.5310059,1.4515381,1.3890686,1.3218384,1.2598267,1.238617,1.2505493,1.2471313,1.2370605,1.2357483,1.2380371,1.230835,1.2354736,1.2466736,1.1887817,1.0827026,1.001831,0.96984863,0.9420166,0.9081726,0.8954773,0.90231323,0.9189453,0.93807983,0.9550476,0.9706421,0.9793396,0.9830322,0.9894409,0.99472046,1.0013123,1.0085754,1.0186768,1.0366821,1.0680542,1.0880737,1.085022,1.0768433,1.0690002,1.065918,1.0613403,1.0634766,1.0729065,1.0818481,1.09021,1.0958557,1.1002197,1.1079102,1.1080933,1.1058044,1.0997314,1.0921326,1.0864868,1.0879517,1.0975342,1.1245422,1.1563721,1.1881714,1.2336121,1.2723694,1.2666626,1.2267456,1.1721497,1.1188354,1.1004944,1.1360474,1.1952515,1.2834167,1.3477783,1.4535217,1.629303,2.0327148,2.2164917,1.9928589,1.7819519,1.7632446,1.7886658,1.7469788,1.7035522,1.7239075,1.7580566,1.815979,1.8952332,1.9340515,1.9972534,2.1929626,1.8569641,1.835968,1.783783,1.7344055,1.6980896,1.640625,1.589508,1.5923767,1.5744019,1.5457153,1.5192871,1.5026855,1.4901428,1.4765625,1.4684143,1.4695435,1.4719543,1.4709167,1.4683533,1.4794617,1.4993286,1.5211182,1.5299988,1.5258789,1.5249329,1.5245056,1.520752,1.5123901,1.5062866,1.5093689,1.5233154,1.5457764,1.5578918,1.5461731,1.5270386,1.5023499,1.4614563,1.4145203,1.3748474,1.3482056,1.3285828,1.3086853,1.2912903,1.2853699,1.278595,1.2694397,1.257843,1.2348022,1.1980286,1.1369629,1.0444336,0.92700195,0.8569946,0.9107361,1.0201111,1.073883,1.0280151,0.94744873,1.2834473,1.5898132,1.581665,1.4229736,1.2957153,1.267273,1.198883,1.2445068,1.457489,1.613739,1.4434509,1.2775879,1.1385498,1.199707,1.3399963,1.3742371,1.3390808,1.3143921,1.3070374,1.3059692,1.3083801,1.3098755,1.3076477,1.3079529,1.3121643,1.3258667,1.3531189,1.4169312,1.5310669,1.633606,1.6196289,1.4814148,1.3632812,1.3508606,1.40271,1.4605103,1.5123901,1.5419006,1.5707397
1.7369385,1.84375,1.8500366,1.7710571,1.6976013,1.636261,1.5942383,1.55719,1.5021667,1.436676,1.3793335,1.3287354,1.2689819,1.1698914,1.0474243,0.94970703,0.893219,0.8922119,0.91033936,0.9072876,0.88552856,0.8748169,0.8729248,0.8485718,0.8081665,0.7956543,0.79837036,0.79663086,0.7987671,0.79989624,0.8049011,0.8195801,0.8351135,0.8511658,0.86224365,0.8695984,0.8822632,0.8945923,0.90335083,0.91552734,0.9338074,0.96307373,0.99676514,1.0281982,1.0466919,1.0490417,1.0588074,1.070282,1.0812378,1.0917664,1.1085815,1.1304932,1.1443787,1.1509705,1.1569519,1.1620483,1.1651001,1.1628113,1.1564331,1.13974,1.122345,1.1171875,1.129242,1.1546326,1.2001648,1.2418518,1.27594,1.3105164,1.3123169,1.268158,1.2185059,1.187439,1.1722717,1.1757202,1.2098389,1.2414856,1.3281555,1.4171448,1.5473938,1.6123962,2.0266724,2.2430115,2.0213928,1.7601929,1.7383118,1.7866516,1.7611084,1.7218323,1.7330933,1.7507629,1.8028564,1.8911133,1.9404297,2.0006714,2.1852722,1.9724731,1.8367615,1.7631836,1.7027283,1.6681213,1.6182556,1.595398,1.6043396,1.5879517,1.5603638,1.5368347,1.5141907,1.5052185,1.5010986,1.5027771,1.5065308,1.5050659,1.5021057,1.4960938,1.5053711,1.5223694,1.541626,1.5500183,1.5503235,1.5537109,1.5518494,1.5448303,1.5341187,1.5312805,1.5403442,1.5585022,1.5776978,1.5736389,1.5531311,1.5232849,1.4904785,1.4399109,1.3861694,1.3421326,1.3094177,1.2886963,1.2742615,1.2580566,1.2495728,1.2400208,1.2215271,1.2036133,1.177887,1.1343384,1.072052,0.9869385,0.8906555,0.8519287,0.9208069,1.022522,1.0608826,0.99816895,0.9284668,1.2292175,1.611023,1.574646,1.4236145,1.3818054,1.3230896,1.3251648,1.3450012,1.429718,1.4851379,1.3993835,1.2904358,1.1630249,1.0964355,1.1410217,1.1679688,1.146759,1.131958,1.1325378,1.1377869,1.1453247,1.1487732,1.1499634,1.1549683,1.1645508,1.1839905,1.2104187,1.2587891,1.3230896,1.3581238,1.3223572,1.2610474,1.2659302,1.3225098,1.3991394,1.4742432,1.528717,1.5545654,1.6099854
1.710144,1.7433472,1.6671143,1.5962524,1.5594177,1.5174866,1.4828186,1.4480591,1.4090576,1.3697205,1.3231812,1.2836914,1.2610168,1.2107239,1.088501,0.9266968,0.7501526,0.69158936,0.7071533,0.70666504,0.68951416,0.6994629,0.70895386,0.7156677,0.7324524,0.7581787,0.7727661,0.78359985,0.7965698,0.8031616,0.80914307,0.81869507,0.82910156,0.837677,0.8404846,0.8574829,0.8739624,0.88461304,0.892334,0.9043579,0.93011475,0.96676636,1.0019836,1.03479,1.0639343,1.0940857,1.1223145,1.1440125,1.1665344,1.1880493,1.2116089,1.2278748,1.2304077,1.2305908,1.2286377,1.2245178,1.2203064,1.2137146,1.1947632,1.1525574,1.1126404,1.1078491,1.1530457,1.2035828,1.256012,1.3059082,1.3464355,1.3572083,1.3302917,1.2781677,1.2472534,1.2370911,1.2326355,1.2367249,1.2763672,1.5257263,1.6391907,1.791687,2.019104,2.091858,2.152771,2.1946106,2.0592346,1.7574768,1.7044373,1.7776184,1.7846985,1.763031,1.7629089,1.7615967,1.802887,1.8983765,1.9480591,1.9941101,2.0003662,1.8831177,1.8181763,1.7364807,1.6671753,1.6437683,1.6178284,1.6168518,1.6270752,1.6118774,1.584259,1.5571289,1.5348511,1.5232849,1.523407,1.5338745,1.541565,1.539978,1.5350647,1.5248413,1.521698,1.5275879,1.5436401,1.548706,1.5549316,1.5610657,1.5631714,1.5518494,1.5465088,1.5508423,1.5611877,1.5796204,1.5882874,1.5713196,1.5393372,1.4924011,1.4398499,1.3809509,1.3236694,1.2801208,1.2566833,1.2441406,1.2381592,1.2276306,1.2140503,1.1896362,1.1567383,1.1314087,1.1019592,1.061676,1.0106812,0.9480591,0.8796997,0.86312866,0.9290161,1.0081482,1.0204468,0.9484863,0.89593506,1.366272,1.7269897,1.626709,1.457367,1.0617676,1.3444824,1.3664551,1.4129944,1.4412842,1.3661804,1.3508911,1.2892761,1.1946716,1.0820618,1.0517273,1.0542603,1.0342712,1.031311,1.0429688,1.0484619,1.052185,1.0527954,1.0517883,1.0613098,1.0782776,1.0971985,1.1194763,1.1549377,1.1878052,1.1942139,1.1844177,1.1993713,1.2607422,1.3316956,1.4136353,1.4978333,1.5410156,1.5534973,1.6079712
1.5957031,1.583435,1.5109863,1.4820251,1.4732361,1.4437866,1.4086914,1.3719788,1.3403931,1.2947998,1.2294922,1.1860962,1.1860046,1.2225647,1.203064,1.105011,0.8736572,0.69711304,0.6868286,0.6504822,0.6600952,0.7030945,0.72024536,0.75479126,0.7982483,0.82803345,0.84198,0.8607178,0.8797302,0.89627075,0.9000244,0.9024353,0.90841675,0.91223145,0.91574097,0.9359436,0.95224,0.95635986,0.95758057,0.9698181,0.9942627,1.026886,1.0620117,1.1006165,1.1526184,1.1996155,1.2290344,1.2512512,1.2727661,1.2874146,1.2982178,1.2999268,1.2934875,1.2821655,1.2691956,1.2542725,1.2417297,1.2321777,1.2023315,1.1491089,1.1139221,1.10495,1.1594849,1.2371521,1.2980957,1.348938,1.3832703,1.3790894,1.3532715,1.3208313,1.301178,1.2845764,1.2718201,1.2817078,1.3664856,1.6730957,1.8439026,2.0117798,2.249298,2.3408813,2.1913452,2.1406555,2.0849915,1.8171082,1.6581116,1.7270508,1.7900085,1.8061218,1.7977905,1.782074,1.8173828,1.918335,1.9870605,2.0125427,1.8615417,1.8167725,1.7633362,1.6871033,1.630188,1.6316528,1.627594,1.6367188,1.6399841,1.6278992,1.6048279,1.5783081,1.5528259,1.5391846,1.5431213,1.5632019,1.5740356,1.5741272,1.5641785,1.5495911,1.5379028,1.533081,1.5339355,1.5341797,1.5403748,1.5451965,1.5437317,1.5386353,1.5420837,1.5544434,1.5692749,1.5859985,1.5785828,1.5520325,1.5058594,1.4430237,1.3634644,1.2826538,1.2151489,1.1784363,1.170929,1.1822205,1.1918335,1.1906738,1.1715393,1.1394043,1.0944519,1.0566406,1.0268555,0.9926758,0.95822144,0.9155884,0.87265015,0.87072754,0.9227295,0.9746704,0.96121216,0.8816223,0.89190674,1.2448425,1.7533264,1.7590332,1.5150452,1.3237915,1.373352,1.4320374,1.4911499,1.4047852,1.3092346,1.3329773,1.2928162,1.2215576,1.0951233,1.0218811,1.0102234,1.0061646,1.022522,1.027832,1.0235596,1.0210266,1.0194092,1.0247192,1.0380554,1.055603,1.0712585,1.0896301,1.1110535,1.1251526,1.1314697,1.1456909,1.1813354,1.2395935,1.3044739,1.3933411,1.4806213,1.5110168,1.5025024,1.5343323
1.4749146,1.4621582,1.4216614,1.4175415,1.4204407,1.4042969,1.3692322,1.3183289,1.263092,1.1765137,1.179718,1.1615906,1.0876465,1.140564,1.2284851,1.2324524,1.131897,0.86398315,0.72924805,0.6985779,0.79003906,0.83480835,0.860199,0.9069519,0.94207764,0.95803833,0.9710083,0.98599243,1.0041199,1.0221252,1.0222473,1.0205078,1.0223389,1.0218506,1.0242615,1.0374756,1.0483398,1.0513306,1.0620117,1.0739136,1.0941467,1.1264038,1.1594849,1.2086182,1.2694397,1.310852,1.3294373,1.3381348,1.3422852,1.3439941,1.3445129,1.3381653,1.3291626,1.311676,1.2909851,1.2636414,1.2429504,1.2286072,1.2015381,1.1698303,1.1511841,1.1549683,1.2929077,1.416687,1.3415527,1.3843994,1.401947,1.3900757,1.3756714,1.3573303,1.3353882,1.3126221,1.3607178,1.3487854,1.7070312,1.8778076,1.9732971,2.138977,2.2635193,2.3745422,2.3274841,2.1204224,2.070465,1.8959961,1.6773682,1.6296997,1.7026978,1.767456,1.7869873,1.7915039,1.829834,1.9268494,1.9896545,1.9144592,1.8366089,1.7660217,1.70224,1.6448059,1.6105042,1.6277771,1.6343079,1.6408691,1.638855,1.6325684,1.6186829,1.5973206,1.5702515,1.5535278,1.556427,1.5794067,1.5960388,1.5994873,1.5912781,1.5757446,1.5553894,1.5369873,1.5225525,1.5162354,1.5156555,1.5140381,1.506897,1.4984741,1.5049438,1.5257568,1.550293,1.564209,1.5542297,1.5236511,1.471344,1.3891907,1.2786255,1.1741943,1.0966492,1.0634766,1.0688782,1.0933533,1.1144714,1.1252136,1.1199036,1.089508,1.0368347,0.98703,0.95858765,0.9336548,0.909729,0.8794861,0.8517151,0.85824585,0.9000244,0.93548584,0.9108887,0.83776855,0.89904785,1.1152954,1.7264404,1.8643799,1.5276184,1.3807068,1.4418335,1.4536743,1.5464783,1.436676,1.3800964,1.361206,1.304718,1.2524414,1.1521606,1.0406494,1.0248718,1.0395813,1.055603,1.0427246,1.0231323,1.0107422,1.0079651,1.0133057,1.0211182,1.030304,1.0426025,1.0558472,1.065918,1.0761108,1.0920105,1.1091003,1.1331482,1.1795349,1.2515259,1.3468018,1.4341431,1.4572449,1.443634,1.4495544
1.3932495,1.3821106,1.3727112,1.3839111,1.3890991,1.3755188,1.336853,1.2762146,1.1749268,1.0287476,1.452301,1.5430298,1.4528198,1.3715515,1.2961731,1.2600098,1.2770691,1.2017212,0.9058838,0.8656616,1.0118408,1.0371704,1.046814,1.0781555,1.0973816,1.0997314,1.1152954,1.1299744,1.1378174,1.1472778,1.1494141,1.143219,1.1373596,1.1387634,1.1445923,1.1551514,1.1621704,1.1750488,1.1897888,1.2045288,1.2244873,1.2581787,1.2910156,1.3364563,1.3816528,1.404602,1.4070435,1.3982239,1.3866577,1.3735657,1.3627319,1.3534546,1.3406067,1.3233032,1.2998047,1.2671204,1.2395325,1.2221375,1.2035828,1.1812439,1.179718,1.2304993,1.5838623,1.8221436,1.6815796,1.7005005,1.56604,1.4034729,1.3903503,1.3685913,1.3399963,1.3308105,1.5015564,1.6437378,1.862854,1.9294434,2.0436401,2.235138,2.3831787,2.3840942,2.5560608,2.113617,2.0185852,1.8945923,1.7427368,1.6071472,1.5994263,1.6629333,1.6985168,1.7423096,1.7991638,1.8471069,1.875061,1.8377075,1.7798462,1.7019043,1.642273,1.6157227,1.6118164,1.6340027,1.6398621,1.6375732,1.6324768,1.6309814,1.628479,1.6206055,1.5995483,1.5829163,1.57901,1.5985107,1.6159058,1.6240845,1.6122131,1.591156,1.562439,1.5311584,1.5097656,1.492157,1.4771118,1.4683838,1.4530334,1.4305725,1.429596,1.4559631,1.4914856,1.5220642,1.5202332,1.489624,1.4329224,1.3392944,1.2038574,1.0802002,0.9961548,0.95913696,0.9599304,0.9796753,0.99798584,1.0244141,1.038147,1.0181885,0.96655273,0.92318726,0.8965454,0.877655,0.8581238,0.8416443,0.82940674,0.84484863,0.88116455,0.9032593,0.8742676,0.81866455,0.89227295,1.0522766,1.7739563,1.9699707,1.5906067,1.4483032,1.5404663,1.5670471,1.552063,1.4884949,1.4701843,1.4336853,1.3099365,1.2702942,1.2124939,1.0925598,1.0673523,1.0752563,1.0700073,1.0429993,1.0130005,0.9954834,0.98464966,0.97994995,0.9798584,0.98361206,0.9876709,0.9937134,1.0042725,1.0178528,1.0355835,1.0470276,1.0704346,1.1151733,1.1922607,1.2930908,1.3861389,1.426117,1.4192505,1.3980103
1.3803406,1.3578491,1.3545837,1.3634644,1.3641357,1.346283,1.2998047,1.2281189,1.1160278,1.0138245,1.777832,1.9285278,2.004547,1.874176,1.7812195,1.6705322,1.3447876,1.4094238,1.4572144,1.190033,1.2209473,1.2234497,1.1745605,1.1748352,1.1966248,1.2146912,1.247406,1.2721863,1.2778015,1.2753601,1.2722168,1.2693176,1.2662964,1.2716064,1.2776489,1.2863464,1.2951355,1.3112488,1.3277588,1.3499146,1.3673706,1.3918152,1.4196472,1.442627,1.4588318,1.4526672,1.438385,1.4126587,1.388794,1.3655701,1.3508301,1.3391418,1.3251648,1.3113098,1.2969666,1.2698975,1.2425537,1.2201233,1.2003784,1.1851501,1.2155151,1.3043518,1.722992,2.030365,2.0153198,2.0015259,1.8803406,1.6427917,1.4365845,1.4169006,1.3999329,1.4058838,1.880249,1.9761047,2.0870667,2.0344238,2.121643,2.3044434,2.3983154,2.5113525,2.6731873,2.3666077,1.9681702,1.8338623,1.7302246,1.6490479,1.6060181,1.6331787,1.6499634,1.6871643,1.7326965,1.7433777,1.7510071,1.7362976,1.6998291,1.6354675,1.6025085,1.6115112,1.6335449,1.648407,1.6535339,1.6458435,1.6420288,1.6491089,1.6583252,1.6624756,1.6451416,1.6239014,1.6158752,1.6209106,1.6325684,1.6291809,1.6092224,1.5811768,1.5459595,1.5142212,1.484314,1.4486694,1.4173279,1.399231,1.371521,1.3360596,1.3280945,1.3634033,1.4218445,1.4700928,1.4805908,1.4572144,1.399292,1.2957458,1.1540833,1.0266113,0.9433899,0.90478516,0.8883667,0.8794861,0.89105225,0.9293518,0.9571533,0.9427185,0.90130615,0.8619385,0.83935547,0.8250427,0.8180237,0.8145752,0.817688,0.8377991,0.8690491,0.8781128,0.83847046,0.8069153,0.8833008,1.0420227,1.8078613,2.0324097,1.634613,1.4901428,1.609375,1.7068787,1.6117859,1.5329895,1.4634705,1.4823303,1.3565063,1.2702332,1.2472534,1.1557922,1.103241,1.085968,1.0677185,1.0385437,1.007019,0.98495483,0.9637451,0.94311523,0.93292236,0.9326172,0.93118286,0.9338684,0.9499512,0.96414185,0.9789734,0.99432373,1.0212708,1.0677185,1.1359253,1.2312622,1.3318787,1.3991394,1.4222107,1.4077759
1.4122314,1.3736877,1.354248,1.3447571,1.3328247,1.3153992,1.2677612,1.1933289,1.105072,1.1308594,1.9338684,2.247223,2.2769165,2.3250122,2.1750183,2.0827026,1.7116089,1.4252014,1.6414185,1.6204834,1.3918457,1.3615723,1.2774963,1.2270203,1.251648,1.3002014,1.3617859,1.3929443,1.4006348,1.399353,1.3973389,1.3977051,1.3955383,1.3985901,1.4081116,1.416565,1.4202881,1.4213257,1.4348755,1.4522705,1.46698,1.473938,1.4803162,1.4848938,1.475708,1.4481506,1.4187622,1.3909607,1.365387,1.3475647,1.3326721,1.3193665,1.3108215,1.3016663,1.2886353,1.2688904,1.2399902,1.2131653,1.1948547,1.2078552,1.2778625,1.3908997,1.9396057,2.1557922,2.1347961,2.0761414,2.0236206,1.9415588,1.9500122,1.980896,2.0032654,2.0064697,2.0628052,2.1347961,2.1591797,2.1530762,2.1957703,2.2912598,2.4953003,2.5783997,2.730011,2.7185364,1.9707336,1.7791748,1.6790466,1.6515808,1.6378784,1.6569519,1.6633911,1.6750488,1.6887207,1.6902161,1.6871033,1.6669922,1.6319275,1.5879211,1.5877075,1.622406,1.6488342,1.663208,1.6782227,1.6878967,1.6981201,1.710907,1.7265625,1.7250977,1.7044678,1.6795654,1.6640015,1.6516724,1.6419373,1.6184998,1.582428,1.5479126,1.5117493,1.4745178,1.4293213,1.3763123,1.3326111,1.3045044,1.2738342,1.2487183,1.2590942,1.3119202,1.3811646,1.4351196,1.4487305,1.4319458,1.3828735,1.2854004,1.1601868,1.039032,0.9572754,0.90997314,0.8651428,0.8362732,0.84381104,0.880249,0.90063477,0.8838196,0.8496094,0.8220825,0.80477905,0.7992859,0.8020935,0.8078003,0.81915283,0.837677,0.85458374,0.8468933,0.80630493,0.7944336,0.87786865,1.0566406,1.9038696,2.1422424,1.6196289,1.5519714,1.6019592,1.6513977,1.5491638,1.4223328,1.5091553,1.6004028,1.5063782,1.2893372,1.2582397,1.2210083,1.1465149,1.0998535,1.0713501,1.040863,1.0158081,0.9901428,0.9489746,0.9179077,0.9040222,0.8988342,0.8946533,0.9116211,0.9336853,0.95236206,0.96429443,0.98062134,1.0092773,1.0483704,1.1033325,1.1864014,1.2875061,1.3825378,1.4371033,1.4424744
1.446991,1.3923645,1.35672,1.3300171,1.3109131,1.2886658,1.236969,1.1673279,1.1191711,1.378479,2.1844482,2.3673096,2.459381,2.5515137,2.5859985,2.546875,2.1653137,1.5283508,1.6115417,1.7513123,1.6005859,1.4639282,1.3540039,1.2831421,1.2988586,1.3602295,1.4399719,1.4745789,1.4847412,1.4868469,1.4787903,1.4660645,1.4634094,1.4714661,1.4785156,1.4788513,1.4667053,1.4550781,1.4580383,1.4655457,1.4701538,1.467865,1.4680786,1.4595642,1.4342041,1.4088745,1.3826599,1.361023,1.3453369,1.3345642,1.3242188,1.3124084,1.3020935,1.2930298,1.2739258,1.2449341,1.2010193,1.1731873,1.1820374,1.2517395,1.3434753,1.501831,2.1377869,2.2533264,2.264557,2.1990051,2.1912537,2.105774,2.2065125,2.1881104,2.1732788,2.095581,2.16156,2.196228,2.2345276,2.2124634,2.2678528,2.3156738,2.4906616,2.6193237,2.7275085,2.6644592,1.9405518,1.7322998,1.6486511,1.6471252,1.6504517,1.6710815,1.6777344,1.6721191,1.6716614,1.6622314,1.6477051,1.6193542,1.5958252,1.59021,1.6213379,1.6590881,1.6818848,1.7011414,1.736145,1.7716064,1.7983093,1.8187866,1.8286438,1.8111877,1.7782898,1.7381897,1.7030029,1.6702881,1.6344604,1.5838928,1.5379639,1.4888306,1.4389038,1.3908691,1.33255,1.2756042,1.2370605,1.2145386,1.1914978,1.1894836,1.226532,1.2997742,1.3781738,1.4249878,1.4363708,1.4222412,1.3788452,1.2999573,1.1881104,1.0724487,0.9871216,0.9250183,0.86968994,0.8406067,0.8439026,0.8560486,0.86120605,0.84313965,0.82336426,0.80496216,0.7989807,0.8002014,0.80633545,0.81707764,0.82232666,0.83251953,0.8306885,0.81448364,0.7810974,0.7875061,0.8821411,1.1238708,2.000702,2.2495117,1.7558899,1.5616455,1.5929871,1.5791931,1.5241394,1.4420166,1.6101685,1.7029114,1.7286987,1.5688477,1.248352,1.2704773,1.2122192,1.1357422,1.0984497,1.0656128,1.039032,1.0038757,0.9512024,0.9169922,0.90600586,0.9022217,0.91470337,0.9446106,0.97216797,0.9845276,0.9876709,0.9992676,1.0230408,1.0522156,1.1028442,1.1808472,1.2752075,1.3794861,1.4525757,1.4758301
1.4562073,1.386322,1.3411255,1.3061829,1.2828674,1.253479,1.2074585,1.1803894,1.2219849,1.7466431,2.4761353,2.5524597,2.7260132,2.756897,2.788971,2.7279053,2.417389,1.8103027,1.6391907,1.7106628,1.6808472,1.5340576,1.4114075,1.3599243,1.37677,1.4208984,1.4945679,1.5458984,1.5348511,1.5038452,1.4793091,1.4543457,1.4419861,1.4423218,1.4436646,1.4407043,1.4255676,1.4118958,1.4034729,1.4013977,1.4117737,1.4203491,1.4221191,1.4130554,1.3892517,1.3685913,1.3477783,1.3315125,1.3234863,1.3161011,1.3087158,1.2970886,1.2828064,1.2579346,1.2157593,1.1673584,1.1213074,1.1282349,1.1899109,1.2903442,1.3896179,1.5358887,2.1903381,2.4248962,2.404419,2.392212,2.4596252,2.4256897,2.4022522,2.311676,2.2681274,2.2003784,2.220398,2.2964783,2.2763672,2.3446655,2.484558,2.4633179,2.5161438,2.636139,2.5775757,2.5920105,2.0428162,1.6913452,1.6343079,1.6462097,1.649292,1.6547241,1.6581726,1.6564636,1.6473083,1.6354675,1.6228638,1.609314,1.614685,1.6459656,1.6836853,1.7107544,1.7363892,1.7689209,1.8111572,1.8631897,1.9004517,1.9187012,1.907074,1.8686218,1.8172607,1.761322,1.7020874,1.645935,1.5832825,1.5196533,1.4598083,1.395874,1.3321838,1.2767639,1.2242126,1.1802368,1.1541748,1.1421204,1.1340942,1.1570129,1.2185059,1.303833,1.3779907,1.4143677,1.4179077,1.4026489,1.3605957,1.2875977,1.1809692,1.0673828,0.9859314,0.92181396,0.8658447,0.8383789,0.8283386,0.82858276,0.8269348,0.81378174,0.80578613,0.79888916,0.80255127,0.80126953,0.80514526,0.8090515,0.8100281,0.81225586,0.7979126,0.7796631,0.7623596,0.7967529,0.9450989,1.3973999,2.0447693,2.3954163,2.0010376,1.6095581,1.4898987,1.4372253,1.4212036,1.550293,1.7564087,1.9112549,1.9389648,1.777008,1.2979431,1.2980347,1.2928162,1.2148743,1.1618042,1.1152649,1.0766602,1.0370789,0.9869385,0.9550171,0.94418335,0.942688,0.97561646,1.0128174,1.0318909,1.0275269,1.0270386,1.0426941,1.0649414,1.0920715,1.1433716,1.2164917,1.3093262,1.410614,1.4801025,1.4985046
1.4148865,1.3476257,1.3044739,1.2763367,1.2515564,1.23349,1.2537842,1.3633118,1.4649353,2.1378174,2.7185364,2.755066,2.8587341,2.987915,2.8572083,2.7967834,2.568695,2.3357239,1.7107849,1.6653748,1.5940552,1.5223389,1.4613953,1.4531555,1.4678345,1.4806824,1.5109863,1.5491028,1.526886,1.4486084,1.4013672,1.3748779,1.3519592,1.3462524,1.3478394,1.3456116,1.3404236,1.3344421,1.3325195,1.3420105,1.3552246,1.3653259,1.3657837,1.3608093,1.3438721,1.3195496,1.2955627,1.2788696,1.2693787,1.2618103,1.2481079,1.232544,1.202179,1.1551208,1.0931702,1.0491638,1.0561218,1.1315613,1.2273254,1.320221,1.4172668,1.7835693,2.3191528,2.4735718,2.5959167,2.6133118,2.6852417,2.6736145,2.5810547,2.5503845,2.465332,2.3099365,2.251831,2.2597656,2.4398499,2.5330505,2.5827637,2.6335754,2.680603,2.6539612,2.534729,2.4608765,1.7865906,1.6598206,1.617981,1.6361694,1.6279602,1.6182251,1.6234741,1.6208191,1.6149292,1.6176147,1.6235657,1.6368103,1.6688538,1.7088623,1.7411194,1.7652893,1.7992554,1.8332825,1.873169,1.915802,1.9413757,1.9367676,1.8999939,1.8349304,1.7610168,1.6960754,1.6286316,1.5614624,1.4883728,1.418457,1.3548279,1.2896729,1.2303467,1.1850891,1.1477356,1.1183777,1.1064758,1.1059265,1.1166382,1.1541748,1.2269592,1.2987366,1.3509827,1.3739624,1.3725281,1.3468628,1.2902222,1.2084045,1.1045532,0.9995117,0.92141724,0.86190796,0.8215637,0.8013611,0.7955017,0.7970886,0.7969971,0.7939453,0.7935791,0.7943115,0.79541016,0.7906189,0.78289795,0.78237915,0.77459717,0.7666931,0.7566223,0.7554321,0.77059937,0.86190796,1.1251526,1.6947021,2.2787476,2.5359497,2.297821,1.7106323,1.5194092,1.3762817,1.5117493,1.8117371,1.9849854,2.1131897,2.1169128,1.9697876,1.3938904,1.3228455,1.3695679,1.3305054,1.285614,1.231842,1.1579895,1.1017456,1.0516357,1.0160522,0.9930115,0.9930115,1.0239563,1.0657959,1.091095,1.0919495,1.093811,1.112854,1.1413269,1.1742859,1.2218933,1.2949524,1.389801,1.4667969,1.4970703,1.4839172
1.353302,1.3075867,1.2730713,1.242279,1.2251282,1.2565308,1.3914185,1.6143494,1.8913574,2.577423,2.7670593,2.869629,2.9340515,3.0562134,2.9259033,2.8986511,2.7085266,2.409546,1.7689209,1.6711121,1.5811157,1.4897766,1.4954834,1.5259705,1.5342407,1.5108948,1.4714355,1.4547424,1.42453,1.3503418,1.3052063,1.2895813,1.2731934,1.2672424,1.2683716,1.2750244,1.2746277,1.2775879,1.2854614,1.3001099,1.315033,1.3214722,1.3175049,1.3026428,1.2750854,1.2456055,1.2121887,1.1846313,1.1673584,1.1557922,1.1423035,1.1190796,1.0769043,1.0213318,0.97683716,0.9878235,1.0751343,1.1795654,1.2567139,1.3448486,1.4322205,1.8947144,2.4252625,2.7009583,2.822754,2.8064575,2.850891,2.7926636,2.7764282,2.6913452,2.4961243,2.2893372,2.3075256,2.3983154,2.4657593,2.7416992,2.8063354,2.7499695,2.7427063,2.629364,2.5099792,2.3175354,1.7173767,1.6427002,1.6082458,1.631012,1.6239929,1.6095276,1.6144104,1.6163025,1.6147766,1.6203308,1.6391907,1.6720581,1.7098083,1.7438049,1.769867,1.7963867,1.8233643,1.848938,1.867157,1.8806152,1.8696594,1.8330994,1.7797852,1.7052612,1.6280518,1.5595703,1.4988098,1.4393921,1.376831,1.3177795,1.2583923,1.2075195,1.1671753,1.1373901,1.1115417,1.0915527,1.095581,1.1034546,1.1211243,1.1600342,1.2177734,1.2608948,1.2811279,1.2853699,1.268158,1.2259827,1.1600952,1.0710449,0.9730835,0.88974,0.82699585,0.7868042,0.7686157,0.76626587,0.7748413,0.7770691,0.78256226,0.7798462,0.7805481,0.77752686,0.77285767,0.7608948,0.7472229,0.738678,0.72558594,0.7217102,0.7269287,0.7477112,0.8062439,0.98349,1.3424377,1.9139099,2.4499512,2.594513,2.5702515,1.9637451,1.4629517,1.3595886,1.6851501,1.9407959,2.1809082,2.3367004,2.3234863,2.1070557,1.4904175,1.3389893,1.432251,1.4309387,1.4095459,1.3606262,1.2492676,1.1576843,1.1099548,1.0876465,1.080658,1.0800171,1.0829468,1.1155396,1.1610718,1.1862183,1.2001038,1.219635,1.2454834,1.2789307,1.326355,1.396698,1.4588013,1.480835,1.4616699,1.4163208
